ID,sensor,tiempo,actividad,evento,exito
397,1,616632,79,5,5
397,1,616718,80,5,5
397,1,616808,81,5,5
397,1,616914,82,5,5
397,1,617004,83,5,5
397,1,617106,84,5,5
397,1,617216,85,5,5
397,1,617336,86,5,5
397,1,617435,87,5,5
397,1,617540,88,5,5
397,1,617658,89,5,5
397,0,624207,49,3,3
397,0,624435,50,3,3
397,0,624529,51,3,3
397,0,624623,52,3,3
397,0,625530,53,4,4
397,0,625630,54,4,4
397,0,625747,55,4,4
397,0,625861,56,4,4
397,0,625979,57,4,4
397,0,626092,58,4,4
397,0,626315,59,4,4
397,0,626425,60,4,4
397,0,627542,61,4,4
397,0,627659,62,4,4
399,0,633657,20,1,1
399,0,633752,21,1,1
399,0,634817,22,2,2
399,0,635060,23,2,2
399,0,635170,24,2,2
399,0,635526,25,2,2
399,0,635636,26,2,2
399,0,635883,27,2,2
399,0,636021,28,2,2
399,0,636272,29,2,2
399,0,636665,30,2,2
399,0,636776,31,2,2
399,0,636916,32,2,2
399,0,637157,33,2,2
399,0,637305,34,2,2
399,0,637545,35,2,2
399,0,638071,36,2,2
399,0,638186,37,2,2
399,0,638308,38,2,2
399,0,638434,39,2,2
399,0,638552,40,2,2
399,0,638696,41,2,2
399,0,638826,42,2,2
399,0,638945,43,2,2
399,0,639012,44,2,2
399,0,639082,45,2,2
399,0,639207,46,2,2
397,0,649654,63,4,4
397,0,649834,64,4,4
397,0,650060,65,4,4
397,0,650167,66,4,4
397,0,651074,67,5,5
400,0,653934,12,2,2
400,0,654117,13,2,2
400,0,654367,14,2,2
400,0,654565,15,2,2
400,0,655594,16,3,3
399,1,671888,41,1,1
399,1,671980,42,1,1
399,1,672171,43,1,1
399,1,672265,44,1,1
399,1,673174,45,2,2
399,1,673271,46,2,2
399,1,673386,47,2,2
399,1,673459,48,2,2
399,1,673610,49,2,2
399,1,673931,50,2,2
399,1,674362,51,2,2
397,0,679355,68,5,5
399,1,674464,52,2,2
397,0,679582,69,5,5
397,0,679982,70,5,5
397,0,680205,71,5,5
399,1,675719,53,2,2
398,0,691603,24,3,3
398,0,692201,25,3,3
398,0,692367,26,3,3
398,0,693373,27,4,4
398,0,693390,28,4,4
398,0,693633,29,4,4
398,0,693756,30,4,4
398,0,693876,31,4,4
398,0,693996,32,4,4
398,0,694124,33,4,4
398,0,694258,34,4,4
398,0,694494,35,4,4
398,0,694626,36,4,4
398,0,694753,37,4,4
398,0,694888,38,4,4
398,0,695015,39,4,4
398,0,695147,40,4,4
398,0,695270,41,4,4
398,0,695405,42,4,4
398,0,695533,43,4,4
398,0,695668,44,4,4
398,0,695791,45,4,4
398,0,696046,46,4,4
398,0,720327,47,4,4
398,0,720440,48,4,4
398,0,720532,49,4,4
398,0,720613,50,4,4
397,1,724663,90,5,5
397,1,724901,91,5,5
397,1,724933,92,5,5
397,1,725066,93,5,5
398,0,721515,51,5,5
397,1,726052,94,6,6
397,0,743584,72,6,6
400,0,756404,17,3,3
400,0,756618,18,3,3
400,0,756997,19,3,3
400,0,757203,20,3,3
399,0,759958,47,2,2
399,0,760057,48,2,2
399,0,760152,49,2,2
399,0,760241,50,2,2
397,1,767148,95,6,6
397,1,767238,96,6,6
398,0,767013,52,5,5
397,1,772158,97,6,6
397,1,772252,98,6,6
398,0,768856,53,5,5
398,0,769041,54,5,5
398,0,769238,55,5,5
398,0,770156,56,6,6
400,1,783861,18,3,3
400,1,783954,19,3,3
400,1,784110,20,3,3
400,1,784294,21,3,3
399,0,785672,51,3,3
399,0,785766,52,3,3
400,1,785198,22,4,4
399,0,785868,53,3,3
400,1,785305,23,4,4
399,0,785979,54,3,3
400,1,785426,24,4,4
399,0,786193,55,3,3
399,0,786299,56,3,3
400,1,785711,25,4,4
399,0,786410,57,3,3
400,1,785805,26,4,4
399,0,786487,58,3,3
399,0,786635,59,3,3
399,0,786743,60,3,3
400,1,787268,27,4,4
397,0,803365,73,6,6
397,0,803581,74,6,6
397,0,803902,75,6,6
397,1,823515,99,7,7
398,1,823525,6,1,1
398,1,823808,7,1,1
400,1,849317,28,4,4
400,1,849403,29,4,4
400,1,849485,30,4,4
400,1,849567,31,4,4
400,1,850470,32,5,5
400,1,854525,33,5,5
400,1,854623,34,5,5
400,1,854744,35,5,5
400,1,854853,36,5,5
400,1,854955,37,5,5
397,0,865130,76,6,6
397,0,866037,77,7,7
397,0,866052,78,7,7
397,0,866161,79,7,7
397,0,866279,80,7,7
397,0,866393,81,7,7
397,0,866502,82,7,7
397,0,866620,83,7,7
397,0,866741,84,7,7
397,0,866863,85,7,7
397,0,866980,86,7,7
397,0,867102,87,7,7
397,0,867227,88,7,7
397,0,867353,89,7,7
397,0,867474,90,7,7
397,0,867600,91,7,7
397,0,867729,92,7,7
397,0,867847,93,7,7
397,0,867972,94,7,7
397,0,868106,95,7,7
397,0,868232,96,7,7
397,0,868361,97,7,7
397,0,868482,98,7,7
397,0,868608,99,7,7
397,0,868732,100,7,7
397,0,868862,101,7,7
397,0,868987,102,7,7
397,0,869121,103,7,7
397,0,869246,104,7,7
397,0,869368,105,7,7
397,0,869501,106,7,7
397,0,869630,107,7,7
397,0,869752,108,7,7
397,0,869869,109,7,7
397,0,869999,110,7,7
397,0,870121,111,7,7
397,0,870254,112,7,7
397,0,870372,113,7,7
397,0,870493,114,7,7
397,0,870615,115,7,7
397,0,870735,116,7,7
397,0,870861,117,7,7
397,0,870987,118,7,7
397,0,871112,119,7,7
397,0,871238,120,7,7
397,0,871348,121,7,7
397,0,871465,122,7,7
397,0,871591,123,7,7
397,0,871716,124,7,7
399,0,866325,61,3,3
399,0,866423,62,3,3
399,0,866588,63,3,3
399,0,866767,64,3,3
399,0,867673,65,4,4
400,0,879606,21,4,4
397,1,889595,100,7,7
397,1,889677,101,7,7
397,1,889779,102,7,7
397,1,889881,103,7,7
397,1,890785,104,8,8
397,1,890897,105,8,8
397,1,891023,106,8,8
397,1,891132,107,8,8
397,1,891254,108,8,8
397,1,891379,109,8,8
397,1,891501,110,8,8
397,1,891615,111,8,8
397,1,891732,112,8,8
397,1,891862,113,8,8
397,1,891992,114,8,8
397,1,922293,115,8,8
397,1,922387,116,8,8
397,1,922484,117,8,8
397,1,922578,118,8,8
397,1,923491,119,9,9
397,1,923586,120,9,9
399,1,926510,54,2,2
399,1,926597,55,2,2
399,1,926685,56,2,2
399,1,926784,57,2,2
399,1,927689,58,3,3
399,0,930004,66,4,4
397,1,936720,121,9,9
397,1,936826,122,9,9
397,1,936921,123,9,9
397,1,937022,124,9,9
397,1,937124,125,9,9
397,1,937234,126,9,9
397,1,937352,127,9,9
397,1,937465,128,9,9
397,1,937575,129,9,9
397,1,937689,130,9,9
397,1,937806,131,9,9
397,1,937928,132,9,9
397,1,938046,133,9,9
397,1,938167,134,9,9
399,0,932633,67,4,4
397,1,938297,135,9,9
397,1,938426,136,9,9
397,1,938552,137,9,9
399,0,932912,68,4,4
397,1,938677,138,9,9
397,1,938810,139,9,9
399,0,933552,69,4,4
397,0,950649,125,7,7
397,0,950739,126,7,7
397,0,950837,127,7,7
397,0,950935,128,7,7
397,0,951847,129,8,8
397,0,951943,130,8,8
397,0,952056,131,8,8
397,0,952300,132,8,8
397,0,952723,133,8,8
397,0,952810,134,8,8
397,0,952955,135,8,8
397,0,953107,136,8,8
397,0,953370,137,8,8
397,0,953696,138,8,8
397,0,954088,139,8,8
400,0,950216,22,4,4
400,0,950404,23,4,4
400,0,950834,24,4,4
400,0,951048,25,4,4
400,0,952066,26,5,5
400,0,953446,27,5,5
400,0,953750,28,5,5
400,0,953907,29,5,5
399,0,963736,70,5,5
400,1,974618,38,5,5
400,1,974708,39,5,5
400,1,974790,40,5,5
400,1,974864,41,5,5
397,1,983486,140,9,9
397,1,983788,141,9,9
397,1,983929,142,9,9
397,1,984043,143,9,9
397,1,984974,144,10,10
397,1,985141,145,10,10
397,1,986576,146,10,10
397,1,990524,147,10,10
397,1,990599,148,10,10
397,1,998083,149,10,10
399,0,1003319,71,5,5
399,0,1003705,72,5,5
399,0,1004513,73,5,5
397,1,1022572,150,10,10
397,1,1022716,151,10,10
397,1,1022823,152,10,10
397,1,1022944,153,10,10
397,1,1023860,154,11,11
398,1,1035705,8,1,1
398,1,1035879,9,1,1
398,1,1036901,10,2,2
398,1,1037111,11,2,2
398,1,1037239,12,2,2
398,1,1037343,13,2,2
398,1,1037571,14,2,2
398,1,1038081,15,2,2
398,1,1038216,16,2,2
398,1,1038331,17,2,2
398,1,1038451,18,2,2
398,1,1038578,19,2,2
398,1,1038713,20,2,2
398,1,1038844,21,2,2
398,1,1038972,22,2,2
398,1,1039112,23,2,2
398,1,1039236,24,2,2
398,1,1039367,25,2,2
398,1,1039498,26,2,2
398,1,1039575,27,2,2
398,1,1039637,28,2,2
398,1,1039757,29,2,2
398,1,1039888,30,2,2
398,1,1040019,31,2,2
398,1,1040147,32,2,2
398,1,1040278,33,2,2
398,1,1040402,34,2,2
399,0,1047943,74,5,5
398,0,1049310,57,6,6
398,0,1049958,58,6,6
398,0,1050105,59,6,6
399,0,1049080,75,6,6
398,0,1050429,60,6,6
397,1,1066020,155,11,11
397,1,1066091,156,11,11
397,1,1066217,157,11,11
397,1,1066429,158,11,11
397,1,1067336,159,12,12
397,1,1067428,160,12,12
397,1,1067546,161,12,12
397,1,1089703,162,12,12
397,1,1089790,163,12,12
397,1,1089979,164,12,12
397,1,1090080,165,12,12
397,1,1090992,166,13,13
397,1,1091111,167,13,13
397,1,1091214,168,13,13
397,1,1091328,169,13,13
397,1,1091457,170,13,13
397,1,1091578,171,13,13
397,1,1091700,172,13,13
397,1,1091822,173,13,13
397,1,1091951,174,13,13
397,1,1092076,175,13,13
397,1,1092324,176,13,13
397,1,1092446,177,13,13
397,1,1092575,178,13,13
397,1,1092701,179,13,13
397,1,1092826,180,13,13
397,1,1092955,181,13,13
397,1,1093085,182,13,13
397,1,1093218,183,13,13
399,0,1087267,76,6,6
397,1,1093351,184,13,13
397,1,1093473,185,13,13
397,1,1093595,186,13,13
397,1,1093728,187,13,13
399,0,1088106,77,6,6
399,0,1089251,78,6,6
400,1,1096491,42,6,6
400,1,1096563,43,6,6
400,1,1096680,44,6,6
400,1,1096793,45,6,6
397,0,1104811,140,8,8
397,0,1104901,141,8,8
397,0,1104999,142,8,8
397,0,1105101,143,8,8
397,0,1106009,144,9,9
397,0,1106132,145,9,9
397,0,1106254,146,9,9
397,0,1106380,147,9,9
397,0,1106501,148,9,9
397,0,1106615,149,9,9
397,0,1106737,150,9,9
397,1,1122398,188,13,13
397,1,1122489,189,13,13
397,1,1122583,190,13,13
397,1,1122676,191,13,13
397,1,1123780,192,14,14
400,1,1124661,46,6,6
400,1,1124743,47,6,6
400,1,1124833,48,6,6
400,1,1124926,49,6,6
400,1,1125826,50,7,7
400,1,1125937,51,7,7
400,1,1126046,52,7,7
398,0,1131816,61,7,7
398,0,1131837,62,7,7
398,0,1131940,63,7,7
398,0,1132042,64,7,7
398,0,1132153,65,7,7
398,0,1132266,66,7,7
398,0,1132374,67,7,7
398,0,1132482,68,7,7
398,0,1132602,69,7,7
398,0,1132718,70,7,7
398,0,1132840,71,7,7
398,0,1132956,72,7,7
398,0,1133076,73,7,7
398,0,1133196,74,7,7
398,0,1133312,75,7,7
398,0,1133440,76,7,7
398,0,1133575,77,7,7
398,0,1133682,78,7,7
398,0,1133795,79,7,7
398,0,1133906,80,7,7
398,0,1134022,81,7,7
398,0,1134146,82,7,7
398,0,1134266,83,7,7
398,0,1134389,84,7,7
398,0,1134598,85,7,7
397,1,1139687,193,14,14
398,0,1134706,86,7,7
397,1,1139855,194,14,14
398,0,1134829,87,7,7
398,0,1134953,88,7,7
398,0,1135077,89,7,7
398,0,1135204,90,7,7
399,0,1137088,79,6,6
399,0,1138287,80,7,7
399,0,1138332,81,7,7
399,0,1138443,82,7,7
399,0,1138549,83,7,7
399,0,1138660,84,7,7
399,0,1138778,85,7,7
399,0,1138896,86,7,7
399,0,1139007,87,7,7
399,0,1139252,88,7,7
397,0,1151602,151,9,9
397,0,1152105,152,9,9
397,0,1152241,153,9,9
397,0,1152344,154,9,9
399,1,1170393,59,3,3
399,1,1170582,60,3,3
398,0,1175139,91,7,7
398,0,1175232,92,7,7
398,0,1175317,93,7,7
398,1,1179182,35,2,2
397,0,1191486,155,10,10
397,0,1191606,156,10,10
397,0,1191723,157,10,10
397,0,1191840,158,10,10
397,0,1191954,159,10,10
400,1,1187718,53,7,7
400,1,1187804,54,7,7
400,1,1187893,55,7,7
400,1,1187968,56,7,7
400,1,1188871,57,8,8
398,1,1196547,36,2,2
398,1,1196724,37,2,2
398,1,1196813,38,2,2
398,1,1197715,39,3,3
398,1,1197740,40,3,3
400,1,1202741,58,8,8
400,1,1202823,59,8,8
400,1,1202928,60,8,8
400,1,1202991,61,8,8
400,1,1203081,62,8,8
400,1,1203174,63,8,8
400,1,1203279,64,8,8
400,1,1203377,65,8,8
400,1,1203599,66,8,8
400,1,1203716,67,8,8
400,1,1203829,68,8,8
397,1,1255245,195,14,14
397,1,1255335,196,14,14
397,1,1255414,197,14,14
397,1,1255496,198,14,14
397,1,1256404,199,15,15
397,1,1256418,200,15,15
397,1,1256543,201,15,15
397,1,1256665,202,15,15
399,0,1259065,89,7,7
399,0,1259317,90,7,7
400,1,1262452,69,8,8
400,1,1262527,70,8,8
400,1,1262613,71,8,8
400,1,1262710,72,8,8
400,1,1263618,73,9,9
400,1,1263685,74,9,9
400,1,1263799,75,9,9
400,1,1263911,76,9,9
400,1,1264039,77,9,9
400,1,1264160,78,9,9
400,1,1264285,79,9,9
397,1,1271241,203,15,15
397,1,1271319,204,15,15
400,1,1264407,80,9,9
397,1,1271402,205,15,15
400,1,1264532,81,9,9
397,1,1271495,206,15,15
400,1,1264664,82,9,9
397,1,1271711,207,15,15
397,1,1271821,208,15,15
400,1,1264886,83,9,9
397,1,1271923,209,15,15
397,1,1272041,210,15,15
397,1,1272159,211,15,15
397,1,1272276,212,15,15
397,1,1272402,213,15,15
397,1,1272523,214,15,15
397,1,1272641,215,15,15
397,1,1272755,216,15,15
397,1,1272877,217,15,15
399,1,1294386,61,3,3
399,1,1294664,62,3,3
399,1,1295645,63,4,4
397,0,1310244,160,10,10
397,0,1310354,161,10,10
397,0,1310456,162,10,10
397,0,1310562,163,10,10
397,0,1311469,164,11,11
400,0,1306958,30,5,5
400,0,1307207,31,5,5
398,0,1308997,94,7,7
400,0,1308043,32,5,5
398,0,1309900,95,8,8
398,0,1309982,96,8,8
398,0,1310090,97,8,8
398,0,1310206,98,8,8
398,0,1310333,99,8,8
398,0,1310445,100,8,8
398,0,1310569,101,8,8
398,0,1310693,102,8,8
398,0,1310812,103,8,8
398,0,1310928,104,8,8
398,0,1311047,105,8,8
398,0,1311163,106,8,8
398,0,1311302,107,8,8
398,0,1311422,108,8,8
398,0,1311542,109,8,8
398,0,1311670,110,8,8
398,0,1311785,111,8,8
398,0,1311908,112,8,8
398,0,1312124,113,8,8
398,0,1312256,114,8,8
398,0,1312384,115,8,8
398,0,1312506,116,8,8
398,0,1312634,117,8,8
398,0,1312773,118,8,8
398,0,1312905,119,8,8
399,0,1319486,91,7,7
399,0,1319673,92,7,7
399,0,1320670,93,8,8
399,0,1320707,94,8,8
400,1,1321116,84,9,9
400,1,1321198,85,9,9
400,1,1321292,86,9,9
400,1,1321390,87,9,9
397,1,1328928,218,15,15
397,1,1329031,219,15,15
397,1,1329125,220,15,15
397,1,1329223,221,15,15
400,1,1322300,88,10,10
397,1,1330130,222,16,16
400,1,1325687,89,10,10
400,1,1325785,90,10,10
400,1,1325882,91,10,10
400,1,1325987,92,10,10
400,1,1326105,93,10,10
400,1,1326205,94,10,10
397,0,1341359,165,11,11
397,0,1341453,166,11,11
397,0,1341547,167,11,11
397,0,1341641,168,11,11
397,0,1342548,169,12,12
398,0,1349661,120,8,8
398,0,1349762,121,8,8
398,0,1349858,122,8,8
398,0,1349950,123,8,8
398,0,1350849,124,9,9
399,0,1351970,95,8,8
399,0,1352154,96,8,8
399,0,1352435,97,8,8
399,0,1352680,98,8,8
398,1,1353901,41,3,3
398,1,1354005,42,3,3
398,1,1354082,43,3,3
398,1,1354167,44,3,3
398,1,1355066,45,4,4
399,0,1355182,99,9,9
400,1,1358457,95,10,10
400,1,1358637,96,10,10
400,1,1358816,97,10,10
400,1,1358909,98,10,10
400,1,1359820,99,11,11
399,1,1363810,64,4,4
399,1,1364069,65,4,4
399,1,1367888,66,4,4
399,1,1368549,67,4,4
399,1,1369541,68,5,5
397,0,1384641,170,12,12
397,0,1384723,171,12,12
397,0,1384806,172,12,12
397,0,1384896,173,12,12
397,0,1385803,174,13,13
397,1,1402208,223,16,16
397,1,1402373,224,16,16
397,1,1402557,225,16,16
400,0,1397421,33,5,5
400,0,1398328,34,6,6
400,0,1414870,35,6,6
400,0,1414968,36,6,6
400,0,1415054,37,6,6
400,0,1415139,38,6,6
400,0,1415240,39,6,6
400,0,1415346,40,6,6
400,0,1415455,41,6,6
397,1,1423348,226,16,16
400,0,1416376,42,6,6
400,0,1416723,43,6,6
400,0,1416833,44,6,6
397,1,1424327,227,17,17
397,1,1424391,228,17,17
397,1,1424520,229,17,17
400,0,1417257,45,6,6
397,1,1424637,230,17,17
397,1,1461528,231,17,17
398,0,1461811,125,9,9
398,0,1461888,126,9,9
398,0,1461969,127,9,9
398,0,1462062,128,9,9
398,0,1462961,129,10,10
398,0,1463019,130,10,10
398,0,1463128,131,10,10
398,0,1463243,132,10,10
398,0,1463367,133,10,10
398,0,1463487,134,10,10
398,0,1463606,135,10,10
398,0,1463845,136,10,10
398,0,1463972,137,10,10
398,0,1464096,138,10,10
398,0,1464216,139,10,10
398,0,1464339,140,10,10
398,0,1464467,141,10,10
398,0,1464591,142,10,10
398,0,1464718,143,10,10
398,0,1464846,144,10,10
398,0,1464976,145,10,10
398,0,1465100,146,10,10
398,0,1465228,147,10,10
398,0,1465359,148,10,10
398,0,1465487,149,10,10
398,0,1465610,150,10,10
398,0,1465734,151,10,10
398,0,1465861,152,10,10
398,0,1465992,153,10,10
398,0,1466119,154,10,10
398,0,1466251,155,10,10
398,0,1466393,156,10,10
398,0,1466517,157,10,10
398,0,1466644,158,10,10
398,0,1466783,159,10,10
398,0,1466906,160,10,10
398,0,1467034,161,10,10
398,0,1467173,162,10,10
398,0,1467304,163,10,10
398,0,1467428,164,10,10
398,0,1467547,165,10,10
398,0,1467671,166,10,10
398,0,1467798,167,10,10
398,0,1467914,168,10,10
397,1,1474963,232,17,17
397,1,1475121,233,17,17
397,1,1475308,234,17,17
397,1,1476937,235,18,18
400,1,1476945,100,11,11
400,1,1477125,101,11,11
400,1,1477401,102,11,11
400,1,1477651,103,11,11
397,1,1508012,236,18,18
397,1,1508179,237,18,18
397,1,1508493,238,18,18
397,1,1508827,239,18,18
397,1,1509871,240,19,19
398,0,1516388,169,10,10
398,0,1516480,170,10,10
398,0,1516569,171,10,10
398,0,1516646,172,10,10
398,0,1517549,173,11,11
398,0,1517565,174,11,11
398,0,1517677,175,11,11
398,0,1518171,176,11,11
398,0,1518275,177,11,11
398,0,1518384,178,11,11
398,0,1519372,179,11,11
398,0,1519483,180,11,11
399,0,1528241,100,9,9
399,0,1528493,101,9,9
399,0,1528797,102,9,9
399,0,1529876,103,9,9
399,0,1530907,104,10,10
399,0,1530933,105,10,10
399,0,1531264,106,10,10
399,0,1531497,107,10,10
399,1,1539543,69,5,5
400,0,1545671,46,6,6
400,0,1545768,47,6,6
400,0,1545862,48,6,6
400,0,1545967,49,6,6
399,0,1547024,108,10,10
399,0,1547211,109,10,10
400,0,1546883,50,7,7
399,0,1547314,110,10,10
399,0,1547528,111,10,10
399,0,1547783,112,10,10
399,0,1547897,113,10,10
399,0,1548263,114,10,10
399,0,1548382,115,10,10
399,0,1548622,116,10,10
399,0,1548893,117,10,10
399,0,1548988,118,10,10
397,1,1559429,241,19,19
397,1,1564515,242,19,19
397,1,1564801,243,19,19
397,1,1571479,244,19,19
400,0,1568166,51,7,7
400,0,1568261,52,7,7
400,0,1568416,53,7,7
400,0,1568510,54,7,7
400,0,1569414,55,8,8
399,0,1574674,119,10,10
399,0,1574773,120,10,10
399,0,1574864,121,10,10
399,0,1575063,122,10,10
399,0,1576205,123,11,11
398,0,1584736,181,11,11
398,0,1584832,182,11,11
398,0,1584917,183,11,11
398,0,1585009,184,11,11
398,0,1585915,185,12,12
398,0,1585971,186,12,12
398,0,1586083,187,12,12
398,0,1586195,188,12,12
398,0,1586311,189,12,12
398,0,1586415,190,12,12
398,0,1586527,191,12,12
398,0,1586631,192,12,12
398,0,1586743,193,12,12
398,0,1586864,194,12,12
398,0,1586967,195,12,12
398,0,1587091,196,12,12
398,0,1587207,197,12,12
398,0,1587331,198,12,12
398,0,1587450,199,12,12
398,0,1587558,200,12,12
398,0,1587759,201,12,12
398,0,1587894,202,12,12
398,0,1588022,203,12,12
398,0,1588142,204,12,12
398,0,1588269,205,12,12
398,0,1588392,206,12,12
398,0,1588519,207,12,12
398,0,1588643,208,12,12
398,0,1588767,209,12,12
398,0,1588886,210,12,12
398,0,1589014,211,12,12
398,0,1589141,212,12,12
400,1,1593745,104,12,12
397,1,1604235,245,20,20
397,1,1604381,246,20,20
397,1,1604503,247,20,20
397,1,1604621,248,20,20
398,0,1609967,213,12,12
398,0,1610056,214,12,12
398,0,1610145,215,12,12
398,0,1610234,216,12,12
398,0,1611125,217,13,13
400,1,1615177,105,12,12
