ID,sensor,tiempo,actividad,evento,exito
397,0,746651,43,6,6
397,0,746726,44,6,6
397,0,746816,45,6,6
397,0,747009,46,6,6
397,0,747924,47,7,7
398,1,745036,7,1,1
399,0,753175,77,7,7
399,0,753289,78,7,7
399,0,756342,79,7,7
399,0,756846,80,7,7
399,0,762155,81,8,8
397,0,784500,48,7,7
397,0,784590,49,7,7
397,0,784689,50,7,7
397,0,784787,51,7,7
397,0,785698,52,8,8
400,0,819129,60,5,5
400,0,819212,61,5,5
400,0,819286,62,5,5
400,0,819372,63,5,5
400,0,820271,64,6,6
399,0,821742,82,8,8
399,0,822018,83,8,8
399,0,822218,84,8,8
399,0,822319,85,8,8
399,0,823227,86,9,9
399,0,823275,87,9,9
399,0,823393,88,9,9
399,0,823507,89,9,9
399,0,823633,90,9,9
399,0,823747,91,9,9
399,0,823863,92,9,9
399,0,823981,93,9,9
399,0,824098,94,9,9
399,0,824220,95,9,9
399,0,824331,96,9,9
400,0,824290,65,6,6
400,0,824391,66,6,6
400,0,824493,67,6,6
400,0,824602,68,6,6
397,0,836162,53,8,8
397,0,836414,54,8,8
397,0,836610,55,8,8
397,0,836720,56,8,8
397,0,837632,57,9,9
400,1,862534,14,2,2
400,1,862636,15,2,2
398,0,876697,22,3,3
398,0,876789,23,3,3
398,0,876890,24,3,3
398,0,876986,25,3,3
400,0,875904,69,6,6
400,0,876076,70,6,6
398,0,877881,26,4,4
400,0,876166,71,6,6
400,0,876259,72,6,6
400,0,877166,73,7,7
397,1,885809,163,12,12
397,1,885992,164,12,12
397,1,886951,165,13,13
397,1,887056,166,13,13
397,1,887301,167,13,13
397,1,887417,168,13,13
397,1,888104,169,13,13
399,0,892915,97,9,9
399,0,893156,98,9,9
399,0,893243,99,9,9
399,0,893342,100,9,9
399,0,894251,101,10,10
399,0,894325,102,10,10
397,0,908129,58,9,9
397,0,908266,59,9,9
397,0,908450,60,9,9
397,0,908662,61,9,9
398,1,904267,8,1,1
398,1,904352,9,1,1
398,1,904437,10,1,1
397,0,909582,62,10,10
398,1,905336,11,2,2
400,0,912136,74,7,7
400,0,912316,75,7,7
400,0,912484,76,7,7
400,0,912675,77,7,7
400,0,913680,78,8,8
399,0,926215,103,10,10
399,0,926370,104,10,10
399,0,926546,105,10,10
399,0,926653,106,10,10
399,0,927562,107,11,11
398,0,932876,27,4,4
397,1,947859,170,13,13
397,1,948024,171,13,13
399,0,942390,108,11,11
397,1,948201,172,13,13
399,0,942569,109,11,11
397,1,948413,173,13,13
399,0,943217,110,11,11
397,1,949320,174,14,14
398,0,949102,28,4,4
400,0,948529,79,8,8
399,0,953166,111,11,11
399,0,953327,112,11,11
398,1,956127,12,2,2
398,1,956228,13,2,2
398,1,956475,14,2,2
398,1,956792,15,2,2
398,1,957714,16,3,3
398,1,957828,17,3,3
398,1,957944,18,3,3
398,1,958063,19,3,3
397,0,963214,63,10,10
397,0,963445,64,10,10
397,0,963637,65,10,10
397,0,963747,66,10,10
397,0,964667,67,11,11
399,0,959461,113,11,11
400,0,964360,80,8,8
400,0,964430,81,8,8
400,0,964524,82,8,8
400,0,965489,83,9,9
397,1,994644,175,14,14
397,1,994801,176,14,14
397,1,995100,177,14,14
397,1,995218,178,14,14
397,1,996243,179,15,15
397,1,996256,180,15,15
397,1,996380,181,15,15
397,1,996509,182,15,15
397,1,996749,183,15,15
397,1,996882,184,15,15
397,1,997012,185,15,15
397,1,997134,186,15,15
397,1,997263,187,15,15
397,1,997385,188,15,15
397,1,998197,189,15,15
397,1,1015246,190,15,15
397,1,1015345,191,15,15
397,1,1015439,192,15,15
397,1,1015548,193,15,15
397,1,1015673,194,15,15
397,1,1015803,195,15,15
397,1,1016782,196,16,16
397,1,1017049,197,16,16
398,0,1015389,29,4,4
398,0,1015467,30,4,4
398,0,1016365,31,5,5
398,0,1016377,32,5,5
398,0,1016489,33,5,5
398,0,1016606,34,5,5
398,0,1016715,35,5,5
398,0,1016838,36,5,5
398,0,1017077,37,5,5
398,0,1017309,38,5,5
400,1,1017267,16,2,2
400,1,1017368,17,2,2
400,1,1018272,18,3,3
397,0,1039290,68,11,11
397,0,1039470,69,11,11
400,0,1037574,84,9,9
400,0,1037831,85,9,9
400,0,1038030,86,9,9
400,0,1038244,87,9,9
397,0,1066025,70,11,11
397,0,1066199,71,11,11
397,0,1067193,72,12,12
397,0,1067286,73,12,12
397,0,1067396,74,12,12
397,0,1067517,75,12,12
398,1,1069946,20,3,3
397,1,1103547,198,16,16
397,1,1103630,199,16,16
397,1,1103724,200,16,16
397,1,1103810,201,16,16
397,1,1104726,202,17,17
397,1,1104739,203,17,17
397,1,1104855,204,17,17
397,1,1104979,205,17,17
400,1,1145574,19,3,3
400,1,1145667,20,3,3
400,1,1145768,21,3,3
400,1,1145871,22,3,3
400,1,1146789,23,4,4
400,1,1156300,24,4,4
400,1,1156409,25,4,4
400,1,1156507,26,4,4
400,1,1156624,27,4,4
400,1,1156729,28,4,4
400,1,1156928,29,4,4
400,1,1157026,30,4,4
400,1,1157158,31,4,4
400,1,1157244,32,4,4
397,1,1166928,206,17,17
397,1,1167108,207,17,17
397,1,1167191,208,17,17
397,1,1167285,209,17,17
397,1,1168196,210,18,18
397,1,1168215,211,18,18
397,1,1168329,212,18,18
397,1,1168455,213,18,18
397,1,1168576,214,18,18
397,1,1168698,215,18,18
397,1,1168828,216,18,18
397,1,1168950,217,18,18
397,1,1169683,218,18,18
397,1,1169801,219,18,18
397,0,1176988,76,12,12
397,0,1177177,77,12,12
397,0,1177384,78,12,12
397,0,1177498,79,12,12
400,1,1170991,33,4,4
400,1,1171095,34,4,4
400,1,1171181,35,4,4
397,0,1178414,80,13,13
397,1,1190984,220,18,18
397,1,1191086,221,18,18
397,1,1191192,222,18,18
397,1,1191290,223,18,18
397,1,1192218,224,19,19
397,1,1192274,225,19,19
400,0,1209125,88,10,10
400,0,1209205,89,10,10
400,0,1209311,90,10,10
397,1,1219822,226,19,19
397,1,1219995,227,19,19
397,1,1220203,228,19,19
397,1,1220434,229,19,19
399,0,1214573,114,11,11
397,1,1221354,230,20,20
397,1,1221377,231,20,20
397,1,1221506,232,20,20
399,0,1215547,115,12,12
399,0,1215623,116,12,12
399,0,1215733,117,12,12
399,0,1215844,118,12,12
399,0,1215954,119,12,12
399,0,1216176,120,12,12
399,0,1216294,121,12,12
399,0,1216527,122,12,12
399,0,1216637,123,12,12
399,0,1216744,124,12,12
399,0,1216859,125,12,12
399,0,1216976,126,12,12
399,0,1217095,127,12,12
399,0,1217225,128,12,12
399,0,1217343,129,12,12
399,0,1217469,130,12,12
399,0,1217713,131,12,12
399,0,1217835,132,12,12
399,0,1217957,133,12,12
399,0,1218086,134,12,12
399,0,1218212,135,12,12
399,0,1218331,136,12,12
399,0,1218453,137,12,12
399,0,1218590,138,12,12
399,0,1218723,139,12,12
399,0,1218807,140,12,12
399,0,1218964,141,12,12
399,0,1221836,142,12,12
397,1,1231548,233,20,20
397,1,1231718,234,20,20
397,1,1231929,235,20,20
397,1,1232177,236,20,20
400,0,1245035,91,10,10
400,0,1245113,92,10,10
400,0,1245195,93,10,10
400,0,1245285,94,10,10
400,0,1246188,95,11,11
400,0,1246254,96,11,11
397,1,1257994,237,20,20
397,1,1258158,238,20,20
397,1,1258358,239,20,20
397,1,1258468,240,20,20
397,1,1259392,241,21,21
397,1,1259429,242,21,21
397,1,1259559,243,21,21
397,1,1259689,244,21,21
397,1,1259819,245,21,21
397,1,1259943,246,21,21
397,1,1260066,247,21,21
399,1,1254552,38,4,4
399,1,1254732,39,4,4
399,1,1255641,40,5,5
398,0,1277462,39,5,5
398,0,1277559,40,5,5
398,0,1277640,41,5,5
398,0,1277714,42,5,5
398,0,1278624,43,6,6
398,0,1278664,44,6,6
398,0,1278777,45,6,6
398,0,1279024,46,6,6
398,0,1279143,47,6,6
398,0,1279259,48,6,6
398,0,1279376,49,6,6
398,0,1279496,50,6,6
398,0,1279616,51,6,6
398,0,1279735,52,6,6
398,0,1279866,53,6,6
398,0,1279986,54,6,6
398,0,1280113,55,6,6
398,0,1280233,56,6,6
398,0,1280361,57,6,6
398,0,1280481,58,6,6
398,0,1280740,59,6,6
398,0,1281818,60,6,6
398,0,1281931,61,6,6
398,0,1282042,62,6,6
398,0,1282154,63,6,6
398,0,1282282,64,6,6
398,0,1282398,65,6,6
398,0,1282672,66,6,6
398,0,1282792,67,6,6
398,0,1282916,68,6,6
398,0,1283040,69,6,6
398,0,1283167,70,6,6
398,0,1283291,71,6,6
398,0,1283419,72,6,6
398,0,1283546,73,6,6
398,0,1283678,74,6,6
398,0,1283805,75,6,6
398,0,1284068,76,6,6
398,0,1284188,77,6,6
398,0,1284311,78,6,6
398,0,1284434,79,6,6
398,0,1284554,80,6,6
398,0,1284682,81,6,6
398,0,1284809,82,6,6
398,0,1285064,83,6,6
398,0,1285192,84,6,6
398,0,1285327,85,6,6
398,0,1285447,86,6,6
399,0,1290897,143,12,12
399,0,1290989,144,12,12
399,0,1291076,145,12,12
400,0,1318616,97,11,11
400,0,1318686,98,11,11
400,0,1318850,99,11,11
400,0,1319229,100,11,11
400,0,1320359,101,12,12
400,1,1326223,36,4,4
400,1,1327134,37,5,5
400,1,1327184,38,5,5
400,1,1327598,39,5,5
400,1,1327833,40,5,5
400,1,1327935,41,5,5
400,1,1328318,42,5,5
400,1,1328790,43,5,5
398,0,1332358,87,6,6
398,0,1332454,88,6,6
398,0,1332547,89,6,6
398,0,1332632,90,6,6
398,0,1333531,91,7,7
398,0,1333552,92,7,7
398,0,1333667,93,7,7
398,0,1333787,94,7,7
400,0,1338767,102,12,12
400,0,1338939,103,12,12
399,0,1351734,146,12,12
399,0,1352635,147,13,13
399,0,1352657,148,13,13
399,0,1352772,149,13,13
399,0,1353001,150,13,13
399,0,1353108,151,13,13
399,0,1353227,152,13,13
399,0,1353345,153,13,13
399,0,1353470,154,13,13
399,0,1353593,155,13,13
399,0,1353711,156,13,13
397,1,1367101,248,21,21
397,1,1367278,249,21,21
397,1,1367454,250,21,21
397,1,1367705,251,21,21
397,1,1368743,252,22,22
397,1,1368790,253,22,22
397,1,1373227,254,22,22
398,1,1368629,21,3,3
398,1,1368749,22,3,3
398,1,1368981,23,3,3
398,1,1369992,24,4,4
398,1,1370291,25,4,4
398,1,1370407,26,4,4
398,1,1370511,27,4,4
398,1,1370628,28,4,4
398,1,1370743,29,4,4
398,1,1370863,30,4,4
397,1,1376419,255,22,22
398,1,1370980,31,4,4
397,0,1385055,81,13,13
397,0,1385593,82,13,13
397,0,1386206,83,13,13
397,0,1386556,84,13,13
397,0,1387617,85,14,14
398,0,1442812,95,7,7
398,0,1442920,96,7,7
398,0,1443017,97,7,7
398,0,1443211,98,7,7
398,0,1444113,99,8,8
398,0,1444180,100,8,8
398,0,1444312,101,8,8
398,0,1444548,102,8,8
398,0,1444668,103,8,8
398,0,1444791,104,8,8
398,0,1444962,105,8,8
398,0,1445069,106,8,8
398,0,1445204,107,8,8
398,0,1445325,108,8,8
398,0,1445460,109,8,8
398,0,1445720,110,8,8
398,0,1445966,111,8,8
398,0,1446210,112,8,8
400,0,1454256,104,12,12
400,0,1454350,105,12,12
400,0,1454604,106,12,12
400,0,1454901,107,12,12
400,0,1455913,108,13,13
398,1,1460875,32,4,4
398,1,1461160,33,4,4
397,0,1467828,86,14,14
397,0,1468275,87,14,14
397,1,1481279,256,22,22
397,1,1481667,257,22,22
397,1,1481900,258,22,22
400,0,1475652,109,13,13
400,0,1475738,110,13,13
400,0,1475894,111,13,13
400,0,1476093,112,13,13
400,0,1477005,113,14,14
399,0,1479417,157,13,13
399,0,1479875,158,13,13
399,0,1479979,159,13,13
399,0,1480204,160,13,13
399,0,1481253,161,14,14
399,0,1481267,162,14,14
399,0,1481402,163,14,14
399,0,1481524,164,14,14
399,0,1481650,165,14,14
399,0,1481772,166,14,14
399,0,1481890,167,14,14
399,0,1482023,168,14,14
399,0,1482149,169,14,14
399,0,1482291,170,14,14
399,0,1482417,171,14,14
399,0,1482547,172,14,14
399,0,1482795,173,14,14
399,0,1482920,174,14,14
399,0,1483045,175,14,14
399,0,1483172,176,14,14
399,0,1483310,177,14,14
399,0,1483440,178,14,14
399,0,1483565,179,14,14
399,0,1483686,180,14,14
399,0,1483832,181,14,14
399,0,1483954,182,14,14
399,0,1484084,183,14,14
399,0,1484217,184,14,14
399,0,1484347,185,14,14
399,0,1484484,186,14,14
399,0,1484618,187,14,14
399,0,1484744,188,14,14
399,0,1484995,189,14,14
399,0,1485114,190,14,14
399,0,1485240,191,14,14
399,0,1485366,192,14,14
399,0,1485618,193,14,14
399,0,1485755,194,14,14
399,0,1486007,195,14,14
399,0,1486243,196,14,14
399,0,1486358,197,14,14
399,0,1486427,198,14,14
399,0,1486503,199,14,14
399,0,1486629,200,14,14
399,0,1486751,201,14,14
399,0,1486893,202,14,14
399,0,1486992,203,14,14
399,0,1487152,204,14,14
399,0,1487278,205,14,14
399,0,1487404,206,14,14
399,0,1487534,207,14,14
398,1,1490666,34,4,4
398,1,1490855,35,4,4
397,1,1533869,259,22,22
397,1,1534854,260,23,23
397,1,1534959,261,23,23
397,1,1535073,262,23,23
397,1,1535196,263,23,23
397,1,1535312,264,23,23
397,1,1535438,265,23,23
398,0,1533200,113,8,8
398,0,1533304,114,8,8
398,0,1533385,115,8,8
398,0,1533490,116,8,8
398,0,1534400,117,9,9
398,0,1534472,118,9,9
398,0,1534592,119,9,9
398,0,1534699,120,9,9
398,0,1534830,121,9,9
398,0,1535195,122,9,9
398,0,1535415,123,9,9
398,0,1535550,124,9,9
398,0,1535798,125,9,9
398,0,1535921,126,9,9
398,0,1536164,127,9,9
398,0,1536423,128,9,9
398,0,1536539,129,9,9
398,0,1536675,130,9,9
398,0,1536799,131,9,9
398,0,1536919,132,9,9
398,0,1537050,133,9,9
398,0,1537181,134,9,9
398,0,1537429,135,9,9
398,0,1537568,136,9,9
398,0,1537692,137,9,9
398,0,1537819,138,9,9
398,0,1537951,139,9,9
398,0,1538167,140,9,9
398,0,1538287,141,9,9
398,0,1538542,142,9,9
398,0,1538794,143,9,9
397,1,1545879,266,23,23
400,0,1539746,114,14,14
400,0,1540000,115,14,14
400,0,1540286,116,14,14
400,0,1540469,117,14,14
400,0,1541381,118,15,15
397,1,1580156,267,23,23
397,1,1580324,268,23,23
397,1,1580521,269,23,23
397,1,1580748,270,23,23
397,1,1581790,271,24,24
400,0,1593029,119,15,15
400,0,1593272,120,15,15
400,0,1593455,121,15,15
400,0,1593647,122,15,15
400,0,1594580,123,16,16
399,0,1595010,208,14,14
399,0,1595105,209,14,14
399,0,1595196,210,14,14
399,0,1595296,211,14,14
399,0,1596212,212,15,15
399,0,1596314,213,15,15
399,0,1596432,214,15,15
399,0,1596542,215,15,15
399,0,1596649,216,15,15
399,0,1596725,217,15,15
399,0,1596775,218,15,15
399,0,1596890,219,15,15
399,0,1597008,220,15,15
399,0,1597126,221,15,15
399,0,1597248,222,15,15
399,0,1597385,223,15,15
399,0,1597511,224,15,15
399,0,1597599,225,15,15
399,0,1597648,226,15,15
399,0,1597774,227,15,15
399,0,1597900,228,15,15
399,0,1598026,229,15,15
399,0,1598144,230,15,15
399,0,1598274,231,15,15
399,0,1598400,232,15,15
399,0,1598526,233,15,15
399,0,1598595,234,15,15
399,0,1598655,235,15,15
399,0,1598808,236,15,15
399,0,1598934,237,15,15
399,0,1599056,238,15,15
399,0,1599178,239,15,15
399,0,1599303,240,15,15
399,0,1599449,241,15,15
399,0,1600513,242,15,15
399,0,1600634,243,15,15
400,1,1610332,44,5,5
400,1,1610414,45,5,5
400,1,1610508,46,5,5
400,1,1610601,47,5,5
400,1,1611625,48,6,6
400,1,1611780,49,6,6
400,1,1612365,50,6,6
400,1,1612675,51,6,6
400,1,1612959,52,6,6
397,1,1624697,272,24,24
397,1,1624980,273,24,24
397,1,1625203,274,24,24
397,1,1625436,275,24,24
397,1,1626497,276,25,25
399,1,1619622,41,5,5
399,1,1619821,42,5,5
399,1,1620766,43,5,5
400,1,1644319,53,6,6
397,0,1665215,88,14,14
400,1,1668381,54,6,6
400,1,1668487,55,6,6
400,1,1668576,56,6,6
400,1,1669573,57,7,7
397,0,1684327,89,14,14
397,0,1685321,90,15,15
398,0,1686904,144,9,9
398,0,1687009,145,9,9
398,0,1687094,146,9,9
398,0,1687187,147,9,9
398,0,1688082,148,10,10
398,0,1688153,149,10,10
398,0,1688269,150,10,10
398,0,1688516,151,10,10
398,0,1688880,152,10,10
398,0,1689126,153,10,10
398,0,1689247,154,10,10
398,0,1689374,155,10,10
398,0,1689637,156,10,10
398,0,1689777,157,10,10
399,1,1695432,44,5,5
399,1,1696448,45,6,6
398,1,1703005,36,5,5
399,0,1708809,244,15,15
399,0,1708908,245,15,15
399,0,1709004,246,15,15
399,0,1709107,247,15,15
399,0,1710015,248,16,16
399,0,1710178,249,16,16
397,1,1727376,277,25,25
399,0,1719861,250,16,16
399,0,1719963,251,16,16
