ID,sensor,tiempo,actividad,evento,exito
396,0,384927,31,2,2
396,0,385041,32,2,2
396,0,385158,33,2,2
396,0,385270,34,2,2
396,0,385384,35,2,2
395,0,386020,2,0,0
395,0,386180,3,0,0
395,0,386294,4,0,0
395,0,387230,5,1,1
393,1,408990,2,0,0
393,1,409089,3,0,0
393,1,409191,4,0,0
393,1,410102,5,1,1
396,0,406532,36,2,2
396,0,406629,37,2,2
396,0,406704,38,2,2
396,0,406794,39,2,2
396,0,407701,40,3,3
396,0,407761,41,3,3
396,0,407886,42,3,3
396,0,408000,43,3,3
396,0,408121,44,3,3
395,1,413615,2,0,0
395,1,413809,3,0,0
395,1,413912,4,0,0
395,1,414840,5,1,1
395,1,414927,6,1,1
395,1,415069,7,1,1
395,1,415210,8,1,1
395,1,415343,9,1,1
395,1,415484,10,1,1
395,1,415756,11,1,1
395,1,415881,12,1,1
396,1,426463,41,2,2
396,1,426561,42,2,2
396,1,426658,43,2,2
396,1,426775,44,2,2
396,1,427695,45,3,3
393,1,434363,6,1,1
393,1,434456,7,1,1
393,1,434558,8,1,1
393,1,434657,9,1,1
395,0,431728,6,1,1
395,0,431839,7,1,1
394,1,432439,2,0,0
395,0,431953,8,1,1
394,1,432524,3,0,0
395,0,432064,9,1,1
394,1,432628,4,0,0
393,1,435576,10,2,2
395,0,432992,10,2,2
394,1,433543,5,1,1
395,0,433004,11,2,2
394,1,433556,6,1,1
395,0,433152,12,2,2
394,1,433676,7,1,1
394,1,433796,8,1,1
395,0,433293,13,2,2
394,1,433918,9,1,1
395,0,433434,14,2,2
394,1,434058,10,1,1
395,0,433580,15,2,2
394,1,434194,11,1,1
395,0,433710,16,2,2
394,1,434321,12,1,1
394,1,434460,13,1,1
394,1,434604,14,1,1
394,1,434739,15,1,1
394,1,434857,16,1,1
394,1,434981,17,1,1
394,1,435105,18,1,1
393,0,437978,2,0,0
394,1,435233,19,1,1
393,0,438091,3,0,0
394,1,435360,20,1,1
393,0,438220,4,0,0
394,1,435500,21,1,1
394,1,435647,22,1,1
394,1,435793,23,1,1
394,1,435972,24,1,1
394,1,436142,25,1,1
393,0,439133,5,1,1
393,0,440451,6,1,1
393,0,440576,7,1,1
393,0,441165,8,1,1
393,0,441318,9,1,1
393,0,441440,10,1,1
393,0,444938,11,1,1
393,0,445043,12,1,1
394,0,442753,2,0,0
394,0,442849,3,0,0
394,0,442957,4,0,0
394,0,443872,5,1,1
394,0,443883,6,1,1
394,0,443990,7,1,1
394,0,444097,8,1,1
394,0,444217,9,1,1
394,0,444342,10,1,1
394,0,444465,11,1,1
394,0,444584,12,1,1
394,0,444708,13,1,1
394,0,444832,14,1,1
394,0,444967,15,1,1
394,0,445107,16,1,1
394,0,445230,17,1,1
394,0,445362,18,1,1
394,0,445489,19,1,1
394,0,445643,20,1,1
394,0,445775,21,1,1
395,1,449220,13,1,1
395,1,449319,14,1,1
395,1,449419,15,1,1
395,1,449514,16,1,1
395,1,450427,17,2,2
395,1,450488,18,2,2
396,0,452452,45,3,3
396,0,452553,46,3,3
396,0,452655,47,3,3
396,0,452768,48,3,3
396,0,453680,49,4,4
396,0,453752,50,4,4
396,0,453865,51,4,4
396,0,453979,52,4,4
396,0,454220,53,4,4
396,0,454345,54,4,4
396,0,454606,55,4,4
396,0,454709,56,4,4
396,0,454825,57,4,4
396,0,454955,58,4,4
396,0,455079,59,4,4
396,0,455232,60,4,4
396,0,455364,61,4,4
396,0,456005,62,4,4
396,0,456091,63,4,4
395,0,466305,17,2,2
395,0,466404,18,2,2
395,0,466503,19,2,2
395,0,466610,20,2,2
395,0,467538,21,3,3
395,0,467645,22,3,3
395,0,467786,23,3,3
396,1,470508,46,3,3
396,1,470586,47,3,3
395,0,470989,24,3,3
396,1,470680,48,3,3
395,0,471085,25,3,3
396,1,470773,49,3,3
395,0,471195,26,3,3
395,0,471314,27,3,3
395,0,471432,28,3,3
395,0,471833,29,3,3
395,0,471921,30,3,3
395,0,472020,31,3,3
396,1,471677,50,4,4
395,0,472146,32,3,3
395,0,472271,33,3,3
395,0,472463,34,3,3
395,0,472597,35,3,3
395,0,472765,36,3,3
395,0,472910,37,3,3
395,0,473059,38,3,3
395,0,473326,39,3,3
395,0,473684,40,3,3
395,0,473940,41,3,3
395,0,474006,42,3,3
395,0,474090,43,3,3
395,0,474280,44,3,3
395,0,474406,45,3,3
395,0,474499,46,3,3
396,1,474160,51,4,4
395,0,474590,47,3,3
396,1,474246,52,4,4
395,0,474857,48,3,3
396,1,474537,53,4,4
395,0,474930,49,3,3
396,1,474632,54,4,4
396,1,474729,55,4,4
396,1,474831,56,4,4
396,1,474941,57,4,4
396,1,475049,58,4,4
396,1,475292,59,4,4
396,1,475921,60,4,4
396,1,476029,61,4,4
393,0,488544,13,1,1
393,0,488630,14,1,1
393,0,488728,15,1,1
393,0,488830,16,1,1
393,0,489746,17,2,2
393,0,489758,18,2,2
393,0,489879,19,2,2
393,0,490000,20,2,2
393,0,490122,21,2,2
393,0,490256,22,2,2
393,0,490378,23,2,2
393,0,490507,24,2,2
393,0,490629,25,2,2
393,0,490762,26,2,2
394,1,487934,26,1,1
393,0,490888,27,2,2
394,1,488042,27,1,1
393,0,491018,28,2,2
394,1,488138,28,1,1
393,0,491182,29,2,2
394,1,488243,29,1,1
393,0,492030,30,2,2
394,1,489153,30,2,2
393,0,492144,31,2,2
394,1,489255,31,2,2
393,0,492416,32,2,2
394,1,489499,32,2,2
394,1,489612,33,2,2
393,0,492949,33,2,2
393,0,493985,34,2,2
393,0,494092,35,2,2
395,1,504165,19,2,2
395,1,504344,20,2,2
395,1,504554,21,2,2
395,1,504660,22,2,2
395,1,505570,23,3,3
393,0,511766,36,2,2
393,0,511867,37,2,2
393,0,511966,38,2,2
393,0,512075,39,2,2
394,1,509852,34,2,2
394,1,509957,35,2,2
393,0,512995,40,3,3
394,1,510072,36,2,2
394,1,510181,37,2,2
394,1,511091,38,3,3
394,1,511105,39,3,3
394,0,523960,22,1,1
394,0,524077,23,1,1
394,0,524184,24,1,1
394,0,524290,25,1,1
394,0,525203,26,2,2
394,0,525216,27,2,2
394,0,525329,28,2,2
394,0,525464,29,2,2
394,0,525599,30,2,2
394,0,525712,31,2,2
395,0,525406,50,3,3
395,0,525505,51,3,3
393,1,530813,11,2,2
393,1,530904,12,2,2
393,1,531013,13,2,2
393,1,531120,14,2,2
393,1,532027,15,3,3
393,1,533931,16,3,3
393,1,534029,17,3,3
393,1,534147,18,3,3
394,0,539312,32,2,2
394,0,539412,33,2,2
394,0,539529,34,2,2
394,0,539644,35,2,2
394,0,539752,36,2,2
394,0,539869,37,2,2
394,0,539984,38,2,2
394,0,540363,39,2,2
394,0,540483,40,2,2
394,0,540599,41,2,2
396,0,542114,64,4,4
396,0,542212,65,4,4
396,0,542313,66,4,4
396,0,542435,67,4,4
396,0,543353,68,5,5
396,0,543454,69,5,5
396,0,543566,70,5,5
396,0,543676,71,5,5
396,0,543794,72,5,5
396,0,543910,73,5,5
395,1,544277,24,3,3
396,0,544012,74,5,5
395,1,544365,25,3,3
395,1,544453,26,3,3
396,0,544125,75,5,5
395,1,544540,27,3,3
396,0,544230,76,5,5
396,0,544336,77,5,5
396,0,544449,78,5,5
396,0,544555,79,5,5
396,0,544668,80,5,5
396,0,544903,81,5,5
395,1,545445,28,4,4
396,0,545433,82,5,5
396,0,545554,83,5,5
396,0,547046,84,5,5
396,0,547143,85,5,5
393,1,561620,19,3,3
393,1,561712,20,3,3
393,1,561817,21,3,3
393,1,561920,22,3,3
393,1,562831,23,4,4
394,1,571763,40,3,3
394,1,571891,41,3,3
394,1,572061,42,3,3
394,1,572259,43,3,3
394,1,573161,44,4,4
393,1,584289,24,4,4
393,1,584375,25,4,4
393,1,584481,26,4,4
393,1,584580,27,4,4
393,1,585491,28,5,5
393,1,585592,29,5,5
393,1,585695,30,5,5
393,1,585817,31,5,5
393,1,585942,32,5,5
393,1,586067,33,5,5
393,1,586201,34,5,5
393,1,586318,35,5,5
396,0,601891,86,5,5
396,0,601993,87,5,5
396,0,602102,88,5,5
396,0,602220,89,5,5
396,0,603139,90,6,6
395,0,609583,52,3,3
395,0,609675,53,3,3
395,0,610572,54,4,4
395,0,610885,55,4,4
395,0,611022,56,4,4
395,0,611148,57,4,4
395,0,611267,58,4,4
395,0,611396,59,4,4
395,0,611519,60,4,4
395,0,611641,61,4,4
396,1,611358,62,4,4
395,0,611782,62,4,4
396,1,611597,63,4,4
395,0,611919,63,4,4
396,1,611691,64,4,4
395,0,612049,64,4,4
396,1,611886,65,4,4
396,1,612797,66,5,5
396,1,612819,67,5,5
396,1,612936,68,5,5
396,1,613050,69,5,5
396,1,613175,70,5,5
396,1,613288,71,5,5
396,1,613408,72,5,5
396,1,613534,73,5,5
396,1,613651,74,5,5
396,1,613772,75,5,5
396,1,613877,76,5,5
396,1,615369,77,5,5
396,1,615483,78,5,5
396,1,615584,79,5,5
396,1,615690,80,5,5
394,0,618998,42,2,2
394,0,619091,43,2,2
394,0,619189,44,2,2
394,0,619293,45,2,2
394,0,620203,46,3,3
394,0,620282,47,3,3
394,0,620406,48,3,3
394,0,620522,49,3,3
394,0,620777,50,3,3
393,0,626674,41,3,3
393,0,626772,42,3,3
393,0,626886,43,3,3
393,0,626984,44,3,3
393,0,627916,45,4,4
393,0,627990,46,4,4
393,0,628116,47,4,4
393,0,628230,48,4,4
393,0,628551,49,4,4
393,0,628677,50,4,4
393,0,628775,51,4,4
395,1,654885,29,4,4
395,1,655126,30,4,4
395,1,655481,31,4,4
395,1,655588,32,4,4
395,1,656612,33,5,5
393,0,675080,52,4,4
393,0,675182,53,4,4
393,0,675272,54,4,4
393,0,675371,55,4,4
393,0,676286,56,5,5
393,0,676391,57,5,5
393,1,682257,36,5,5
393,1,682339,37,5,5
393,1,682452,38,5,5
394,1,693967,45,4,4
394,1,694349,46,4,4
394,1,694767,47,4,4
394,1,694899,48,4,4
394,1,695913,49,5,5
394,1,695951,50,5,5
394,1,696604,51,5,5
394,1,696863,52,5,5
394,1,697111,53,5,5
394,1,697273,54,5,5
394,1,697535,55,5,5
394,1,697795,56,5,5
394,1,697918,57,5,5
394,1,698046,58,5,5
394,1,698308,59,5,5
394,1,698444,60,5,5
395,1,698391,34,5,5
395,1,698724,35,5,5
396,1,708597,81,5,5
396,1,708851,82,5,5
396,1,709132,83,5,5
396,1,709344,84,5,5
396,1,710356,85,6,6
396,1,710449,86,6,6
396,1,710569,87,6,6
396,1,710683,88,6,6
396,1,710808,89,6,6
396,1,710937,90,6,6
396,1,711062,91,6,6
393,0,720178,58,5,5
393,0,720279,59,5,5
393,0,720378,60,5,5
393,0,720480,61,5,5
393,0,721392,62,6,6
395,0,728628,65,4,4
395,0,728735,66,4,4
395,0,728835,67,4,4
395,0,728949,68,4,4
395,0,729866,69,5,5
393,0,737124,63,6,6
393,0,737281,64,6,6
393,0,737379,65,6,6
393,0,737477,66,6,6
393,1,752174,39,5,5
393,1,753081,40,6,6
394,0,757691,51,3,3
394,0,757798,52,3,3
396,0,756955,91,6,6
394,0,757892,53,3,3
396,0,757049,92,6,6
396,0,757154,93,6,6
394,0,758003,54,3,3
396,0,757263,94,6,6
394,0,758922,55,4,4
396,0,758182,95,7,7
394,0,759044,56,4,4
394,0,759151,57,4,4
394,0,759268,58,4,4
394,0,759530,59,4,4
394,0,759639,60,4,4
394,0,783192,61,4,4
394,0,783362,62,4,4
394,0,783470,63,4,4
394,0,783682,64,4,4
394,0,784588,65,5,5
395,0,798140,70,5,5
395,0,798223,71,5,5
395,0,798304,72,5,5
395,0,798399,73,5,5
395,0,799312,74,6,6
395,0,799381,75,6,6
395,0,799531,76,6,6
395,0,799648,77,6,6
395,0,799797,78,6,6
395,0,799927,79,6,6
395,0,800050,80,6,6
395,0,800172,81,6,6
395,0,800309,82,6,6
395,0,800439,83,6,6
395,0,800569,84,6,6
396,1,800741,92,6,6
396,1,801092,93,6,6
396,1,801296,94,6,6
396,1,801499,95,6,6
395,0,802161,85,6,6
395,0,802265,86,6,6
396,1,802515,96,7,7
393,0,807967,67,6,6
393,0,808053,68,6,6
393,0,808139,69,6,6
393,0,808238,70,6,6
393,0,809145,71,7,7
393,0,809270,72,7,7
393,0,809384,73,7,7
394,0,810816,66,5,5
394,0,810912,67,5,5
394,0,811028,68,5,5
394,0,811137,69,5,5
394,0,812047,70,6,6
394,1,816476,61,5,5
394,1,816646,62,5,5
394,1,816839,63,5,5
394,1,816948,64,5,5
394,1,817854,65,6,6
394,1,817972,66,6,6
394,1,818154,67,6,6
394,1,818270,68,6,6
394,1,818402,69,6,6
395,1,821228,36,5,5
395,1,821476,37,5,5
395,1,822599,38,6,6
395,1,823717,39,6,6
395,1,823810,40,6,6
395,1,824000,41,6,6
393,1,861078,41,6,6
393,1,861165,42,6,6
393,1,861251,43,6,6
393,1,861337,44,6,6
393,1,862245,45,7,7
393,1,862334,46,7,7
393,1,862449,47,7,7
396,0,864035,96,7,7
396,0,864125,97,7,7
396,0,864219,98,7,7
396,0,864317,99,7,7
396,0,865220,100,8,8
396,0,865285,101,8,8
396,0,865394,102,8,8
396,0,865508,103,8,8
396,0,865617,104,8,8
396,0,865734,105,8,8
396,0,865863,106,8,8
396,0,865981,107,8,8
396,0,866098,108,8,8
396,0,870793,109,8,8
396,0,870883,110,8,8
396,0,871101,111,8,8
394,0,883058,71,6,6
394,0,883147,72,6,6
394,0,883240,73,6,6
394,0,883341,74,6,6
395,0,883085,87,6,6
395,0,883172,88,6,6
395,0,883267,89,6,6
395,0,883390,90,6,6
394,0,884251,75,7,7
394,0,884327,76,7,7
394,0,884447,77,7,7
394,0,884574,78,7,7
394,0,884690,79,7,7
393,0,888710,74,7,7
394,0,884845,80,7,7
393,0,888796,75,7,7
395,0,884314,91,7,7
394,0,884976,81,7,7
393,0,888875,76,7,7
395,0,884402,92,7,7
395,0,884551,93,7,7
394,0,885235,82,7,7
394,0,885340,83,7,7
395,0,884738,94,7,7
394,0,885459,84,7,7
394,0,885576,85,7,7
394,0,885703,86,7,7
394,0,885831,87,7,7
394,0,885958,88,7,7
394,0,886078,89,7,7
394,0,886202,90,7,7
394,0,886330,91,7,7
394,0,886441,92,7,7
394,0,886596,93,7,7
394,0,886720,94,7,7
394,0,886844,95,7,7
394,0,886971,96,7,7
394,0,887110,97,7,7
394,0,887242,98,7,7
394,0,887373,99,7,7
394,0,887510,100,7,7
394,0,887648,101,7,7
394,0,887775,102,7,7
394,0,887891,103,7,7
394,0,888046,104,7,7
394,0,888178,105,7,7
394,0,888305,106,7,7
394,0,888425,107,7,7
394,0,888552,108,7,7
394,0,888758,109,7,7
394,0,888873,110,7,7
394,0,888997,111,7,7
394,0,889124,112,7,7
394,0,889376,113,7,7
394,0,889500,114,7,7
394,0,889631,115,7,7
394,0,889763,116,7,7
394,0,889883,117,7,7
394,0,890502,118,7,7
394,0,890609,119,7,7
394,0,890726,120,7,7
394,0,890892,121,7,7
394,0,891031,122,7,7
394,0,891155,123,7,7
394,0,891298,124,7,7
393,1,911908,48,7,7
393,1,912003,49,7,7
393,1,912097,50,7,7
393,1,912191,51,7,7
393,1,913099,52,8,8
395,1,915770,42,6,6
395,1,915935,43,6,6
395,1,916198,44,6,6
395,0,922225,95,7,7
394,1,932288,70,6,6
394,1,932447,71,6,6
394,1,932794,72,6,6
394,1,932902,73,6,6
394,1,933917,74,7,7
394,1,933935,75,7,7
396,1,938482,97,7,7
396,1,938732,98,7,7
396,1,939033,99,7,7
396,1,939248,100,7,7
396,1,940155,101,8,8
396,1,940205,102,8,8
396,1,940364,103,8,8
396,1,940486,104,8,8
396,1,940603,105,8,8
396,1,940712,106,8,8
396,1,940950,107,8,8
396,1,941064,108,8,8
396,1,941181,109,8,8
396,1,941298,110,8,8
396,1,941416,111,8,8
396,1,941533,112,8,8
396,1,941649,113,8,8
396,1,941770,114,8,8
396,1,941884,115,8,8
396,1,941998,116,8,8
396,1,942114,117,8,8
396,1,942232,118,8,8
396,1,942349,119,8,8
393,1,965050,53,8,8
394,0,997830,125,7,7
394,0,997939,126,7,7
394,0,998043,127,7,7
394,0,998145,128,7,7
394,0,999058,129,8,8
394,0,999079,130,8,8
394,0,1027092,131,8,8
394,0,1027219,132,8,8
394,0,1027304,133,8,8
394,0,1027412,134,8,8
394,0,1028316,135,9,9
394,0,1028560,136,9,9
396,1,1036716,120,8,8
396,1,1036891,121,8,8
396,1,1037063,122,8,8
396,1,1037161,123,8,8
396,1,1038161,124,9,9
396,1,1038230,125,9,9
396,1,1038348,126,9,9
396,1,1038461,127,9,9
396,1,1038571,128,9,9
393,1,1045974,54,8,8
393,1,1046150,55,8,8
393,1,1046236,56,8,8
393,1,1047144,57,9,9
393,1,1047265,58,9,9
393,1,1047394,59,9,9
393,1,1047516,60,9,9
393,1,1047638,61,9,9
393,1,1047758,62,9,9
393,1,1047880,63,9,9
394,1,1057894,76,7,7
394,1,1058227,77,7,7
394,1,1058439,78,7,7
396,0,1061803,112,8,8
396,0,1061897,113,8,8
396,0,1061991,114,8,8
396,0,1062084,115,8,8
396,0,1062988,116,9,9
393,0,1075162,77,7,7
393,0,1076062,78,8,8
393,0,1076127,79,8,8
393,0,1076245,80,8,8
393,0,1076375,81,8,8
396,0,1110267,117,9,9
396,0,1110353,118,9,9
396,0,1110435,119,9,9
396,0,1110530,120,9,9
396,0,1111433,121,10,10
396,0,1111463,122,10,10
396,0,1111576,123,10,10
396,0,1111694,124,10,10
395,1,1111836,45,6,6
393,1,1117495,64,9,9
393,1,1117589,65,9,9
393,1,1117770,66,9,9
395,1,1112730,46,7,7
393,1,1117950,67,9,9
395,1,1112997,47,7,7
395,1,1113090,48,7,7
395,1,1113192,49,7,7
395,1,1113304,50,7,7
395,1,1113421,51,7,7
395,1,1113555,52,7,7
395,1,1113684,53,7,7
393,1,1118859,68,10,10
395,1,1113796,54,7,7
395,1,1113918,55,7,7
395,1,1114048,56,7,7
395,1,1114174,57,7,7
395,1,1114308,58,7,7
395,1,1114445,59,7,7
395,1,1114567,60,7,7
395,1,1114697,61,7,7
395,1,1114823,62,7,7
395,1,1114949,63,7,7
395,1,1115095,64,7,7
395,1,1115228,65,7,7
395,1,1115362,66,7,7
395,1,1115485,67,7,7
395,1,1115611,68,7,7
395,1,1115748,69,7,7
395,1,1115870,70,7,7
395,1,1116022,71,7,7
395,1,1116156,72,7,7
395,1,1116286,73,7,7
395,1,1118608,74,7,7
395,1,1118720,75,7,7
393,0,1124691,82,8,8
393,0,1142165,83,8,8
393,0,1142262,84,8,8
393,0,1142365,85,8,8
395,0,1141945,96,7,7
395,0,1142041,97,7,7
395,0,1142148,98,7,7
395,0,1143060,99,8,8
395,0,1143094,100,8,8
395,0,1143243,101,8,8
395,0,1143382,102,8,8
395,0,1144244,103,8,8
393,1,1170044,69,10,10
393,1,1170334,70,10,10
393,1,1170700,71,10,10
393,1,1171025,72,10,10
394,1,1188112,79,7,7
394,1,1189118,80,8,8
394,1,1189156,81,8,8
394,1,1189377,82,8,8
394,1,1189538,83,8,8
394,1,1189655,84,8,8
394,1,1189771,85,8,8
394,1,1189899,86,8,8
394,1,1190022,87,8,8
394,1,1190137,88,8,8
394,1,1190261,89,8,8
394,1,1190529,90,8,8
394,1,1190644,91,8,8
394,1,1190761,92,8,8
394,1,1190884,93,8,8
394,1,1191001,94,8,8
394,1,1191128,95,8,8
394,1,1191251,96,8,8
394,1,1191375,97,8,8
394,1,1191502,98,8,8
394,1,1191630,99,8,8
394,1,1191889,100,8,8
394,1,1192009,101,8,8
394,1,1192125,102,8,8
394,1,1192249,103,8,8
394,1,1192377,104,8,8
394,1,1192531,105,8,8
394,1,1192655,106,8,8
394,1,1192782,107,8,8
394,1,1192910,108,8,8
395,1,1192433,76,7,7
394,1,1193185,109,8,8
395,1,1192532,77,7,7
395,1,1192624,78,7,7
394,1,1193300,110,8,8
395,1,1192720,79,7,7
394,1,1193424,111,8,8
394,1,1193544,112,8,8
394,1,1193695,113,8,8
394,1,1193831,114,8,8
394,1,1193962,115,8,8
394,1,1194097,116,8,8
395,1,1193617,80,8,8
395,1,1193678,81,8,8
396,1,1198333,129,9,9
396,1,1198599,130,9,9
396,1,1198904,131,9,9
396,1,1199384,132,9,9
396,1,1200300,133,10,10
396,1,1200462,134,10,10
396,1,1200579,135,10,10
396,1,1200697,136,10,10
396,1,1200805,137,10,10
396,1,1200915,138,10,10
396,1,1201020,139,10,10
394,0,1202059,137,9,9
394,0,1202163,138,9,9
394,0,1202259,139,9,9
394,0,1202360,140,9,9
394,0,1203270,141,10,10
394,0,1203420,142,10,10
393,1,1224579,73,11,11
393,1,1224696,74,11,11
393,1,1224810,75,11,11
393,1,1224928,76,11,11
393,1,1225046,77,11,11
393,1,1225167,78,11,11
393,1,1225407,79,11,11
394,0,1248261,143,10,10
394,0,1248451,144,10,10
394,0,1248543,145,10,10
394,0,1248648,146,10,10
394,0,1249566,147,11,11
395,0,1258016,104,8,8
395,0,1258112,105,8,8
395,0,1258208,106,8,8
395,0,1258307,107,8,8
395,0,1259227,108,9,9
395,0,1259281,109,9,9
395,0,1259396,110,9,9
395,0,1259514,111,9,9
395,0,1259636,112,9,9
393,0,1269803,86,9,9
396,0,1295861,125,10,10
396,0,1295947,126,10,10
396,0,1296025,127,10,10
396,0,1296107,128,10,10
394,1,1296808,117,8,8
394,1,1297183,118,8,8
394,1,1297272,119,8,8
394,1,1297361,120,8,8
396,0,1297003,129,11,11
396,0,1297056,130,11,11
396,0,1297166,131,11,11
396,0,1297283,132,11,11
396,0,1297408,133,11,11
396,0,1297525,134,11,11
394,1,1298283,121,9,9
396,0,1297635,135,11,11
394,1,1298378,122,9,9
396,0,1297747,136,11,11
394,1,1298498,123,9,9
396,0,1297881,137,11,11
396,0,1297997,138,11,11
394,1,1298757,124,9,9
396,0,1298115,139,11,11
394,1,1298877,125,9,9
394,1,1298993,126,9,9
394,1,1299271,127,9,9
394,1,1299406,128,9,9
394,1,1299523,129,9,9
394,1,1299646,130,9,9
394,1,1299763,131,9,9
394,1,1299891,132,9,9
394,1,1300026,133,9,9
394,1,1300179,134,9,9
394,1,1300307,135,9,9
394,1,1300427,136,9,9
394,1,1300551,137,9,9
394,1,1300682,138,9,9
394,1,1300810,139,9,9
394,1,1300945,140,9,9
394,1,1301078,141,9,9
394,1,1301201,142,9,9
394,1,1301328,143,9,9
394,1,1301456,144,9,9
394,1,1301587,145,9,9
394,1,1301750,146,9,9
394,1,1301885,147,9,9
394,1,1302064,148,9,9
394,1,1302195,149,9,9
394,1,1302323,150,9,9
394,1,1302434,151,9,9
393,1,1317215,80,11,11
393,1,1317443,81,11,11
394,0,1316806,148,11,11
395,0,1318489,113,9,9
395,0,1318564,114,9,9
395,0,1318652,115,9,9
393,0,1324747,87,9,9
393,0,1324998,88,9,9
393,0,1325104,89,9,9
393,0,1325292,90,9,9
393,0,1326185,91,10,10
394,0,1334227,149,11,11
394,0,1334474,150,11,11
394,0,1334576,151,11,11
394,0,1335482,152,12,12
393,1,1345777,82,11,11
393,1,1345957,83,11,11
395,1,1346910,82,8,8
395,1,1347005,83,8,8
395,1,1347104,84,8,8
395,1,1347196,85,8,8
395,1,1348113,86,9,9
395,1,1348208,87,9,9
396,0,1351552,140,11,11
396,0,1351653,141,11,11
396,0,1351727,142,11,11
396,0,1351813,143,11,11
396,0,1352713,144,12,12
396,0,1352910,145,12,12
396,0,1353020,146,12,12
396,0,1353129,147,12,12
396,0,1353239,148,12,12
396,0,1353352,149,12,12
396,0,1353461,150,12,12
396,0,1353578,151,12,12
396,0,1353699,152,12,12
396,0,1353812,153,12,12
396,0,1353929,154,12,12
396,0,1354047,155,12,12
396,0,1354172,156,12,12
396,0,1354293,157,12,12
396,0,1354402,158,12,12
393,1,1365880,84,12,12
396,1,1370947,140,10,10
396,1,1371126,141,10,10
396,1,1371506,142,10,10
396,1,1371736,143,10,10
396,1,1372706,144,11,11
394,1,1377991,152,9,9
394,1,1378103,153,9,9
394,1,1378313,154,9,9
394,1,1378416,155,9,9
394,1,1379331,156,10,10
394,1,1379363,157,10,10
394,1,1379518,158,10,10
394,1,1379639,159,10,10
394,1,1379755,160,10,10
394,1,1379890,161,10,10
394,1,1380014,162,10,10
394,1,1380142,163,10,10
394,1,1380261,164,10,10
394,1,1380412,165,10,10
394,1,1380567,166,10,10
394,1,1380686,167,10,10
394,1,1380853,168,10,10
394,1,1380988,169,10,10
394,1,1381147,170,10,10
394,1,1381263,171,10,10
394,1,1381383,172,10,10
394,1,1381514,173,10,10
394,1,1381646,174,10,10
394,1,1381785,175,10,10
394,1,1381916,176,10,10
395,0,1381269,116,9,9
394,1,1382040,177,10,10
394,1,1382295,178,10,10
394,1,1382462,179,10,10
394,1,1382582,180,10,10
394,1,1382725,181,10,10
394,1,1382860,182,10,10
395,0,1382163,117,10,10
394,1,1383011,183,10,10
394,1,1383150,184,10,10
394,1,1383274,185,10,10
393,0,1406807,92,10,10
393,0,1406974,93,10,10
393,1,1423916,85,12,12
393,1,1424088,86,12,12
393,1,1427757,87,12,12
394,1,1428306,186,10,10
394,1,1428462,187,10,10
394,1,1428628,188,10,10
394,1,1428737,189,10,10
394,1,1429647,190,11,11
394,1,1429677,191,11,11
394,1,1429920,192,11,11
394,1,1430033,193,11,11
394,1,1430148,194,11,11
394,1,1430264,195,11,11
394,1,1430384,196,11,11
394,1,1430516,197,11,11
394,1,1430647,198,11,11
394,1,1430922,199,11,11
394,1,1431037,200,11,11
396,0,1439471,159,12,12
396,0,1439659,160,12,12
396,0,1439858,161,12,12
396,0,1440061,162,12,12
396,0,1441090,163,13,13
396,0,1441113,164,13,13
396,0,1441222,165,13,13
395,0,1457972,118,10,10
395,0,1458194,119,10,10
