ID,sensor,tiempo,actividad,evento,exito
396,1,1255079,59,2,2
396,1,1255201,60,2,2
395,0,1255757,7,1,1
396,1,1255330,61,2,2
396,1,1255455,62,2,2
393,0,1262305,57,3,3
396,1,1255892,63,2,2
396,1,1256002,64,2,2
396,1,1256126,65,2,2
394,1,1257919,43,2,2
396,1,1256267,66,2,2
394,1,1258058,44,2,2
396,1,1256384,67,2,2
394,1,1258201,45,2,2
394,1,1258329,46,2,2
394,1,1259258,47,3,3
393,1,1267411,32,2,2
393,1,1267510,33,2,2
393,1,1267596,34,2,2
396,0,1263383,28,1,1
396,0,1263473,29,1,1
396,0,1263582,30,1,1
396,0,1263699,31,1,1
396,0,1264618,32,2,2
396,0,1264675,33,2,2
396,0,1264800,34,2,2
396,0,1264917,35,2,2
396,0,1265035,36,2,2
396,0,1265167,37,2,2
396,0,1265289,38,2,2
396,0,1265397,39,2,2
396,0,1265519,40,2,2
396,0,1265640,41,2,2
396,0,1265765,42,2,2
396,0,1266163,43,2,2
395,0,1268140,8,1,1
395,0,1268228,9,1,1
395,0,1268323,10,1,1
395,0,1269235,11,2,2
395,0,1269315,12,2,2
395,0,1269448,13,2,2
395,0,1269571,14,2,2
395,0,1269700,15,2,2
395,0,1269834,16,2,2
395,0,1269968,17,2,2
395,0,1270102,18,2,2
395,0,1270243,19,2,2
395,0,1270380,20,2,2
395,0,1270506,21,2,2
395,0,1270639,22,2,2
394,1,1273965,48,3,3
394,1,1274108,49,3,3
394,1,1274209,50,3,3
394,1,1274309,51,3,3
394,1,1274411,52,3,3
394,1,1274518,53,3,3
394,1,1274631,54,3,3
394,1,1274762,55,3,3
394,1,1274997,56,3,3
394,1,1275110,57,3,3
394,1,1275369,58,3,3
394,1,1275515,59,3,3
394,1,1275628,60,3,3
394,1,1275740,61,3,3
394,1,1275964,62,3,3
394,1,1276081,63,3,3
394,1,1276195,64,3,3
394,0,1278670,52,4,4
394,0,1278744,53,4,4
394,0,1278833,54,4,4
394,0,1278918,55,4,4
395,0,1285570,23,2,2
395,0,1285651,24,2,2
395,0,1285723,25,2,2
395,0,1285815,26,2,2
395,0,1285910,27,2,2
395,0,1286013,28,2,2
395,0,1286124,29,2,2
395,0,1286242,30,2,2
395,0,1286361,31,2,2
395,0,1286482,32,2,2
393,0,1293535,58,3,3
393,0,1293625,59,3,3
393,0,1293734,60,3,3
393,0,1293833,61,3,3
393,0,1294741,62,4,4
396,0,1290188,44,2,2
396,0,1290283,45,2,2
396,0,1290364,46,2,2
396,0,1290435,47,2,2
395,0,1291355,33,2,2
395,0,1291393,34,2,2
395,0,1291492,35,2,2
395,0,1291599,36,2,2
396,0,1291330,48,3,3
396,0,1291427,49,3,3
396,0,1291540,50,3,3
396,0,1291650,51,3,3
395,0,1292504,37,3,3
395,1,1302063,3,0,0
395,1,1302173,4,0,0
395,1,1303098,5,1,1
395,1,1303239,6,1,1
395,1,1303388,7,1,1
395,1,1303533,8,1,1
395,1,1303846,9,1,1
395,1,1303980,10,1,1
395,1,1304128,11,1,1
395,1,1304278,12,1,1
395,1,1304399,13,1,1
395,1,1304517,14,1,1
395,1,1304689,15,1,1
395,1,1304846,16,1,1
395,1,1304980,17,1,1
395,1,1305140,18,1,1
395,1,1305232,19,1,1
395,1,1305323,20,1,1
395,1,1305663,21,1,1
395,1,1305923,22,1,1
395,1,1306056,23,1,1
395,1,1306209,24,1,1
395,1,1306377,25,1,1
395,1,1306525,26,1,1
395,1,1306679,27,1,1
395,1,1306847,28,1,1
395,1,1307011,29,1,1
395,1,1307171,30,1,1
395,1,1307324,31,1,1
395,1,1307476,32,1,1
395,1,1307633,33,1,1
395,1,1307786,34,1,1
395,1,1307962,35,1,1
395,1,1308119,36,1,1
395,1,1308232,37,1,1
395,1,1308374,38,1,1
395,1,1308508,39,1,1
395,1,1308621,40,1,1
395,1,1308806,41,1,1
395,1,1308977,42,1,1
395,1,1309111,43,1,1
393,1,1322557,35,2,2
393,1,1323488,36,3,3
393,1,1323538,37,3,3
393,1,1323649,38,3,3
393,1,1323762,39,3,3
393,1,1324241,40,3,3
393,1,1324355,41,3,3
393,1,1324473,42,3,3
393,1,1324587,43,3,3
393,1,1324708,44,3,3
393,1,1324829,45,3,3
393,1,1324952,46,3,3
393,1,1325077,47,3,3
393,1,1325207,48,3,3
393,1,1325332,49,3,3
393,1,1325721,50,3,3
395,0,1319927,38,3,3
395,0,1320279,39,3,3
395,0,1320584,40,3,3
395,0,1320694,41,3,3
393,1,1326843,51,3,3
393,1,1327000,52,3,3
393,1,1327111,53,3,3
393,1,1327244,54,3,3
393,1,1327362,55,3,3
395,0,1321604,42,4,4
393,1,1330839,56,3,3
393,1,1331569,57,3,3
393,1,1333493,58,3,3
396,1,1327942,68,2,2
396,1,1328032,69,2,2
396,1,1328149,70,2,2
396,1,1328251,71,2,2
396,1,1329275,72,3,3
395,0,1333579,43,4,4
395,0,1333820,44,4,4
395,0,1336397,45,4,4
395,0,1336561,46,4,4
395,0,1336656,47,4,4
395,0,1336752,48,4,4
395,0,1336848,49,4,4
395,0,1336958,50,4,4
395,0,1337325,51,4,4
393,0,1345326,63,4,4
393,0,1345412,64,4,4
393,0,1345502,65,4,4
393,0,1345589,66,4,4
393,0,1346493,67,5,5
394,0,1344694,56,5,5
394,0,1344727,57,5,5
394,0,1344838,58,5,5
394,0,1344955,59,5,5
394,0,1345062,60,5,5
394,0,1345175,61,5,5
394,0,1345283,62,5,5
394,0,1345395,63,5,5
394,0,1345500,64,5,5
394,0,1345619,65,5,5
394,0,1345724,66,5,5
394,0,1345990,67,5,5
394,0,1346099,68,5,5
394,0,1346215,69,5,5
395,1,1346880,44,1,1
395,1,1346971,45,1,1
395,1,1347067,46,1,1
395,1,1353150,47,1,1
396,1,1353012,73,3,3
396,1,1353277,74,3,3
396,1,1353402,75,3,3
396,1,1353499,76,3,3
395,1,1354055,48,2,2
396,1,1354411,77,4,4
396,1,1354492,78,4,4
395,1,1355052,49,2,2
396,1,1354613,79,4,4
395,1,1355166,50,2,2
396,1,1354731,80,4,4
396,1,1354841,81,4,4
393,1,1364637,59,3,3
393,1,1364726,60,3,3
393,1,1364820,61,3,3
393,1,1364923,62,3,3
393,1,1365838,63,4,4
393,0,1373634,68,5,5
393,0,1373732,69,5,5
393,0,1376543,70,5,5
393,0,1376657,71,5,5
393,0,1377557,72,6,6
396,0,1384865,52,3,3
396,0,1385232,53,3,3
396,0,1385755,54,3,3
396,0,1385967,55,3,3
395,0,1386768,52,4,4
394,0,1388007,70,5,5
395,0,1386848,53,4,4
394,0,1388099,71,5,5
395,0,1386936,54,4,4
394,0,1388192,72,5,5
395,0,1387031,55,4,4
394,0,1388300,73,5,5
396,0,1386877,56,4,4
396,0,1386948,57,4,4
396,0,1387065,58,4,4
396,0,1387179,59,4,4
396,0,1387292,60,4,4
395,0,1387940,56,5,5
394,0,1389206,74,6,6
395,0,1388058,57,5,5
394,0,1389305,75,6,6
394,0,1389410,76,6,6
395,0,1388188,58,5,5
394,0,1389669,77,6,6
394,0,1389782,78,6,6
394,0,1389998,79,6,6
394,0,1390087,80,6,6
394,0,1390215,81,6,6
394,0,1390334,82,6,6
396,0,1388676,61,4,4
394,0,1390470,83,6,6
396,0,1388777,62,4,4
396,0,1388878,63,4,4
394,0,1390585,84,6,6
394,0,1390698,85,6,6
394,0,1390837,86,6,6
394,0,1390957,87,6,6
394,0,1391069,88,6,6
394,0,1391181,89,6,6
394,0,1391367,90,6,6
396,0,1389730,64,4,4
394,0,1391482,91,6,6
396,0,1389820,65,4,4
396,0,1389922,66,4,4
394,0,1391606,92,6,6
396,0,1390035,67,4,4
394,0,1391734,93,6,6
396,0,1390149,68,4,4
394,0,1391858,94,6,6
396,0,1390255,69,4,4
394,0,1391989,95,6,6
394,0,1392148,96,6,6
394,0,1392294,97,6,6
394,0,1392410,98,6,6
394,0,1392531,99,6,6
394,0,1392793,100,6,6
393,1,1402223,64,4,4
393,1,1402360,65,4,4
393,1,1402455,66,4,4
393,1,1402545,67,4,4
394,1,1403756,65,3,3
394,1,1403856,66,3,3
394,1,1403957,67,3,3
394,1,1404088,68,3,3
394,1,1404998,69,4,4
395,0,1413419,59,5,5
395,0,1413511,60,5,5
395,0,1413602,61,5,5
395,0,1413701,62,5,5
395,0,1414619,63,6,6
393,1,1427394,68,5,5
393,1,1427460,69,5,5
393,1,1427569,70,5,5
393,1,1427680,71,5,5
393,1,1427793,72,5,5
393,1,1427907,73,5,5
393,1,1428025,74,5,5
393,1,1428147,75,5,5
395,1,1422859,51,2,2
395,1,1422957,52,2,2
395,1,1423007,53,2,2
395,1,1423076,54,2,2
395,1,1423988,55,3,3
395,1,1424041,56,3,3
395,1,1424164,57,3,3
395,1,1424290,58,3,3
395,1,1424420,59,3,3
395,1,1424545,60,3,3
395,1,1424660,61,3,3
395,1,1424783,62,3,3
395,1,1424917,63,3,3
395,1,1425054,64,3,3
395,1,1425310,65,3,3
396,0,1430795,70,4,4
395,1,1448591,66,3,3
395,1,1448687,67,3,3
395,1,1448790,68,3,3
395,1,1448908,69,3,3
395,1,1449825,70,4,4
394,0,1451853,101,6,6
394,0,1451945,102,6,6
394,0,1452043,103,6,6
394,0,1452151,104,6,6
396,1,1450857,82,4,4
396,1,1450971,83,4,4
396,1,1451075,84,4,4
396,1,1451173,85,4,4
394,0,1453069,105,7,7
396,1,1452081,86,5,5
395,1,1458437,71,4,4
395,1,1458544,72,4,4
395,1,1458658,73,4,4
395,1,1458772,74,4,4
395,1,1458894,75,4,4
395,1,1459013,76,4,4
395,1,1459132,77,4,4
395,1,1459250,78,4,4
395,1,1459380,79,4,4
395,1,1459506,80,4,4
395,1,1459623,81,4,4
395,1,1459758,82,4,4
395,1,1459891,83,4,4
395,1,1460018,84,4,4
395,1,1460143,85,4,4
393,0,1466822,73,6,6
395,1,1460407,86,4,4
393,0,1466936,74,6,6
395,1,1460536,87,4,4
393,0,1467101,75,6,6
395,1,1460666,88,4,4
395,1,1460807,89,4,4
395,1,1460960,90,4,4
393,0,1467486,76,6,6
395,1,1461094,91,4,4
395,1,1461231,92,4,4
395,1,1461368,93,4,4
395,1,1461506,94,4,4
395,1,1461647,95,4,4
395,1,1461784,96,4,4
395,1,1461846,97,4,4
395,1,1461918,98,4,4
393,0,1468488,77,7,7
395,1,1462051,99,4,4
395,1,1462197,100,4,4
395,1,1462334,101,4,4
395,1,1462467,102,4,4
395,1,1462620,103,4,4
395,1,1462761,104,4,4
395,1,1462902,105,4,4
395,1,1463044,106,4,4
395,1,1463189,107,4,4
395,1,1463337,108,4,4
395,1,1463494,109,4,4
395,1,1463647,110,4,4
395,1,1463803,111,4,4
395,1,1463963,112,4,4
395,1,1464109,113,4,4
395,1,1464265,114,4,4
395,1,1464418,115,4,4
395,1,1464574,116,4,4
395,1,1464716,117,4,4
395,1,1464876,118,4,4
395,1,1465021,119,4,4
395,1,1465185,120,4,4
395,1,1465304,121,4,4
393,1,1478765,76,5,5
395,0,1482851,64,6,6
395,0,1482931,65,6,6
395,0,1483030,66,6,6
395,0,1483133,67,6,6
395,0,1484050,68,7,7
395,0,1484168,69,7,7
395,0,1484294,70,7,7
395,0,1484546,71,7,7
395,0,1485969,72,7,7
395,0,1486072,73,7,7
395,0,1486191,74,7,7
395,0,1486294,75,7,7
394,1,1493520,70,4,4
394,1,1493636,71,4,4
394,1,1493736,72,4,4
394,1,1493829,73,4,4
394,1,1494738,74,5,5
394,1,1494838,75,5,5
394,1,1494958,76,5,5
394,1,1495081,77,5,5
394,1,1495209,78,5,5
394,1,1495325,79,5,5
394,1,1495445,80,5,5
395,0,1497228,76,7,7
395,0,1497323,77,7,7
395,0,1497421,78,7,7
395,0,1497533,79,7,7
395,0,1497647,80,7,7
395,0,1497765,81,7,7
395,1,1500227,122,4,4
395,1,1500311,123,4,4
395,1,1500418,124,4,4
393,1,1523741,77,5,5
393,1,1523859,78,5,5
393,1,1524028,79,5,5
393,1,1524916,80,6,6
393,1,1525001,81,6,6
395,1,1522587,125,4,4
395,1,1523488,126,5,5
394,0,1537302,106,7,7
394,0,1537394,107,7,7
394,0,1537495,108,7,7
394,0,1537600,109,7,7
394,0,1538509,110,8,8
396,0,1538440,71,4,4
396,0,1538592,72,4,4
396,0,1538776,73,4,4
396,0,1539773,74,5,5
396,0,1539862,75,5,5
396,0,1539975,76,5,5
396,0,1540088,77,5,5
396,0,1540205,78,5,5
396,0,1540326,79,5,5
396,0,1540451,80,5,5
396,0,1540569,81,5,5
396,0,1540694,82,5,5
396,0,1540814,83,5,5
396,0,1540935,84,5,5
396,0,1541060,85,5,5
396,0,1541186,86,5,5
396,0,1541303,87,5,5
394,0,1544060,111,8,8
394,0,1544242,112,8,8
394,0,1544536,113,8,8
394,0,1544655,114,8,8
395,1,1543474,127,5,5
394,0,1544760,115,8,8
395,1,1543581,128,5,5
394,0,1544872,116,8,8
395,1,1543696,129,5,5
394,0,1544995,117,8,8
395,1,1543798,130,5,5
394,0,1545108,118,8,8
394,0,1545220,119,8,8
394,0,1545336,120,8,8
394,0,1545460,121,8,8
394,0,1545576,122,8,8
394,0,1545700,123,8,8
394,0,1545820,124,8,8
394,0,1545947,125,8,8
395,1,1544704,131,6,6
394,0,1546075,126,8,8
394,0,1546190,127,8,8
395,0,1556843,82,7,7
395,0,1556934,83,7,7
395,0,1557037,84,7,7
395,0,1557144,85,7,7
395,0,1558072,86,8,8
394,0,1565169,128,8,8
394,0,1565285,129,8,8
394,0,1565401,130,8,8
394,1,1573597,81,5,5
394,1,1573686,82,5,5
394,1,1573803,83,5,5
394,1,1573906,84,5,5
394,1,1574816,85,6,6
393,0,1580792,78,7,7
393,0,1581024,79,7,7
393,0,1581180,80,7,7
396,1,1574023,87,5,5
396,1,1574106,88,5,5
396,1,1574199,89,5,5
393,0,1581381,81,7,7
396,1,1574300,90,5,5
396,1,1575207,91,6,6
393,0,1582410,82,8,8
395,0,1579741,87,8,8
395,0,1579821,88,8,8
395,0,1579913,89,8,8
395,0,1580015,90,8,8
395,0,1580936,91,9,9
395,0,1581129,92,9,9
395,0,1581499,93,9,9
395,0,1581602,94,9,9
395,0,1581694,95,9,9
395,0,1581812,96,9,9
395,0,1581926,97,9,9
395,0,1582049,98,9,9
395,0,1582102,99,9,9
395,0,1582178,100,9,9
395,0,1582327,101,9,9
393,1,1594078,82,6,6
393,1,1594184,83,6,6
393,1,1594360,84,6,6
396,0,1601106,88,5,5
396,0,1601209,89,5,5
396,0,1601377,90,5,5
396,0,1601466,91,5,5
396,0,1602370,92,6,6
395,0,1615765,102,9,9
396,1,1617098,92,6,6
396,1,1617188,93,6,6
396,1,1617283,94,6,6
396,1,1617364,95,6,6
395,1,1619442,132,6,6
395,1,1619579,133,6,6
395,1,1619644,134,6,6
395,1,1623492,135,6,6
395,1,1624412,136,7,7
395,1,1624511,137,7,7
395,1,1624629,138,7,7
395,1,1624751,139,7,7
395,1,1624869,140,7,7
395,1,1625003,141,7,7
395,1,1625128,142,7,7
395,1,1625250,143,7,7
395,1,1625372,144,7,7
395,1,1625518,145,7,7
395,1,1625639,146,7,7
395,1,1625769,147,7,7
395,1,1626719,148,7,7
395,1,1626833,149,7,7
395,1,1626951,150,7,7
395,1,1627070,151,7,7
395,1,1627196,152,7,7
395,1,1627325,153,7,7
395,1,1627462,154,7,7
395,1,1627592,155,7,7
395,1,1627738,156,7,7
393,0,1634696,83,8,8
395,1,1627878,157,7,7
395,1,1628008,158,7,7
395,1,1628138,159,7,7
395,1,1628264,160,7,7
395,1,1628409,161,7,7
395,1,1628538,162,7,7
395,1,1628672,163,7,7
395,1,1628806,164,7,7
395,1,1628969,165,7,7
395,1,1629111,166,7,7
395,1,1629237,167,7,7
395,1,1629366,168,7,7
395,1,1629530,169,7,7
395,1,1629660,170,7,7
395,1,1629794,171,7,7
395,1,1629927,172,7,7
395,1,1630080,173,7,7
395,1,1630221,174,7,7
395,1,1630362,175,7,7
395,1,1630503,176,7,7
395,1,1630656,177,7,7
395,1,1630793,178,7,7
393,1,1640172,85,6,6
393,1,1641076,86,7,7
396,0,1655105,93,6,6
396,0,1655215,94,6,6
396,0,1655378,95,6,6
396,0,1655456,96,6,6
396,0,1656355,97,7,7
396,0,1656421,98,7,7
396,0,1656538,99,7,7
396,0,1656658,100,7,7
396,0,1656776,101,7,7
396,0,1657150,102,7,7
396,0,1657256,103,7,7
394,0,1660656,131,8,8
394,0,1661558,132,9,9
394,0,1661611,133,9,9
394,0,1661704,134,9,9
394,0,1661815,135,9,9
394,0,1661947,136,9,9
394,0,1662070,137,9,9
394,0,1662172,138,9,9
394,0,1662399,139,9,9
394,0,1662519,140,9,9
394,0,1662636,141,9,9
394,0,1662751,142,9,9
394,0,1662874,143,9,9
394,0,1663017,144,9,9
394,0,1663134,145,9,9
394,0,1663250,146,9,9
393,1,1674200,87,7,7
393,1,1674377,88,7,7
393,1,1674557,89,7,7
393,1,1674659,90,7,7
393,1,1675567,91,8,8
395,1,1671437,179,7,7
395,1,1671536,180,7,7
395,1,1671639,181,7,7
395,1,1671745,182,7,7
395,1,1672662,183,8,8
395,1,1672725,184,8,8
395,1,1672848,185,8,8
395,1,1672969,186,8,8
395,1,1673103,187,8,8
395,1,1673236,188,8,8
395,1,1673366,189,8,8
395,1,1673499,190,8,8
395,1,1673633,191,8,8
395,1,1673769,192,8,8
395,1,1673892,193,8,8
395,1,1673934,194,8,8
395,1,1674018,195,8,8
395,1,1674140,196,8,8
395,1,1674270,197,8,8
395,1,1674403,198,8,8
395,1,1674552,199,8,8
395,1,1674685,200,8,8
395,1,1674819,201,8,8
395,1,1674956,202,8,8
395,1,1675094,203,8,8
395,1,1675231,204,8,8
395,1,1675353,205,8,8
395,1,1675898,206,8,8
394,0,1687562,147,9,9
394,0,1687686,148,9,9
394,0,1687767,149,9,9
394,0,1687890,150,9,9
394,0,1688801,151,10,10
393,1,1696475,92,8,8
393,1,1696566,93,8,8
393,1,1696840,94,8,8
393,1,1696943,95,8,8
393,1,1697855,96,9,9
395,0,1704345,103,9,9
395,0,1704426,104,9,9
395,0,1704524,105,9,9
395,0,1705426,106,10,10
393,1,1718251,97,9,9
393,1,1718353,98,9,9
393,1,1718511,99,9,9
393,1,1718585,100,9,9
393,1,1719489,101,10,10
396,0,1713198,104,7,7
396,0,1713452,105,7,7
396,0,1713654,106,7,7
396,0,1713752,107,7,7
396,0,1714656,108,8,8
396,0,1714723,109,8,8
396,0,1714837,110,8,8
396,0,1714951,111,8,8
396,0,1715059,112,8,8
396,0,1715176,113,8,8
396,0,1715302,114,8,8
396,0,1715423,115,8,8
396,0,1715552,116,8,8
396,0,1715668,117,8,8
396,0,1715809,118,8,8
396,0,1715946,119,8,8
396,0,1716070,120,8,8
396,0,1716683,121,8,8
396,0,1716793,122,8,8
395,1,1731453,207,8,8
395,1,1731538,208,8,8
395,1,1731637,209,8,8
395,1,1731756,210,8,8
395,1,1732671,211,9,9
395,0,1734661,107,10,10
395,0,1734836,108,10,10
395,0,1734939,109,10,10
395,0,1735038,110,10,10
395,0,1735947,111,11,11
394,0,1737518,152,10,10
394,0,1737614,153,10,10
394,0,1737718,154,10,10
394,0,1737943,155,10,10
394,0,1738845,156,11,11
394,0,1738863,157,11,11
394,0,1738982,158,11,11
394,0,1739103,159,11,11
396,0,1739695,123,8,8
396,0,1739864,124,8,8
396,0,1740039,125,8,8
396,0,1740144,126,8,8
396,0,1741051,127,9,9
393,0,1755953,84,8,8
393,0,1756047,85,8,8
393,0,1756137,86,8,8
393,0,1757034,87,9,9
393,1,1774299,102,10,10
393,1,1774486,103,10,10
393,1,1774640,104,10,10
393,1,1774800,105,10,10
393,1,1775779,106,11,11
394,1,1776970,86,6,6
394,1,1777117,87,6,6
394,1,1777275,88,6,6
394,1,1777384,89,6,6
394,1,1778294,90,7,7
394,1,1778319,91,7,7
394,1,1778443,92,7,7
394,1,1778567,93,7,7
394,1,1778813,94,7,7
394,1,1778937,95,7,7
394,1,1779170,96,7,7
394,1,1779294,97,7,7
394,1,1779418,98,7,7
394,1,1779545,99,7,7
394,1,1779660,100,7,7
394,1,1779781,101,7,7
