ID,sensor,tiempo,actividad,evento,exito
399,0,449721,27,2,2
399,0,449813,28,2,2
400,0,450788,31,2,0
400,0,450870,32,2,0
397,1,455719,24,3,3
400,0,450967,33,2,0
397,1,455810,25,3,3
400,0,451064,34,2,0
397,1,455911,26,3,3
397,1,456017,27,3,3
397,1,456127,28,3,3
397,1,456237,29,3,3
400,0,451963,35,3,1
400,0,452007,36,3,1
400,0,452238,37,3,1
400,0,452346,38,3,1
400,0,452456,39,3,1
399,0,461630,29,2,2
399,0,461718,30,2,2
399,0,461802,31,2,2
399,0,461889,32,2,2
399,0,461981,33,2,2
399,0,462084,34,2,2
398,0,463364,30,2,0
398,0,463440,31,2,0
398,0,463534,32,2,0
398,0,463645,33,2,0
398,0,464582,34,3,1
400,1,465886,16,1,1
400,1,465964,17,1,1
400,1,466088,18,1,1
400,1,466136,19,1,1
400,1,467039,20,2,2
400,1,467051,21,2,2
397,1,472051,30,3,3
400,1,467161,22,2,2
397,1,472136,31,3,3
400,1,467266,23,2,2
397,1,472239,32,3,3
397,1,472344,33,3,3
400,1,467472,24,2,2
397,1,473255,34,4,4
397,1,474199,35,4,4
397,1,474312,36,4,4
397,1,474409,37,4,4
397,1,474523,38,4,4
397,1,474656,39,4,4
397,1,474774,40,4,4
397,1,474910,41,4,4
397,1,475032,42,4,4
397,1,475196,43,4,4
397,1,475322,44,4,4
397,1,475611,45,4,4
397,1,475744,46,4,4
397,1,475889,47,4,4
397,1,476014,48,4,4
397,1,476296,49,4,4
397,1,476584,50,4,4
397,1,476715,51,4,4
397,1,476859,52,4,4
397,1,477164,53,4,4
397,1,477321,54,4,4
397,1,477465,55,4,4
397,1,477794,56,4,4
397,1,478425,57,4,4
397,1,478533,58,4,4
397,1,478651,59,4,4
397,1,478769,60,4,4
397,1,478905,61,4,4
397,0,489288,44,3,3
397,0,489382,45,3,3
397,0,489484,46,3,3
397,0,489582,47,3,3
397,0,490493,48,4,4
397,0,490592,49,4,4
397,0,490717,50,4,4
397,0,490842,51,4,4
397,1,499975,62,4,4
397,1,500073,63,4,4
397,1,500167,64,4,4
397,1,500277,65,4,4
397,1,501195,66,5,5
400,1,500096,25,2,2
400,1,500186,26,2,2
400,1,500272,27,2,2
400,1,500361,28,2,2
400,1,501257,29,3,3
400,1,501284,30,3,3
400,1,501383,31,3,3
400,1,501504,32,3,3
400,1,501620,33,3,3
400,1,501737,34,3,3
400,1,501847,35,3,3
399,1,503238,15,2,2
399,1,503723,16,2,2
399,1,504046,17,2,2
399,1,504263,18,2,2
399,1,505286,19,3,3
399,1,505364,20,3,3
399,1,505592,21,3,3
399,1,505699,22,3,3
400,1,504880,36,3,3
400,1,504977,37,3,3
400,1,505063,38,3,3
399,1,505939,23,3,3
400,1,505160,39,3,3
399,1,506050,24,3,3
400,1,505254,40,3,3
400,1,505360,41,3,3
399,1,506229,25,3,3
400,1,505457,42,3,3
399,1,506294,26,3,3
399,1,506403,27,3,3
400,1,505559,43,3,3
400,1,505663,44,3,3
399,1,506526,28,3,3
400,1,505773,45,3,3
399,1,506652,29,3,3
399,1,506762,30,3,3
399,1,506881,31,3,3
399,1,507043,32,3,3
399,1,507120,33,3,3
399,1,507234,34,3,3
399,1,507483,35,3,3
399,1,507543,36,3,3
399,1,507600,37,3,3
399,1,507840,38,3,3
399,1,508061,39,3,3
399,1,508179,40,3,3
399,1,508416,41,3,3
399,1,508469,42,3,3
399,1,508540,43,3,3
399,1,508651,44,3,3
399,1,508872,45,3,3
398,0,512382,35,3,1
398,0,512479,36,3,1
398,0,512587,37,3,1
398,0,512807,38,3,1
398,0,513701,39,4,2
398,0,513714,40,4,2
398,0,513825,41,4,2
398,0,513933,42,4,2
398,0,514057,43,4,2
398,0,514173,44,4,2
398,0,514288,45,4,2
398,0,514412,46,4,2
398,0,514532,47,4,2
398,0,514652,48,4,2
398,0,514775,49,4,2
398,0,514894,50,4,2
398,0,515030,51,4,2
398,0,515149,52,4,2
398,0,515269,53,4,2
398,0,515331,54,4,2
398,0,515403,55,4,2
398,0,515520,56,4,2
398,0,515636,57,4,2
398,0,515763,58,4,2
398,0,515870,59,4,2
399,0,515028,35,2,2
399,0,515120,36,2,2
398,0,516006,60,4,2
399,0,515218,37,2,2
398,0,516129,61,4,2
399,0,515317,38,2,2
398,0,516245,62,4,2
398,0,516369,63,4,2
398,0,516489,64,4,2
398,0,516612,65,4,2
398,0,516743,66,4,2
398,0,516862,67,4,2
399,0,516322,39,3,3
399,0,516369,40,3,3
399,0,516499,41,3,3
399,0,516605,42,3,3
399,0,516719,43,3,3
399,0,516944,44,3,3
399,0,517058,45,3,3
399,0,517169,46,3,3
399,0,517394,47,3,3
399,0,517508,48,3,3
399,0,517622,49,3,3
399,0,517736,50,3,3
399,0,518943,51,3,3
399,0,519040,52,3,3
397,0,525639,52,4,4
397,0,525736,53,4,4
397,0,525842,54,4,4
397,0,525947,55,4,4
397,0,526860,56,5,5
397,0,526981,57,5,5
397,0,527098,58,5,5
397,0,528394,59,5,5
397,1,530103,67,5,5
397,1,530178,68,5,5
397,1,530376,69,5,5
398,0,527204,68,4,2
397,1,530487,70,5,5
398,0,527296,69,4,2
398,0,527439,70,4,2
398,0,527523,71,4,2
398,0,527650,72,4,2
398,0,527767,73,4,2
398,0,527855,74,4,2
398,0,527952,75,4,2
398,0,528052,76,4,2
398,0,528160,77,4,2
397,1,531512,71,6,6
398,0,528265,78,4,2
398,0,528368,79,4,2
398,0,528485,80,4,2
398,0,528596,81,4,2
398,0,528712,82,4,2
398,0,528828,83,4,2
398,0,528948,84,4,2
398,0,529067,85,4,2
399,0,531366,53,3,3
399,0,531454,54,3,3
399,0,531537,55,3,3
399,0,531630,56,3,3
399,0,531721,57,3,3
399,0,531820,58,3,3
398,1,534990,8,1,1
399,0,535457,59,3,3
399,0,535541,60,3,3
399,0,535632,61,3,3
398,1,538379,9,1,1
398,1,543506,10,2,2
398,1,543537,11,2,2
398,1,543637,12,2,2
398,1,543842,13,2,2
398,1,543950,14,2,2
398,1,544054,15,2,2
398,1,544169,16,2,2
398,1,544278,17,2,2
398,1,544394,18,2,2
398,1,544505,19,2,2
398,1,544617,20,2,2
398,1,544737,21,2,2
398,1,544845,22,2,2
398,1,544960,23,2,2
398,1,545077,24,2,2
398,1,545188,25,2,2
398,1,545304,26,2,2
398,1,545420,27,2,2
398,1,545497,28,2,2
398,1,545540,29,2,2
398,1,545651,30,2,2
398,1,545728,31,2,2
398,1,545767,32,2,2
398,1,545887,33,2,2
398,1,545952,34,2,2
398,1,546007,35,2,2
398,1,546126,36,2,2
398,1,546249,37,2,2
398,1,546373,38,2,2
398,1,546489,39,2,2
398,1,546605,40,2,2
398,1,546720,41,2,2
398,1,546836,42,2,2
398,1,546956,43,2,2
398,1,547075,44,2,2
398,1,547194,45,2,2
398,1,547318,46,2,2
398,1,547373,47,2,2
398,1,547554,48,2,2
398,1,547670,49,2,2
398,1,547788,50,2,2
399,0,546889,62,3,3
399,0,546980,63,3,3
398,1,547916,51,2,2
398,1,548036,52,2,2
398,1,548163,53,2,2
400,0,546532,40,3,1
398,1,548291,54,2,2
400,0,546610,41,3,1
398,1,548422,55,2,2
400,0,546703,42,3,1
400,0,546797,43,3,1
398,1,548538,56,2,2
398,1,548654,57,2,2
399,0,547874,64,4,4
398,1,548773,58,2,2
399,0,547979,65,4,4
398,1,548885,59,2,2
399,0,548081,66,4,4
398,1,549009,60,2,2
398,1,549128,61,2,2
399,0,548302,67,4,4
398,1,549244,62,2,2
399,0,548406,68,4,4
398,1,549371,63,2,2
400,0,547696,44,4,2
399,0,548566,69,4,4
398,1,549487,64,2,2
399,0,548630,70,4,4
398,1,549607,65,2,2
399,0,548737,71,4,4
399,0,548794,72,4,4
398,1,549730,66,2,2
399,0,548858,73,4,4
398,1,549851,67,2,2
399,0,548916,74,4,4
399,0,548966,75,4,4
398,1,549965,68,2,2
399,0,549072,76,4,4
399,0,549183,77,4,4
398,1,550100,69,2,2
398,1,550216,70,2,2
398,1,550333,71,2,2
398,1,550456,72,2,2
398,1,550583,73,2,2
398,1,550834,74,2,2
398,1,550946,75,2,2
398,1,551062,76,2,2
398,1,551189,77,2,2
398,1,551316,78,2,2
398,1,551560,79,2,2
398,1,551683,80,2,2
398,1,551942,81,2,2
398,1,552061,82,2,2
398,1,552193,83,2,2
398,1,552451,84,2,2
398,1,552570,85,2,2
398,1,552694,86,2,2
398,1,552813,87,2,2
398,1,552952,88,2,2
398,1,553080,89,2,2
397,0,558499,60,5,5
397,0,558593,61,5,5
397,0,558691,62,5,5
397,0,558789,63,5,5
397,0,559696,64,6,6
397,0,559775,65,6,6
397,0,559896,66,6,6
397,0,560010,67,6,6
397,0,560126,68,6,6
400,0,564505,45,4,2
400,0,564744,46,4,2
400,0,564845,47,4,2
400,0,565067,48,4,2
400,0,565531,49,4,2
400,0,565637,50,4,2
400,0,565746,51,4,2
400,0,565859,52,4,2
400,0,565980,53,4,2
400,0,566225,54,4,2
400,0,566331,55,4,2
400,0,566530,56,4,2
400,0,566568,57,4,2
400,0,567127,58,4,2
400,0,567157,59,4,2
400,0,567256,60,4,2
400,0,567399,61,4,2
399,1,575101,46,3,3
399,1,575265,47,3,3
399,1,575349,48,3,3
399,1,575440,49,3,3
399,1,576342,50,4,4
399,1,578485,51,4,4
397,1,586445,72,6,6
397,1,586685,73,6,6
397,1,586881,74,6,6
397,1,587099,75,6,6
400,1,582262,46,3,3
400,1,582360,47,3,3
400,1,582453,48,3,3
400,1,582582,49,3,3
400,1,583508,50,4,4
400,1,583592,51,4,4
400,1,583712,52,4,4
400,1,584083,53,4,4
400,1,584177,54,4,4
399,0,587274,78,4,4
399,0,587358,79,4,4
399,0,587446,80,4,4
399,0,587544,81,4,4
397,1,592117,76,7,7
397,1,592215,77,7,7
397,1,592473,78,7,7
397,1,592594,79,7,7
399,0,588442,82,5,5
399,0,590086,83,5,5
399,0,590174,84,5,5
399,0,590273,85,5,5
399,0,590486,86,5,5
399,0,590577,87,5,5
397,1,596330,80,7,7
397,1,596513,81,7,7
397,1,596619,82,7,7
397,1,596716,83,7,7
397,1,596826,84,7,7
397,1,596928,85,7,7
398,1,594038,90,2,2
398,1,594135,91,2,2
398,1,594231,92,2,2
398,1,594324,93,2,2
398,1,595218,94,3,3
398,1,595477,95,3,3
398,1,595574,96,3,3
398,1,595690,97,3,3
398,1,595793,98,3,3
398,1,595895,99,3,3
398,1,596011,100,3,3
398,1,596126,101,3,3
398,1,596249,102,3,3
398,1,596369,103,3,3
398,1,596473,104,3,3
398,1,596585,105,3,3
398,1,596701,106,3,3
398,1,596809,107,3,3
398,1,596928,108,3,3
398,1,597060,109,3,3
398,1,597179,110,3,3
398,1,597303,111,3,3
398,1,597419,112,3,3
397,1,616885,86,7,7
397,1,617072,87,7,7
397,1,617178,88,7,7
397,1,617276,89,7,7
399,0,614725,88,5,5
399,0,615148,89,5,5
399,0,615320,90,5,5
399,0,615506,91,5,5
399,0,616415,92,6,6
399,0,616482,93,6,6
399,0,616592,94,6,6
399,0,616699,95,6,6
399,0,616920,96,6,6
399,0,617027,97,6,6
400,1,618632,55,4,4
400,1,618702,56,4,4
400,1,618776,57,4,4
400,1,618858,58,4,4
397,0,624335,69,6,6
397,0,624433,70,6,6
397,0,624534,71,6,6
397,0,624636,72,6,6
400,1,619757,59,5,5
400,1,619865,60,5,5
397,0,625536,73,7,7
398,1,625641,113,3,3
398,1,625733,114,3,3
398,1,625822,115,3,3
398,1,625907,116,3,3
398,1,626798,117,4,4
398,1,626814,118,4,4
398,1,626926,119,4,4
398,1,627038,120,4,4
398,1,627149,121,4,4
398,1,627266,122,4,4
398,1,627385,123,4,4
398,1,627501,124,4,4
398,1,627609,125,4,4
398,1,627725,126,4,4
399,0,629985,98,6,6
399,0,630091,99,6,6
399,0,630156,100,6,6
399,0,630247,101,6,6
399,0,630335,102,6,6
399,0,630426,103,6,6
399,0,630521,104,6,6
399,0,630617,105,6,6
399,0,630724,106,6,6
399,0,630831,107,6,6
399,0,630940,108,6,6
399,0,631051,109,6,6
399,0,631161,110,6,6
399,0,631276,111,6,6
399,0,631489,112,6,6
399,0,631597,113,6,6
399,0,631695,114,6,6
399,0,634652,115,6,6
399,0,634743,116,6,6
399,0,634839,117,6,6
397,1,643208,90,8,8
397,1,643227,91,8,8
397,1,643349,92,8,8
397,1,643459,93,8,8
397,1,643704,94,8,8
397,1,643822,95,8,8
397,1,643963,96,8,8
397,1,644087,97,8,8
397,1,644205,98,8,8
397,1,644330,99,8,8
397,1,644460,100,8,8
397,1,644585,101,8,8
399,0,641657,118,6,6
399,0,641745,119,6,6
399,0,641832,120,6,6
399,0,641939,121,6,6
399,0,642841,122,7,7
399,0,642888,123,7,7
399,0,642995,124,7,7
399,0,643067,125,7,7
399,0,643113,126,7,7
399,0,643231,127,7,7
399,0,643345,128,7,7
399,0,643688,129,7,7
399,0,643806,130,7,7
399,0,643878,131,7,7
399,0,643913,132,7,7
399,0,644027,133,7,7
399,0,644142,134,7,7
399,0,644229,135,7,7
399,0,644359,136,7,7
399,0,644473,137,7,7
399,0,644583,138,7,7
399,0,644652,139,7,7
399,0,644724,140,7,7
399,0,644838,141,7,7
399,0,645056,142,7,7
399,0,645178,143,7,7
399,0,645296,144,7,7
399,0,645353,145,7,7
399,0,645417,146,7,7
399,0,645535,147,7,7
399,0,645626,148,7,7
399,0,645772,149,7,7
399,0,645882,150,7,7
399,0,645989,151,7,7
399,0,646141,152,7,7
399,0,646252,153,7,7
399,0,646496,154,7,7
399,0,646553,155,7,7
399,0,646618,156,7,7
399,0,646720,157,7,7
399,0,646797,158,7,7
399,0,647254,159,7,7
399,0,647357,160,7,7
399,0,647433,161,7,7
399,0,647566,162,7,7
399,0,647627,163,7,7
399,0,647760,164,7,7
398,0,648762,86,4,2
399,0,647890,165,7,7
398,0,648847,87,4,2
399,0,648019,166,7,7
398,0,648936,88,4,2
398,0,649032,89,4,2
399,0,648134,167,7,7
398,0,649129,90,5,2
399,0,648294,168,7,7
398,0,649233,91,5,2
399,0,648389,169,7,7
398,0,649333,92,5,2
399,0,648507,170,7,7
398,0,649442,93,5,2
399,0,648622,171,7,7
398,0,649549,94,5,2
398,0,649657,95,5,2
399,0,648846,172,7,7
398,0,649774,96,5,2
398,0,649881,97,5,2
398,0,650012,98,5,2
398,0,650113,99,5,2
399,1,651269,52,4,4
397,0,655941,74,7,7
397,0,656030,75,7,7
399,1,651558,53,4,4
397,0,656129,76,7,7
397,0,656227,77,7,7
399,1,651753,54,4,4
399,1,651856,55,4,4
397,0,657126,78,8,8
397,0,657224,79,8,8
399,1,652867,56,5,5
399,1,653921,57,5,5
398,0,670630,100,5,2
398,0,670742,101,5,2
398,0,670846,102,5,2
398,0,670931,103,5,2
398,0,671055,104,6,2
398,0,671163,105,6,2
398,0,671267,106,6,2
398,0,671371,107,6,2
398,0,671483,108,6,2
398,0,671595,109,6,2
397,0,682690,80,8,8
397,0,682796,81,8,8
397,0,682890,82,8,8
397,0,683003,83,8,8
399,1,678984,58,5,5
397,0,683922,84,9,9
397,0,683950,85,9,9
397,0,684079,86,9,9
397,0,684196,87,9,9
397,0,684306,88,9,9
400,0,681114,62,5,2
400,0,681223,63,5,2
400,0,681297,64,5,2
400,0,681399,65,5,2
400,0,681508,66,5,2
400,0,681628,67,5,2
400,0,681746,68,5,2
400,0,681859,69,5,2
400,0,682194,70,5,2
400,0,682826,71,5,2
400,0,683333,72,5,2
397,1,697497,102,8,8
397,1,697579,103,8,8
397,1,697673,104,8,8
397,1,697767,105,8,8
397,1,698675,106,9,9
398,1,707677,127,4,4
398,1,707759,128,4,4
398,1,707843,129,4,4
398,1,707920,130,4,4
398,1,708814,131,5,5
398,1,708827,132,5,5
398,1,708931,133,5,5
398,1,709039,134,5,5
398,1,709155,135,5,5
398,1,709252,136,5,5
398,1,709383,137,5,5
398,1,709603,138,5,5
398,1,709714,139,5,5
398,1,709830,140,5,5
398,1,709950,141,5,5
398,1,710078,142,5,5
398,1,710185,143,5,5
398,1,710305,144,5,5
398,1,710428,145,5,5
398,1,710548,146,5,5
398,1,710664,147,5,5
398,1,710788,148,5,5
398,1,710903,149,5,5
398,1,711026,150,5,5
398,1,711146,151,5,5
398,1,711398,152,5,5
398,1,711514,153,5,5
398,1,711628,154,5,5
398,1,711756,155,5,5
398,1,711879,156,5,5
398,1,711999,157,5,5
398,1,712119,158,5,5
398,1,712258,159,5,5
398,1,712377,160,5,5
398,1,712505,161,5,5
398,1,712640,162,5,5
398,1,712756,163,5,5
399,0,711854,173,7,7
399,0,711938,174,7,7
398,1,712876,164,5,5
399,0,712026,175,7,7
398,1,712995,165,5,5
399,0,712113,176,7,7
399,0,713014,177,8,8
399,0,713026,178,8,8
399,0,713129,179,8,8
399,0,713339,180,8,8
399,0,713447,181,8,8
399,0,713556,182,8,8
399,0,713664,183,8,8
400,0,712990,73,5,2
400,0,713084,74,5,2
400,0,713341,75,5,2
400,0,713427,76,5,2
400,0,714327,77,6,3
397,0,726710,89,9,9
397,0,726886,90,9,9
397,0,726984,91,9,9
397,0,727086,92,9,9
397,0,728001,93,10,10
397,0,728013,94,10,10
397,0,728134,95,10,10
397,0,728252,96,10,10
397,0,728369,97,10,10
397,0,728485,98,10,10
397,1,731569,107,9,9
397,1,731745,108,9,9
397,1,731863,109,9,9
397,1,732089,110,9,9
397,1,733008,111,10,10
399,1,729162,59,5,5
399,1,729418,60,5,5
399,1,729902,61,5,5
399,1,730898,62,6,6
399,1,730945,63,6,6
399,1,731052,64,6,6
399,1,731170,65,6,6
399,1,731308,66,6,6
399,1,731425,67,6,6
399,1,731662,68,6,6
399,1,731772,69,6,6
399,1,731887,70,6,6
399,1,732005,71,6,6
399,1,732085,72,6,6
399,1,732229,73,6,6
399,1,732466,74,6,6
399,1,732576,75,6,6
397,1,737922,112,10,10
397,1,738020,113,10,10
397,1,738125,114,10,10
397,1,738227,115,10,10
397,1,738344,116,10,10
400,1,735040,61,5,5
400,1,735196,62,5,5
400,1,735375,63,5,5
400,1,735511,64,5,5
399,1,736664,76,6,6
399,1,736755,77,6,6
399,1,736954,78,6,6
399,1,737056,79,6,6
398,0,738016,110,6,2
399,1,737160,80,6,6
398,0,738109,111,6,2
398,0,738197,112,6,2
400,1,736520,65,6,6
399,1,737277,81,6,6
398,0,738286,113,6,2
399,1,737395,82,6,6
398,0,738390,114,7,2
397,1,742237,117,10,10
398,0,738502,115,7,2
397,1,742335,118,10,10
398,0,738614,116,7,2
398,0,738729,117,7,2
398,0,738853,118,7,2
398,0,738961,119,7,2
398,0,739089,120,7,2
398,0,739196,121,7,2
398,0,739451,122,7,2
398,0,739729,123,7,2
398,0,739842,124,7,2
398,0,739969,125,7,2
398,0,740091,126,7,2
398,0,740222,127,7,2
398,0,740439,128,7,2
398,0,740551,129,7,2
398,0,740678,130,7,2
398,0,740794,131,7,2
398,0,741466,132,7,2
398,0,741573,133,7,2
398,0,741659,134,7,2
398,0,741736,135,7,2
398,0,741871,136,7,2
398,0,742268,137,7,2
398,0,744557,138,7,2
398,0,744665,139,7,2
398,0,744793,140,7,2
398,0,744896,141,7,2
398,0,745020,142,7,2
398,0,745182,143,7,2
398,0,745313,144,7,2
398,0,745406,145,7,2
398,0,745568,146,7,2
398,0,745688,147,7,2
398,0,745865,148,7,2
398,0,746150,149,7,2
398,0,746247,150,7,2
398,0,746332,151,7,2
398,0,746405,152,7,2
398,0,746545,153,7,2
398,0,746621,154,7,2
398,0,746698,155,7,2
398,0,746814,156,7,2
398,0,746984,157,7,2
398,0,747848,158,7,2
400,0,747034,78,6,3
400,0,747179,79,6,3
400,0,747351,80,6,3
400,0,747444,81,6,3
400,0,748336,82,7,4
397,0,755831,99,10,10
397,0,755913,100,10,10
397,0,756003,101,10,10
397,0,756101,102,10,10
397,0,757009,103,11,11
397,0,757138,104,11,11
398,1,761779,166,5,5
398,1,761861,167,5,5
398,1,761942,168,5,5
398,1,762031,169,5,5
398,1,762925,170,6,6
398,1,762941,171,6,6
398,1,763053,172,6,6
398,1,763164,173,6,6
398,1,763273,174,6,6
398,1,763384,175,6,6
398,1,763500,176,6,6
399,1,764351,83,6,6
399,1,764438,84,6,6
399,1,764519,85,6,6
399,1,764702,86,6,6
399,1,765602,87,7,7
399,1,765638,88,7,7
399,1,765719,89,7,7
399,1,766253,90,7,7
399,1,766344,91,7,7
398,0,770385,159,7,2
398,0,771072,160,7,2
398,0,771280,161,7,2
398,0,771639,162,7,2
398,0,772687,163,8,3
398,0,772734,164,8,3
398,0,773318,165,8,3
398,0,773553,166,8,3
398,0,773769,167,8,3
398,0,774054,168,8,3
398,0,774525,169,8,3
398,0,774634,170,8,3
398,0,774734,171,8,3
398,0,774861,172,8,3
398,0,774977,173,8,3
398,0,775089,174,8,3
398,0,776077,175,8,3
398,0,776181,176,8,3
398,0,776308,177,8,3
398,0,776417,178,8,3
398,0,776544,179,8,3
399,0,785502,184,8,8
399,0,785658,185,8,8
399,0,785742,186,8,8
399,0,785838,187,8,8
399,0,786841,188,9,9
399,0,786976,189,9,9
397,0,805502,105,11,11
397,0,805941,106,11,11
397,0,806268,107,11,11
397,0,806386,108,11,11
397,0,807306,109,12,12
400,0,810573,83,7,4
400,0,810722,84,7,4
400,0,810897,85,7,4
399,1,811721,92,7,7
399,1,811896,93,7,7
400,0,811177,86,7,4
399,1,812419,94,7,7
397,1,817522,119,10,10
399,1,812849,95,7,7
400,0,812279,87,8,5
398,0,816654,180,8,3
398,0,816723,181,8,3
398,0,816820,182,8,3
398,0,816916,183,8,3
398,0,817013,184,9,3
398,0,817114,185,9,3
398,0,817213,186,9,3
398,0,817317,187,9,3
398,0,817422,188,9,3
398,0,817538,189,9,3
398,0,817646,190,9,3
398,0,817757,191,9,3
398,0,817869,192,9,3
398,0,817985,193,9,3
398,0,818088,194,9,3
398,0,818513,195,9,3
398,0,818703,196,9,3
398,0,818811,197,9,3
397,1,822871,120,10,10
398,0,818937,198,9,3
397,1,822976,121,10,10
398,0,819050,199,9,3
397,1,823062,122,10,10
398,0,819162,200,9,3
398,0,819281,201,9,3
398,0,819405,202,9,3
398,0,819760,203,9,3
398,0,819875,204,9,3
397,1,823966,123,11,11
398,0,820061,205,9,3
398,0,820416,206,9,3
398,0,820659,207,9,3
397,0,843317,110,12,12
397,0,843533,111,12,12
397,0,843736,112,12,12
400,1,838601,66,6,6
400,1,838733,67,6,6
400,1,838893,68,6,6
399,1,839624,96,8,8
400,1,839077,69,6,6
400,1,840070,70,7,7
397,1,850183,124,11,11
397,1,850359,125,11,11
397,1,850571,126,11,11
397,1,850688,127,11,11
399,0,865989,190,9,9
399,0,866252,191,9,9
399,0,866556,192,9,9
399,0,867022,193,9,9
399,0,868048,194,10,10
398,0,871992,208,9,3
398,0,872092,209,9,3
398,0,872197,210,9,3
398,0,872297,211,9,3
