ID,sensor,tiempo,actividad,evento,exito
396,0,390553,10,1,1
394,0,392180,50,1,0
396,0,390666,11,1,1
394,0,392288,51,1,0
396,0,390778,12,1,1
394,0,392408,52,1,0
396,0,390903,13,1,1
396,0,391020,14,1,1
396,0,391157,15,1,1
396,0,391281,16,1,1
396,0,391418,17,1,1
396,0,391687,18,1,1
394,0,393333,53,2,1
394,0,393430,54,2,1
394,0,393565,55,2,1
394,0,393715,56,2,1
394,0,393854,57,2,1
394,0,393989,58,2,1
394,0,394263,59,2,1
394,0,394398,60,2,1
394,0,394536,61,2,1
394,0,394676,62,2,1
394,0,394811,63,2,1
394,0,394945,64,2,1
394,0,395072,65,2,1
394,0,395211,66,2,1
394,0,395346,67,2,1
394,0,395493,68,2,1
394,0,395705,69,2,1
394,0,395836,70,2,1
394,0,395978,71,2,1
396,1,397143,2,0,0
396,1,397232,3,0,0
396,1,397334,4,0,0
396,1,398244,5,1,1
396,1,398347,6,1,1
396,1,398468,7,1,1
396,1,398596,8,1,1
396,1,398713,9,1,1
396,1,398837,10,1,1
396,1,398958,11,1,1
396,1,399091,12,1,1
396,1,399379,13,1,1
396,1,399504,14,1,1
396,1,399777,15,1,1
396,1,400046,16,1,1
396,1,400186,17,1,1
396,1,400291,18,1,1
395,0,405437,2,0,0
395,0,405555,3,0,0
395,0,405657,4,0,0
395,0,406574,5,1,1
395,0,406625,6,1,1
395,0,406746,7,1,1
395,0,406868,8,1,1
395,0,407002,9,1,1
395,0,407139,10,1,1
395,0,407264,11,1,1
395,0,407390,12,1,1
395,1,413170,2,0,0
395,1,413299,3,0,0
395,1,413410,4,0,0
394,1,414695,55,2,2
394,1,414810,56,2,2
394,1,414922,57,2,2
394,1,415038,58,2,2
395,1,414326,5,1,1
395,1,414423,6,1,1
395,1,414560,7,1,1
395,1,414689,8,1,1
394,1,415960,59,3,3
393,1,421584,36,1,1
393,1,421682,37,1,1
393,1,421808,38,1,1
393,1,421905,39,1,1
396,0,417981,19,1,1
396,0,418066,20,1,1
393,1,422844,40,2,2
396,0,418176,21,1,1
393,1,422929,41,2,2
396,0,418273,22,1,1
393,1,423070,42,2,2
393,1,423202,43,2,2
393,1,423340,44,2,2
393,1,423477,45,2,2
393,1,423610,46,2,2
393,1,423750,47,2,2
396,0,419176,23,2,2
393,1,423891,48,2,2
393,1,424028,49,2,2
393,1,424161,50,2,2
396,0,419430,24,2,2
396,0,419539,25,2,2
393,1,424301,51,2,2
393,1,424445,52,2,2
396,0,419788,26,2,2
396,0,419894,27,2,2
393,1,424587,53,2,2
393,1,424724,54,2,2
396,0,420140,28,2,2
393,1,424864,55,2,2
393,1,424993,56,2,2
393,1,425118,57,2,2
393,1,425255,58,2,2
393,1,425411,59,2,2
393,1,425575,60,2,2
393,0,429223,30,1,0
393,0,429340,31,1,0
393,0,429454,32,1,0
393,0,429572,33,1,0
393,0,430486,34,2,1
393,0,430547,35,2,1
393,0,430681,36,2,1
393,0,430798,37,2,1
393,0,430919,38,2,1
393,0,431052,39,2,1
393,0,431177,40,2,1
396,1,426539,19,1,1
393,0,431455,41,2,1
393,0,431584,42,2,1
393,0,431697,43,2,1
393,0,431846,44,2,1
395,0,435204,13,1,1
395,0,435299,14,1,1
395,0,435401,15,1,1
395,0,435508,16,1,1
394,0,436658,72,2,1
394,0,436773,73,2,1
394,0,436900,74,2,1
394,0,437027,75,2,1
395,0,436428,17,2,2
395,0,436445,18,2,2
395,0,436555,19,2,2
395,0,436681,20,2,2
395,0,436803,21,2,2
395,0,436921,22,2,2
394,0,437949,76,3,2
393,1,446947,61,2,2
393,1,447051,62,2,2
393,1,447145,63,2,2
393,1,447247,64,2,2
393,1,448166,65,3,3
393,1,449139,66,3,3
393,1,449245,67,3,3
393,1,449370,68,3,3
395,0,446105,23,2,2
395,0,446208,24,2,2
395,0,446299,25,2,2
395,0,446390,26,2,2
395,0,449318,27,2,2
395,0,449414,28,2,2
395,0,449516,29,2,2
395,0,450225,30,2,2
395,0,450320,31,2,2
395,0,450429,32,2,2
395,0,450555,33,2,2
395,0,450666,34,2,2
395,0,450781,35,2,2
395,0,450845,36,2,2
395,0,450914,37,2,2
395,0,451027,38,2,2
395,0,451149,39,2,2
395,0,451287,40,2,2
396,0,452713,29,2,2
396,0,452806,30,2,2
396,0,452912,31,2,2
396,0,453013,32,2,2
396,0,453924,33,3,3
396,1,458087,20,1,1
396,1,458149,21,1,1
396,1,458251,22,1,1
396,1,459150,23,2,2
396,1,460284,24,2,2
396,1,460394,25,2,2
396,1,460616,26,2,2
395,1,461701,9,1,1
395,1,461807,10,1,1
395,1,461914,11,1,1
395,1,462031,12,1,1
395,1,462959,13,2,2
395,1,463079,14,2,2
395,1,463216,15,2,2
395,1,463361,16,2,2
395,1,463677,17,2,2
395,1,463803,18,2,2
395,1,463921,19,2,2
395,1,464043,20,2,2
395,1,464173,21,2,2
395,1,464306,22,2,2
395,1,464450,23,2,2
395,1,464583,24,2,2
395,1,464716,25,2,2
395,1,464849,26,2,2
395,1,464994,27,2,2
395,1,465257,28,2,2
395,1,466894,29,2,2
395,1,466948,30,2,2
395,1,467043,31,2,2
395,1,467195,32,2,2
395,1,467344,33,2,2
395,1,467458,34,2,2
395,1,467584,35,2,2
395,1,467713,36,2,2
395,1,467854,37,2,2
395,1,468882,38,2,2
395,1,468973,39,2,2
395,1,469091,40,2,2
395,1,469210,41,2,2
394,0,472525,77,3,2
394,0,472580,78,3,2
394,0,472662,79,3,2
394,0,472773,80,3,2
394,0,473702,81,4,3
394,0,474994,82,4,3
394,0,475125,83,4,3
394,0,475252,84,4,3
393,0,478582,45,2,1
394,0,475376,85,4,3
394,0,475488,86,4,3
393,0,478668,46,2,1
393,0,478761,47,2,1
394,0,475595,87,4,3
393,0,478864,48,2,1
394,0,475719,88,4,3
394,0,475838,89,4,3
394,0,475958,90,4,3
394,0,476086,91,4,3
394,0,476220,92,4,3
394,0,476337,93,4,3
394,0,476471,94,4,3
393,0,479779,49,3,2
393,0,479792,50,3,2
394,0,476606,95,4,3
393,0,479920,51,3,2
394,0,476741,96,4,3
393,0,480036,52,3,2
394,0,476865,97,4,3
394,0,476999,98,4,3
395,0,476268,41,2,2
394,0,477130,99,4,3
395,0,476363,42,2,2
394,0,477261,100,4,3
394,0,477388,101,4,3
394,0,477532,102,4,3
394,0,477678,103,4,3
394,0,477813,104,4,3
394,0,477944,105,4,3
394,0,478078,106,4,3
394,0,478226,107,4,3
394,0,478368,108,4,3
394,0,478534,109,4,3
394,0,478785,110,4,3
394,0,478900,111,4,3
394,0,479004,112,4,3
394,0,479097,113,4,3
394,0,479190,114,4,3
394,0,479321,115,4,3
394,0,479460,116,4,3
394,0,479595,117,4,3
394,0,479745,118,4,3
394,0,479884,119,4,3
394,0,480173,120,4,3
394,0,480296,121,4,3
394,0,480381,122,4,3
394,0,480493,123,4,3
394,0,480596,124,4,3
394,0,480775,125,4,3
394,0,480949,126,4,3
395,1,485238,42,2,2
395,1,485356,43,2,2
395,1,485482,44,2,2
395,1,485600,45,2,2
394,1,486791,60,3,3
394,1,486883,61,3,3
394,1,486975,62,3,3
394,1,487075,63,3,3
395,1,486539,46,3,3
395,1,486590,47,3,3
394,1,487986,64,4,4
394,1,488020,65,4,4
394,1,488139,66,4,4
394,1,488267,67,4,4
394,1,488390,68,4,4
394,1,488517,69,4,4
394,1,488645,70,4,4
394,1,488780,71,4,4
394,1,488907,72,4,4
394,1,489034,73,4,4
394,1,489165,74,4,4
394,1,489292,75,4,4
394,1,489423,76,4,4
394,1,489555,77,4,4
394,1,489687,78,4,4
394,1,489818,79,4,4
396,0,491538,34,3,3
396,0,491631,35,3,3
396,0,491724,36,3,3
396,0,491819,37,3,3
395,0,493230,43,2,2
395,0,493321,44,2,2
396,0,492718,38,4,4
396,1,497308,27,2,2
396,1,497491,28,2,2
396,1,497605,29,2,2
396,1,497822,30,2,2
396,1,498731,31,3,3
395,1,508731,48,3,3
395,1,508833,49,3,3
395,1,508948,50,3,3
395,1,509066,51,3,3
395,1,509998,52,4,4
393,0,514197,53,3,2
393,0,514287,54,3,2
393,0,514377,55,3,2
393,0,514475,56,3,2
394,1,511282,80,4,4
394,1,511382,81,4,4
394,1,511478,82,4,4
394,1,511576,83,4,4
393,0,515382,57,4,3
393,0,515500,58,4,3
393,0,515613,59,4,3
393,0,515726,60,4,3
394,1,512485,84,5,5
393,0,515844,61,4,3
394,1,512513,85,5,5
393,0,515976,62,4,3
394,1,512635,86,5,5
393,0,516110,63,4,3
393,0,518455,64,4,3
393,0,518577,65,4,3
393,0,518697,66,4,3
393,0,518807,67,4,3
394,0,530935,127,4,3
394,0,531059,128,4,3
394,0,531175,129,4,3
394,0,531298,130,4,3
396,1,530399,32,3,3
396,1,530547,33,3,3
396,1,530649,34,3,3
396,1,530839,35,3,3
393,1,536464,69,3,3
393,1,536558,70,3,3
393,1,536651,71,3,3
393,1,536750,72,3,3
396,1,531946,36,4,4
393,1,537771,73,4,4
395,0,535479,45,3,3
395,0,535510,46,3,3
395,0,535628,47,3,3
395,0,535754,48,3,3
395,0,535879,49,3,3
395,0,535998,50,3,3
395,0,536116,51,3,3
395,0,536226,52,3,3
395,0,536351,53,3,3
393,0,547288,68,4,3
393,0,547382,69,4,3
393,0,547476,70,4,3
393,0,547586,71,4,3
393,0,547687,72,5,3
393,0,547804,73,5,3
393,0,547929,74,5,3
393,0,548062,75,5,3
395,1,549238,53,4,4
395,1,549330,54,4,4
395,1,549444,55,4,4
395,1,549551,56,4,4
395,1,550487,57,5,5
395,0,570654,54,3,3
395,0,570737,55,3,3
395,0,570829,56,3,3
395,0,570932,57,3,3
395,0,571943,58,4,4
396,0,581295,39,4,4
396,0,581388,40,4,4
396,0,581501,41,4,4
396,0,581599,42,4,4
396,0,582510,43,5,5
396,0,582612,44,5,5
396,0,582854,45,5,5
396,0,582955,46,5,5
396,0,583200,47,5,5
393,1,591735,74,4,4
393,1,591821,75,4,4
393,1,591920,76,4,4
393,1,592021,77,4,4
393,1,592928,78,5,5
393,1,593027,79,5,5
393,1,593159,80,5,5
393,1,593265,81,5,5
395,0,600276,59,4,4
395,0,600368,60,4,4
395,0,600460,61,4,4
395,0,600551,62,4,4
393,1,605692,82,5,5
393,1,605810,83,5,5
395,0,601452,63,5,5
393,1,605927,84,5,5
395,1,604416,58,5,5
395,1,604515,59,5,5
395,1,604621,60,5,5
395,1,604743,61,5,5
394,0,605916,131,5,3
394,0,606019,132,5,3
394,0,606120,133,5,3
394,0,606231,134,5,3
394,0,606348,135,5,3
394,0,606455,136,5,3
395,1,605671,62,6,6
394,0,606571,137,5,3
394,0,606687,138,5,3
394,0,606807,139,5,3
394,0,606934,140,5,3
394,0,607062,141,5,3
394,0,607180,142,5,3
395,1,606434,63,6,6
394,0,607320,143,5,3
395,1,606547,64,6,6
394,0,607447,144,5,3
394,0,607686,145,5,3
394,0,607790,146,5,3
394,0,607925,147,5,3
394,0,608045,148,5,3
394,0,608353,149,5,3
396,0,607088,48,5,5
394,0,608643,150,5,3
396,0,607166,49,5,5
394,0,608700,151,5,3
396,0,607255,50,5,5
394,0,608812,152,5,3
396,0,607345,51,5,5
394,0,608870,153,5,3
394,0,609236,154,5,3
393,0,612833,76,5,3
393,0,612919,77,5,3
394,0,609379,155,5,3
393,0,613012,78,5,3
393,0,613122,79,5,3
394,0,609683,156,5,3
396,0,608248,52,6,6
394,0,609850,157,5,3
396,0,608444,53,6,6
394,0,609999,158,5,3
396,0,608549,54,6,6
394,0,610123,159,5,3
396,0,608666,55,6,6
394,0,610278,160,5,3
394,0,610420,161,5,3
393,0,614037,80,6,4
394,0,610563,162,5,3
393,0,614209,81,6,4
394,0,610713,163,5,3
393,0,614338,82,6,4
394,0,610864,164,5,3
393,0,614459,83,6,4
393,0,614584,84,6,4
394,0,611003,165,5,3
394,0,611130,166,5,3
393,0,614732,85,6,4
394,0,611253,167,5,3
393,0,614850,86,6,4
394,0,611400,168,5,3
394,0,611658,169,5,3
394,0,611789,170,5,3
394,0,611936,171,5,3
394,0,612086,172,5,3
394,0,612241,173,5,3
394,0,612291,174,5,3
394,0,613054,175,5,3
394,0,613189,176,5,3
394,0,613348,177,5,3
394,0,613525,178,5,3
394,0,613702,179,5,3
394,0,630415,180,5,3
394,0,630538,181,5,3
394,0,630688,182,5,3
394,0,630797,183,5,3
394,0,632000,184,6,4
394,0,632100,185,6,4
394,0,632227,186,6,4
394,0,632347,187,6,4
394,0,632489,188,6,4
394,0,632655,189,6,4
394,0,632779,190,6,4
394,0,632902,191,6,4
394,0,633033,192,6,4
394,0,633161,193,6,4
394,0,633296,194,6,4
394,0,633435,195,6,4
394,0,633581,196,6,4
394,0,633709,197,6,4
395,0,642844,64,5,5
395,0,642924,65,5,5
395,0,643000,66,5,5
395,0,643081,67,5,5
395,0,643989,68,6,6
394,0,662489,198,6,4
394,0,662600,199,6,4
394,0,662708,200,6,4
394,0,662820,201,6,4
394,0,662936,202,7,4
394,0,663063,203,7,4
394,0,663172,204,7,4
394,0,663290,205,7,4
394,0,663414,206,7,4
394,0,663537,207,7,4
394,0,663657,208,7,4
393,0,667438,87,6,4
394,0,663781,209,7,4
393,0,667528,88,6,4
394,0,663904,210,7,4
393,0,667629,89,6,4
393,0,667731,90,6,4
394,0,664031,211,7,4
393,0,667837,91,7,4
394,0,664166,212,7,4
393,0,667950,92,7,4
394,0,664293,213,7,4
393,0,668059,93,7,4
394,0,664456,214,7,4
393,0,668173,94,7,4
393,0,668291,95,7,4
394,0,664583,215,7,4
393,0,668416,96,7,4
394,0,664711,216,7,4
393,0,668536,97,7,4
394,0,664876,217,7,4
393,0,668647,98,7,4
393,0,668771,99,7,4
394,0,665103,218,7,4
393,0,668896,100,7,4
393,0,669022,101,7,4
393,0,669147,102,7,4
393,0,669267,103,7,4
393,0,669392,104,7,4
393,0,669522,105,7,4
393,0,669655,106,7,4
393,0,669779,107,7,4
393,0,669897,108,7,4
393,0,670022,109,7,4
393,0,670151,110,7,4
395,1,665671,65,6,6
393,0,670284,111,7,4
395,1,665777,66,6,6
393,0,670406,112,7,4
395,1,665880,67,6,6
393,0,670534,113,7,4
395,1,665998,68,6,6
393,0,670663,114,7,4
393,0,670796,115,7,4
393,0,671054,116,7,4
394,1,667757,87,5,5
395,1,666930,69,7,7
394,1,667845,88,5,5
394,1,667931,89,5,5
394,1,668030,90,5,5
394,1,668941,91,6,6
394,1,669052,92,6,6
394,1,669176,93,6,6
394,1,669238,94,6,6
394,1,669303,95,6,6
394,1,669435,96,6,6
394,1,669558,97,6,6
394,1,669693,98,6,6
394,1,669820,99,6,6
394,1,669940,100,6,6
394,1,670056,101,6,6
394,1,670176,102,6,6
395,1,669348,70,7,7
394,1,670299,103,6,6
395,1,669448,71,7,7
395,1,669554,72,7,7
394,1,670423,104,6,6
395,1,669661,73,7,7
394,1,670538,105,6,6
395,1,669779,74,7,7
395,1,669897,75,7,7
394,1,672150,106,6,6
394,1,672254,107,6,6
394,1,672370,108,6,6
394,1,672474,109,6,6
394,1,672589,110,6,6
394,1,672705,111,6,6
394,1,672825,112,6,6
394,1,672941,113,6,6
394,1,673056,114,6,6
394,1,673180,115,6,6
394,1,673307,116,6,6
394,1,673442,117,6,6
394,1,673565,118,6,6
394,1,673685,119,6,6
394,1,673805,120,6,6
394,1,673935,121,6,6
394,1,674063,122,6,6
394,1,674202,123,6,6
394,1,674368,124,6,6
394,1,674502,125,6,6
394,1,675810,126,6,6
394,1,676500,127,6,6
394,1,676631,128,6,6
394,1,676744,129,6,6
394,1,676855,130,6,6
394,1,676963,131,6,6
394,1,677098,132,6,6
394,1,677240,133,6,6
394,1,677367,134,6,6
394,1,677491,135,6,6
394,1,677611,136,6,6
394,1,677727,137,6,6
394,1,677858,138,6,6
394,1,677985,139,6,6
394,1,678142,140,6,6
394,1,678413,141,6,6
394,1,678537,142,6,6
394,1,678633,143,6,6
394,1,678725,144,6,6
395,1,677984,76,7,7
394,1,678853,145,6,6
395,1,678086,77,7,7
394,1,678979,146,6,6
394,1,679103,147,6,6
395,1,678292,78,7,7
394,1,679227,148,6,6
393,0,685149,117,7,4
393,0,685254,118,7,4
393,0,685351,119,7,4
393,0,685465,120,7,4
393,0,685571,121,7,4
393,0,685684,122,7,4
393,0,685794,123,7,4
393,0,685911,124,7,4
393,0,686048,125,7,4
393,0,686173,126,7,4
393,0,686286,127,7,4
393,0,686415,128,7,4
393,0,686540,129,7,4
393,0,686662,130,7,4
393,0,686783,131,7,4
393,0,686916,132,7,4
393,0,687056,133,7,4
393,0,687177,134,7,4
393,0,687314,135,7,4
393,0,687443,136,7,4
395,0,693590,69,6,6
395,0,693742,70,6,6
395,0,693925,71,6,6
395,0,694134,72,6,6
394,0,695026,219,7,4
394,0,695165,220,7,4
394,0,695281,221,7,4
394,0,695401,222,7,4
394,0,696323,223,8,5
393,1,700573,85,5,5
393,1,700679,86,5,5
393,1,700784,87,5,5
393,1,700898,88,5,5
394,1,697730,149,6,6
394,1,697900,150,6,6
393,1,701812,89,6,6
394,1,698028,151,6,6
394,1,698131,152,6,6
394,1,699168,153,7,7
394,1,699200,154,7,7
394,1,699326,155,7,7
394,1,699446,156,7,7
394,1,699574,157,7,7
394,1,699832,158,7,7
394,1,699952,159,7,7
394,1,700075,160,7,7
394,1,700203,161,7,7
394,1,700325,162,7,7
394,1,700437,163,7,7
394,1,700561,164,7,7
394,1,700677,165,7,7
394,1,700819,166,7,7
394,1,700947,167,7,7
394,1,701232,168,7,7
394,1,701360,169,7,7
394,1,701509,170,7,7
394,1,701694,171,7,7
394,1,701729,172,7,7
394,1,701807,173,7,7
394,1,701941,174,7,7
394,1,702069,175,7,7
394,1,702192,176,7,7
394,1,702320,177,7,7
394,1,702458,178,7,7
394,1,702589,179,7,7
394,1,702709,180,7,7
394,1,702856,181,7,7
394,1,702994,182,7,7
395,0,708756,73,7,7
393,0,713564,137,7,4
393,0,713673,138,7,4
393,0,713802,139,7,4
393,0,713962,140,7,4
396,0,709087,56,6,6
396,0,709184,57,6,6
396,0,709270,58,6,6
396,0,709367,59,6,6
393,0,714897,141,8,5
393,0,714939,142,8,5
395,0,710341,74,7,7
393,0,715045,143,8,5
395,0,710455,75,7,7
393,0,715155,144,8,5
393,0,715260,145,8,5
395,0,710637,76,7,7
393,0,715381,146,8,5
395,0,710748,77,7,7
393,0,715506,147,8,5
396,0,710275,60,7,7
396,0,710323,61,7,7
393,0,715631,148,8,5
396,0,710435,62,7,7
396,0,710541,63,7,7
393,0,715940,149,8,5
393,0,716046,150,8,5
396,0,710774,64,7,7
396,0,710985,65,7,7
393,0,716343,151,8,5
396,0,711098,66,7,7
396,0,711211,67,7,7
396,0,711426,68,7,7
395,0,712232,78,7,7
395,0,730318,79,7,7
395,0,730466,80,7,7
395,0,730660,81,7,7
395,0,730767,82,7,7
395,0,731683,83,8,8
396,0,732708,69,7,7
396,0,732867,70,7,7
396,0,732953,71,7,7
396,0,733047,72,7,7
396,0,733949,73,8,8
394,1,735519,183,7,7
394,1,735659,184,7,7
394,1,735752,185,7,7
394,1,735863,186,7,7
394,1,736777,187,8,8
394,1,736796,188,8,8
394,1,737189,189,8,8
394,1,737309,190,8,8
394,1,737422,191,8,8
396,0,736052,74,8,8
394,1,737541,192,8,8
394,1,737656,193,8,8
394,1,737776,194,8,8
394,1,737911,195,8,8
394,1,738031,196,8,8
394,1,738162,197,8,8
394,1,738420,198,8,8
394,1,738551,199,8,8
394,1,738698,200,8,8
394,1,738821,201,8,8
394,1,738956,202,8,8
394,1,739118,203,8,8
394,1,739253,204,8,8
396,1,739076,37,4,4
396,1,739240,38,4,4
396,1,739528,39,4,4
396,1,740452,40,4,4
395,0,741062,84,8,8
393,1,746660,90,6,6
396,1,741371,41,5,5
393,1,746774,91,6,6
393,1,746883,92,6,6
393,1,747000,93,6,6
393,1,747920,94,7,7
393,1,747978,95,7,7
393,1,748106,96,7,7
394,1,745295,205,8,8
394,1,745411,206,8,8
394,1,745516,207,8,8
394,1,746279,208,8,8
394,1,746391,209,8,8
394,1,746496,210,8,8
394,1,746611,211,8,8
394,1,746735,212,8,8
394,1,746854,213,8,8
394,1,746977,214,8,8
394,1,747101,215,8,8
394,1,747225,216,8,8
394,1,747347,217,8,8
394,1,747475,218,8,8
394,1,747729,219,8,8
394,1,747852,220,8,8
394,1,747987,221,8,8
394,0,752966,224,8,5
394,0,753082,225,8,5
394,0,753193,226,8,5
394,0,753305,227,8,5
394,0,753418,228,9,5
393,1,765648,97,7,7
393,1,765739,98,7,7
393,1,765840,99,7,7
393,1,765945,100,7,7
393,1,766074,101,7,7
393,1,767947,102,7,7
393,1,768041,103,7,7
393,1,768158,104,7,7
393,1,768268,105,7,7
393,1,769140,106,8,8
394,1,768088,222,8,8
394,1,768210,223,8,8
394,1,768330,224,8,8
394,1,768443,225,8,8
394,1,769359,226,9,9
394,1,769457,227,9,9
394,1,769588,228,9,9
394,1,769711,229,9,9
394,1,769839,230,9,9
394,1,770174,231,9,9
394,1,770293,232,9,9
394,1,770413,233,9,9
394,1,770540,234,9,9
393,0,782645,152,8,5
393,0,782742,153,8,5
393,0,782868,154,8,5
393,0,782985,155,8,5
393,0,783098,156,9,5
393,0,783490,157,9,5
393,0,783591,158,9,5
393,0,783689,159,9,5
393,0,783774,160,9,5
393,0,784083,161,9,5
393,0,784197,162,9,5
393,0,784509,163,9,5
393,0,784627,164,9,5
393,0,785042,165,9,5
393,0,785159,166,9,5
393,0,785628,167,9,5
393,0,788001,168,9,5
393,0,788083,169,9,5
396,1,791675,42,5,5
396,1,791863,43,5,5
396,1,791956,44,5,5
396,1,792053,45,5,5
396,1,792952,46,6,6
393,0,800616,170,9,5
393,0,800737,171,9,5
393,0,800846,172,9,5
393,0,800968,173,9,5
393,0,801074,174,9,5
393,0,801328,175,9,5
393,0,801444,176,9,5
393,0,801569,177,9,5
393,0,801687,178,9,5
393,0,801836,179,9,5
393,0,801890,180,9,5
393,0,802094,181,9,5
393,0,802214,182,9,5
395,0,806342,85,8,8
395,0,806936,86,8,8
395,0,807138,87,8,8
395,0,807351,88,8,8
393,1,812650,107,8,8
393,1,812748,108,8,8
393,1,812854,109,8,8
393,1,812963,110,8,8
393,1,813882,111,9,9
396,0,815844,75,8,8
396,0,816058,76,8,8
396,0,816257,77,8,8
396,0,816580,78,8,8
396,0,818126,79,9,9
394,0,824926,229,9,5
394,0,825018,230,9,5
394,0,825118,231,9,5
394,0,825230,232,9,5
394,0,826148,233,10,6
394,0,826175,234,10,6
394,0,826295,235,10,6
394,0,826414,236,10,6
394,0,826542,237,10,6
394,0,826669,238,10,6
394,0,826796,239,10,6
394,0,826935,240,10,6
395,1,826115,79,7,7
394,0,827066,241,10,6
395,1,826214,80,7,7
395,1,826313,81,7,7
394,0,827212,242,10,6
395,1,826420,82,7,7
394,0,827347,243,10,6
394,0,827487,244,10,6
394,0,827607,245,10,6
394,0,827738,246,10,6
394,0,827891,247,10,6
394,0,828022,248,10,6
394,0,828166,249,10,6
395,1,827331,83,8,8
395,1,827357,84,8,8
