ID,sensor,tiempo,actividad,evento,exito
396,0,442524,6,1,1
396,0,442649,7,1,1
396,0,442770,8,1,1
396,0,442899,9,1,1
396,0,443024,10,1,1
396,0,443140,11,1,1
396,0,443269,12,1,1
396,0,443398,13,1,1
396,0,443518,14,1,1
396,0,443646,15,1,1
396,0,443767,16,1,1
396,0,443896,17,1,1
396,0,444021,18,1,1
396,0,444146,19,1,1
396,0,444270,20,1,1
396,0,444395,21,1,1
396,0,444520,22,1,1
396,0,444644,23,1,1
396,0,444788,24,1,1
396,0,444913,25,1,1
396,0,445042,26,1,1
396,0,445174,27,1,1
396,0,445306,28,1,1
396,0,445427,29,1,1
396,0,445560,30,1,1
396,0,445701,31,1,1
396,0,445821,32,1,1
396,0,445949,33,1,1
396,0,446070,34,1,1
396,0,446195,35,1,1
396,0,446320,36,1,1
394,0,448169,15,1,1
393,0,453208,20,1,1
393,0,453294,21,1,1
393,0,453399,22,1,1
393,0,453513,23,1,1
393,0,454431,24,2,2
393,0,454512,25,2,2
393,0,454653,26,2,2
393,0,454774,27,2,2
393,0,454899,28,2,2
393,0,455032,29,2,2
393,0,455169,30,2,2
393,0,455282,31,2,2
393,0,455407,32,2,2
393,0,455540,33,2,2
393,0,455672,34,2,2
393,0,455794,35,2,2
393,0,455923,36,2,2
393,0,456048,37,2,2
393,0,456173,38,2,2
393,0,456333,39,2,2
393,0,456450,40,2,2
393,0,456602,41,2,2
393,0,456735,42,2,2
393,0,456864,43,2,2
393,0,456989,44,2,2
393,0,457129,45,2,2
393,0,457270,46,2,2
393,0,457411,47,2,2
393,0,457532,48,2,2
393,0,457661,49,2,2
395,1,458048,2,0,0
395,1,458143,3,0,0
395,1,458242,4,0,0
396,1,457881,2,0,0
396,1,457978,3,0,0
396,1,458080,4,0,0
395,1,459154,5,1,1
395,1,459261,6,1,1
396,1,458994,5,1,1
396,1,459006,6,1,1
396,1,459124,7,1,1
396,1,459252,8,1,1
396,1,459377,9,1,1
396,1,459513,10,1,1
396,1,459638,11,1,1
396,1,459774,12,1,1
396,1,459899,13,1,1
396,1,460028,14,1,1
396,1,460152,15,1,1
396,1,460273,16,1,1
396,1,460390,17,1,1
396,1,460515,18,1,1
396,1,460632,19,1,1
395,0,461215,2,0,0
396,1,460761,20,1,1
395,0,461318,3,0,0
396,1,460886,21,1,1
395,0,461436,4,0,0
396,1,460998,22,1,1
396,1,461123,23,1,1
396,1,461244,24,1,1
396,1,461357,25,1,1
395,0,462364,5,1,1
395,0,468771,6,1,1
395,0,468868,7,1,1
395,0,468970,8,1,1
395,0,469073,9,1,1
395,0,469183,10,1,1
395,0,469305,11,1,1
395,0,469427,12,1,1
395,0,469553,13,1,1
395,0,469678,14,1,1
395,0,469799,15,1,1
395,0,469921,16,1,1
395,0,470036,17,1,1
394,1,472060,44,2,0
394,1,472196,45,2,0
394,1,472327,46,2,0
394,1,472451,47,2,0
394,1,473371,48,3,1
394,1,473388,49,3,1
395,1,474790,7,1,1
395,1,474886,8,1,1
395,1,474988,9,1,1
395,1,475091,10,1,1
395,1,475205,11,1,1
395,1,475327,12,1,1
395,1,475441,13,1,1
395,1,475559,14,1,1
395,1,475677,15,1,1
395,1,475784,16,1,1
393,0,483337,50,2,2
393,0,483427,51,2,2
393,0,483536,52,2,2
393,0,483631,53,2,2
393,0,484546,54,3,3
393,0,484569,55,3,3
393,0,484681,56,3,3
393,0,484810,57,3,3
393,0,484939,58,3,3
393,0,485068,59,3,3
393,0,485197,60,3,3
393,0,485315,61,3,3
393,0,485439,62,3,3
393,0,485569,63,3,3
393,0,485697,64,3,3
393,0,485830,65,3,3
396,0,482553,37,1,1
396,0,482655,38,1,1
396,0,482756,39,1,1
396,0,482866,40,1,1
396,0,483772,41,2,2
396,0,483785,42,2,2
395,0,487979,18,1,1
395,0,488073,19,1,1
395,0,488187,20,1,1
395,0,488301,21,1,1
395,0,489229,22,2,2
395,0,489333,23,2,2
395,0,489448,24,2,2
395,0,489577,25,2,2
393,1,493582,66,1,0
393,1,493671,67,1,0
393,1,493758,68,1,0
393,1,493879,69,1,0
393,1,494814,70,2,1
393,1,494856,71,2,1
393,1,494989,72,2,1
393,1,495117,73,2,1
395,1,494390,17,1,1
395,1,494508,18,1,1
395,1,494614,19,1,1
395,1,494721,20,1,1
395,1,495641,21,2,2
396,1,496202,26,1,1
396,1,496303,27,1,1
396,1,496397,28,1,1
396,1,496505,29,1,1
395,1,512352,22,2,2
395,1,512416,23,2,2
395,1,512507,24,2,2
395,1,512611,25,2,2
395,1,512713,26,2,2
395,1,513402,27,2,2
395,1,513498,28,2,2
395,1,513631,29,2,2
395,1,513757,30,2,2
395,1,513879,31,2,2
395,1,514000,32,2,2
395,1,514118,33,2,2
395,1,514347,34,2,2
393,0,523419,66,3,3
393,0,523506,67,3,3
393,0,523603,68,3,3
393,0,523705,69,3,3
393,0,524612,70,4,4
393,0,524728,71,4,4
396,0,524019,43,2,2
396,0,524115,44,2,2
396,0,524217,45,2,2
396,0,524326,46,2,2
396,0,525234,47,3,3
396,0,525332,48,3,3
396,0,525437,49,3,3
396,0,527039,50,3,3
394,0,528184,16,1,1
396,0,527140,51,3,3
394,0,528334,17,1,1
396,1,529516,30,2,2
396,1,529537,31,2,2
396,1,529794,32,2,2
396,1,529914,33,2,2
396,1,530031,34,2,2
396,1,530285,35,2,2
396,1,530398,36,2,2
396,1,530519,37,2,2
396,1,530643,38,2,2
396,1,530756,39,2,2
396,1,530873,40,2,2
396,1,530994,41,2,2
396,1,531259,42,2,2
396,1,531387,43,2,2
396,1,531766,44,2,2
396,1,531881,45,2,2
396,1,532521,46,2,2
396,1,532638,47,2,2
396,1,532755,48,2,2
393,1,537694,74,2,1
393,1,537795,75,2,1
393,1,537897,76,2,1
393,1,537995,77,2,1
393,1,538910,78,3,2
396,1,535166,49,2,2
393,0,545664,72,4,4
393,0,545745,73,4,4
393,0,545839,74,4,4
393,0,545948,75,4,4
393,0,546852,76,5,5
393,0,546878,77,5,5
394,1,551354,50,3,1
394,1,551659,51,3,1
394,1,551740,52,3,1
394,1,551878,53,3,1
396,1,551046,50,2,2
396,1,551155,51,2,2
396,1,551256,52,2,2
394,1,552815,54,4,2
396,1,551818,53,2,2
394,1,552977,55,4,2
394,1,553143,56,4,2
394,1,553262,57,4,2
394,1,553470,58,4,2
394,1,553610,59,4,2
396,1,552728,54,3,3
396,0,563857,52,3,3
396,0,563962,53,3,3
395,0,572198,26,2,2
395,0,572282,27,2,2
395,0,572366,28,2,2
395,0,572465,29,2,2
394,1,573536,60,4,2
394,1,573674,61,4,2
394,1,573809,62,4,2
394,1,573944,63,4,2
395,0,573374,30,3,3
395,0,573489,31,3,3
395,0,573607,32,3,3
393,0,577251,78,5,5
393,0,577334,79,5,5
395,0,573721,33,3,3
393,0,577416,80,5,5
395,0,573839,34,3,3
393,0,577509,81,5,5
395,0,573949,35,3,3
394,1,574893,64,5,3
394,1,575074,65,5,3
395,0,574559,36,3,3
394,1,575354,66,5,3
395,0,574665,37,3,3
393,0,578416,82,6,6
395,0,574780,38,3,3
394,1,575490,67,5,3
393,0,578428,83,6,6
395,0,574901,39,3,3
393,0,578540,84,6,6
393,0,578647,85,6,6
394,1,575749,68,5,3
393,0,578763,86,6,6
394,1,575856,69,5,3
393,0,578876,87,6,6
394,1,576018,70,5,3
393,0,578994,88,6,6
393,0,579119,89,6,6
394,1,576188,71,5,3
393,0,579228,90,6,6
394,1,576354,72,5,3
393,0,579346,91,6,6
393,0,579471,92,6,6
396,0,584085,54,3,3
396,0,584178,55,3,3
396,0,585074,56,4,4
396,0,585106,57,4,4
396,0,585231,58,4,4
396,0,585336,59,4,4
396,0,585449,60,4,4
396,0,585566,61,4,4
396,1,590420,55,3,3
396,1,590515,56,3,3
396,1,590608,57,3,3
396,1,590708,58,3,3
396,1,591617,59,4,4
396,1,591686,60,4,4
396,1,591796,61,4,4
396,1,592029,62,4,4
394,0,593287,18,1,1
396,1,592400,63,4,4
396,1,592501,64,4,4
396,1,592722,65,4,4
394,0,594216,19,2,2
394,0,594251,20,2,2
394,0,594348,21,2,2
394,0,594479,22,2,2
394,0,594606,23,2,2
394,0,594721,24,2,2
394,0,594837,25,2,2
394,0,594961,26,2,2
394,0,595111,27,2,2
394,0,595389,28,2,2
394,0,595520,29,2,2
394,0,595636,30,2,2
394,0,595763,31,2,2
394,0,595886,32,2,2
394,0,596001,33,2,2
394,0,596136,34,2,2
394,0,596290,35,2,2
394,0,596429,36,2,2
394,0,596634,37,2,2
394,0,596757,38,2,2
394,0,596888,39,2,2
394,0,597073,40,2,2
394,0,597197,41,2,2
394,0,597339,42,2,2
394,0,597494,43,2,2
395,0,596909,40,3,3
394,0,597636,44,2,2
395,0,597000,41,3,3
395,0,597095,42,3,3
395,0,597201,43,3,3
394,0,597945,45,2,2
394,0,598065,46,2,2
394,0,598203,47,2,2
394,0,598323,48,2,2
395,0,598114,44,4,4
395,0,598146,45,4,4
394,0,598935,49,2,2
395,0,598267,46,4,4
394,0,598970,50,2,2
394,0,599047,51,2,2
395,0,598393,47,4,4
394,0,599094,52,2,2
395,0,598511,48,4,4
394,0,599374,53,2,2
394,0,599510,54,2,2
394,0,599699,55,2,2
394,0,599939,56,2,2
394,0,600018,57,2,2
394,0,600092,58,2,2
394,0,600378,59,2,2
395,0,601327,49,4,4
395,0,601422,50,4,4
395,0,601526,51,4,4
395,0,601621,52,4,4
394,0,605409,60,2,2
394,0,605643,61,2,2
393,1,608856,79,3,2
394,0,605917,62,2,2
393,1,608950,80,3,2
393,1,609047,81,3,2
393,1,609149,82,3,2
394,0,606180,63,2,2
393,1,609258,83,4,2
393,1,609372,84,4,2
394,0,606576,64,2,2
394,0,607301,65,2,2
393,1,610555,85,4,2
393,1,610676,86,4,2
393,1,610782,87,4,2
393,1,611188,88,4,2
393,1,611298,89,4,2
393,1,611419,90,4,2
393,1,611532,91,4,2
394,1,611138,73,5,3
394,1,611415,74,5,3
394,1,611516,75,5,3
394,1,611612,76,5,3
394,1,612502,77,6,4
394,1,612733,78,6,4
394,1,612892,79,6,4
394,1,613035,80,6,4
394,1,613189,81,6,4
394,1,613343,82,6,4
394,1,613509,83,6,4
394,1,613666,84,6,4
394,1,613810,85,6,4
394,1,614164,86,6,4
395,1,616111,35,2,2
395,1,616209,36,2,2
395,1,616320,37,2,2
394,1,617086,87,6,4
395,1,616441,38,2,2
394,1,617233,88,6,4
394,1,617375,89,6,4
394,1,617595,90,6,4
394,1,617719,91,6,4
394,1,617927,92,6,4
395,1,617372,39,3,3
394,1,618081,93,6,4
395,1,617461,40,3,3
395,1,617594,41,3,3
394,1,618297,94,6,4
395,1,617739,42,3,3
394,1,618517,95,6,4
395,1,617876,43,3,3
394,1,618629,96,6,4
394,1,618771,97,6,4
395,1,618150,44,3,3
394,1,618910,98,6,4
394,1,619168,99,6,4
394,1,619350,100,6,4
394,1,619496,101,6,4
394,1,619616,102,6,4
394,1,619684,103,6,4
394,1,619766,104,6,4
394,1,619917,105,6,4
394,1,620066,106,6,4
394,1,620441,107,6,4
394,1,620549,108,6,4
394,1,620568,109,6,4
395,1,621744,45,3,3
395,1,621839,46,3,3
395,1,621954,47,3,3
393,0,628524,93,6,6
393,0,628601,94,6,6
393,0,628687,95,6,6
394,0,625677,66,2,2
393,0,628777,96,6,6
394,0,625804,67,2,2
394,0,625943,68,2,2
394,0,625974,69,2,2
395,1,625534,48,3,3
395,1,625630,49,3,3
393,0,629685,97,7,7
394,0,627149,70,3,3
395,1,627290,50,3,3
395,1,627393,51,3,3
395,1,627686,52,3,3
395,1,627812,53,3,3
395,1,627945,54,3,3
394,0,629737,71,3,3
394,0,629807,72,3,3
394,0,629938,73,3,3
395,1,629231,55,3,3
395,1,629338,56,3,3
394,0,630049,74,3,3
394,1,632166,110,6,4
394,1,632328,111,6,4
394,1,632448,112,6,4
394,1,632566,113,6,4
394,1,632706,114,7,4
394,1,632775,115,7,4
394,1,632867,116,7,4
394,1,632983,117,7,4
394,1,633241,118,7,4
394,1,633800,119,7,4
395,1,633228,57,3,3
394,1,633955,120,7,4
395,1,633327,58,3,3
394,1,634090,121,7,4
394,1,634274,122,7,4
394,1,634398,123,7,4
394,1,634706,124,7,4
396,0,633759,62,4,4
396,0,633833,63,4,4
396,0,633919,64,4,4
396,0,634012,65,4,4
396,0,634915,66,5,5
396,1,636939,66,4,4
396,1,637044,67,4,4
396,1,637168,68,4,4
396,1,637278,69,4,4
395,0,638366,53,4,4
395,0,638453,54,4,4
396,1,638217,70,5,5
396,1,638299,71,5,5
396,1,638411,72,5,5
393,1,642918,92,4,2
393,1,643022,93,4,2
393,1,643121,94,4,2
393,1,643241,95,4,2
393,1,643343,96,5,2
395,0,640120,55,4,4
395,0,640315,56,4,4
395,0,641239,57,5,5
395,0,645648,58,5,5
395,0,645819,59,5,5
395,0,645921,60,5,5
395,0,646017,61,5,5
393,0,662984,98,7,7
393,0,663202,99,7,7
393,0,663480,100,7,7
393,0,663680,101,7,7
394,0,661138,75,3,3
394,0,661277,76,3,3
394,0,661373,77,3,3
393,0,664587,102,8,8
394,0,661516,78,3,3
394,0,662457,79,4,4
394,0,662619,80,4,4
395,1,661967,59,3,3
395,1,662063,60,3,3
394,0,662773,81,4,4
395,1,662165,61,3,3
395,1,662268,62,3,3
395,1,663296,63,4,4
394,1,669393,125,7,4
394,1,669486,126,7,4
394,1,670542,127,7,4
394,1,670626,128,7,4
395,0,682314,62,5,5
395,0,682398,63,5,5
395,0,682485,64,5,5
395,0,682585,65,5,5
396,1,684478,73,5,5
396,1,684579,74,5,5
396,1,684809,75,5,5
396,1,684903,76,5,5
396,1,685806,77,6,6
396,1,685857,78,6,6
396,1,685963,79,6,6
396,1,686075,80,6,6
395,0,689881,66,6,6
396,1,691115,81,6,6
394,0,699213,82,4,4
394,0,699310,83,4,4
394,0,699421,84,4,4
394,0,699669,85,4,4
394,0,700613,86,5,5
393,0,709688,103,8,8
394,1,706585,129,8,5
393,0,709914,104,8,8
394,1,706743,130,8,5
395,0,706217,67,6,6
394,1,706981,131,8,5
395,0,706439,68,6,6
394,1,707291,132,8,5
395,0,706621,69,6,6
394,1,707433,133,8,5
395,0,706820,70,6,6
394,1,707603,134,8,5
394,1,707761,135,8,5
395,0,707124,71,6,6
394,1,707903,136,8,5
394,1,708054,137,8,5
394,1,708381,138,8,5
394,1,708528,139,8,5
394,1,708667,140,8,5
394,1,708825,141,8,5
394,1,708982,142,8,5
394,1,709148,143,8,5
394,1,709318,144,8,5
394,1,709469,145,8,5
394,1,709657,146,8,5
394,1,709815,147,8,5
394,1,709966,148,8,5
394,1,710135,149,8,5
394,1,710282,150,8,5
394,1,710413,151,8,5
394,1,710563,152,8,5
394,1,710679,153,8,5
394,1,710795,154,8,5
394,1,711037,155,8,5
394,1,711192,156,8,5
394,1,711245,157,8,5
393,0,714593,105,8,8
394,1,711419,158,8,5
394,1,711542,159,8,5
394,1,711974,160,8,5
394,1,712333,161,8,5
394,1,712421,162,8,5
394,1,712560,163,8,5
394,1,712645,164,8,5
394,1,712803,165,8,5
394,1,712938,166,8,5
394,1,713050,167,8,5
394,1,713313,168,8,5
394,1,713802,169,8,5
394,1,713903,170,8,5
394,1,717777,171,8,5
393,1,721780,97,5,2
393,1,721878,98,5,2
393,1,721983,99,5,2
393,1,722084,100,5,2
396,0,717929,67,5,5
396,0,718085,68,5,5
396,0,718167,69,5,5
396,0,724240,70,5,5
395,0,724901,72,6,6
395,0,725053,73,6,6
395,0,725152,74,6,6
395,0,725347,75,6,6
395,0,726263,76,7,7
394,0,733061,87,5,5
394,0,733196,88,5,5
393,0,750905,106,8,8
393,0,751878,107,9,9
393,0,751897,108,9,9
393,0,752014,109,9,9
393,0,752132,110,9,9
393,0,752248,111,9,9
393,0,752362,112,9,9
393,0,752483,113,9,9
393,0,752608,114,9,9
393,0,752726,115,9,9
393,0,752850,116,9,9
393,0,752975,117,9,9
393,0,753100,118,9,9
393,0,753221,119,9,9
393,0,753354,120,9,9
393,0,753487,121,9,9
395,1,754215,64,4,4
395,1,754304,65,4,4
395,1,754391,66,4,4
395,1,754482,67,4,4
395,1,755398,68,5,5
394,1,756474,172,8,5
394,1,756582,173,8,5
394,1,756694,174,8,5
394,1,756809,175,8,5
396,1,755941,82,6,6
396,1,756024,83,6,6
396,1,756098,84,6,6
396,1,756183,85,6,6
394,1,757777,176,9,6
394,1,757897,177,9,6
394,1,758028,178,9,6
396,1,757187,86,7,7
394,1,758266,179,9,6
394,1,758367,180,9,6
394,1,758482,181,9,6
394,1,758714,182,9,6
394,1,758821,183,9,6
394,1,758934,184,9,6
394,1,759054,185,9,6
394,1,759292,186,9,6
394,1,759404,187,9,6
394,1,759523,188,9,6
394,1,759635,189,9,6
394,1,759882,190,9,6
394,1,759990,191,9,6
394,1,760105,192,9,6
394,1,760229,193,9,6
394,1,760341,194,9,6
394,1,760499,195,9,6
394,1,760614,196,9,6
394,1,760730,197,9,6
394,1,760857,198,9,6
394,1,760973,199,9,6
394,1,761100,200,9,6
394,1,761227,201,9,6
394,1,761362,202,9,6
394,1,761493,203,9,6
394,1,761639,204,9,6
394,1,761759,205,9,6
394,1,761883,206,9,6
394,1,762006,207,9,6
394,1,762126,208,9,6
394,1,762261,209,9,6
394,1,762384,210,9,6
394,1,762515,211,9,6
394,1,762653,212,9,6
394,1,762792,213,9,6
394,1,762915,214,9,6
394,1,763039,215,9,6
394,1,763166,216,9,6
394,1,763297,217,9,6
394,1,763537,218,9,6
394,1,763679,219,9,6
394,1,763806,220,9,6
394,1,763937,221,9,6
394,1,764081,222,9,6
394,1,764215,223,9,6
394,1,764343,224,9,6
394,1,764470,225,9,6
394,1,764620,226,9,6
394,1,764747,227,9,6
394,1,764874,228,9,6
394,1,765002,229,9,6
394,1,765152,230,9,6
394,1,765291,231,9,6
394,1,765564,232,9,6
394,1,765707,233,9,6
394,1,765865,234,9,6
394,1,766004,235,9,6
394,1,766146,236,9,6
394,1,766397,237,9,6
394,1,766532,238,9,6
394,1,766674,239,9,6
394,1,766836,240,9,6
394,1,766980,241,9,6
394,1,767122,242,9,6
394,1,767284,243,9,6
394,1,767437,244,9,6
394,1,767589,245,9,6
394,1,767773,246,9,6
394,1,767920,247,9,6
394,1,768077,248,9,6
394,1,768289,249,9,6
394,1,768444,250,9,6
394,1,768599,251,9,6
394,1,768760,252,9,6
394,1,768964,253,9,6
394,1,769107,254,9,6
394,1,769466,255,9,6
394,1,769569,256,9,6
394,1,769847,257,9,6
394,1,769993,258,9,6
394,1,770039,259,9,6
394,1,770148,260,9,6
394,1,770205,261,9,6
394,1,770302,262,9,6
394,1,770429,263,9,6
394,1,770595,264,9,6
394,1,770772,265,9,6
394,1,770915,266,9,6
394,1,771065,267,9,6
394,1,771247,268,9,6
394,1,771381,269,9,6
394,1,771524,270,9,6
394,1,771666,271,9,6
394,1,771817,272,9,6
394,1,771968,273,9,6
394,1,772103,274,9,6
394,1,772264,275,9,6
394,1,772430,276,9,6
394,1,772596,277,9,6
394,1,772766,278,9,6
394,1,772920,279,9,6
394,1,773070,280,9,6
394,1,773235,281,9,6
394,1,773402,282,9,6
394,1,773556,283,9,6
394,1,773949,284,9,6
394,1,774111,285,9,6
394,1,774281,286,9,6
394,1,774443,287,9,6
394,1,774617,288,9,6
394,1,774659,289,9,6
394,1,774790,290,9,6
394,1,774951,291,9,6
394,1,774998,292,9,6
394,1,775310,293,9,6
394,1,775464,294,9,6
394,1,775668,295,9,6
394,1,775806,296,9,6
394,1,775958,297,9,6
394,1,776193,298,9,6
394,1,776435,299,9,6
394,1,776717,300,9,6
394,1,776774,301,9,6
394,1,776933,302,9,6
394,1,777060,303,9,6
394,1,777222,304,9,6
394,1,777442,305,9,6
394,1,777638,306,9,6
394,1,778143,307,10,6
394,1,778290,308,10,6
394,1,778417,309,10,6
394,1,778601,310,10,6
394,1,778768,311,10,6
394,1,778926,312,10,6
394,1,779072,313,10,6
394,1,779253,314,10,6
394,1,779392,315,10,6
394,1,779515,316,10,6
394,1,779688,317,10,6
394,1,779831,318,10,6
394,1,779981,319,10,6
394,1,780221,320,10,6
394,1,780426,321,10,6
394,1,780537,322,10,6
394,1,780691,323,10,6
393,0,784180,122,9,9
394,1,780772,324,10,6
394,1,780876,325,10,6
393,0,784359,123,9,9
393,0,784453,124,9,9
393,0,784547,125,9,9
394,1,781493,326,10,6
394,1,781736,327,10,6
394,1,781859,328,10,6
393,0,785455,126,10,10
394,1,782049,329,10,6
393,0,785467,127,10,10
393,0,785583,128,10,10
394,1,782198,330,10,6
393,0,785700,129,10,10
394,1,782364,331,10,6
393,0,785821,130,10,10
393,0,785938,131,10,10
394,1,782538,332,10,6
393,0,786064,132,10,10
393,0,786193,133,10,10
393,0,786314,134,10,10
393,0,786439,135,10,10
393,0,786572,136,10,10
393,0,786708,137,10,10
393,0,786833,138,10,10
393,0,786959,139,10,10
393,0,787091,140,10,10
393,0,787220,141,10,10
395,0,785443,77,7,7
395,0,785694,78,7,7
395,0,785965,79,7,7
395,0,786178,80,7,7
395,0,787204,81,8,8
394,0,795378,89,5,5
394,0,795490,90,5,5
394,0,796601,91,6,6
394,0,796867,92,6,6
394,0,796975,93,6,6
394,0,797117,94,6,6
394,0,797253,95,6,6
394,0,797291,96,6,6
394,0,797384,97,6,6
394,0,797531,98,6,6
394,0,797673,99,6,6
394,0,797839,100,6,6
394,0,797997,101,6,6
394,0,798256,102,6,6
393,1,802352,101,6,2
393,1,802457,102,6,2
393,1,802575,103,6,2
393,1,802692,104,6,2
393,0,805257,142,10,10
393,0,805346,143,10,10
393,0,805440,144,10,10
393,0,805533,145,10,10
393,0,806437,146,11,11
393,0,806452,147,11,11
393,0,806585,148,11,11
393,0,806702,149,11,11
393,0,806828,150,11,11
393,0,806961,151,11,11
396,1,802941,87,7,7
396,1,803098,88,7,7
396,1,803180,89,7,7
396,1,803277,90,7,7
396,1,804176,91,8,8
396,1,804189,92,8,8
396,1,811363,93,8,8
394,1,812735,333,10,6
394,1,812862,334,10,6
394,1,812986,335,10,6
394,1,813174,336,10,6
394,1,813410,337,11,6
394,1,813464,338,11,6
394,1,813572,339,11,6
394,1,813737,340,11,6
394,1,813869,341,11,6
394,1,814000,342,11,6
394,1,814128,343,11,6
394,1,814277,344,11,6
394,1,814412,345,11,6
394,1,814598,346,11,6
394,1,814801,347,11,6
394,1,814968,348,11,6
393,0,822920,152,11,11
393,0,823014,153,11,11
393,0,823111,154,11,11
393,0,823214,155,11,11
393,0,824023,156,11,11
393,0,824092,157,11,11
393,0,824147,158,11,11
393,0,824268,159,11,11
393,0,824406,160,11,11
396,0,820484,71,6,6
395,0,831385,82,8,8
394,0,835760,103,6,6
394,0,835856,104,6,6
394,0,835976,105,6,6
394,0,836099,106,6,6
394,0,837016,107,7,7
394,0,837044,108,7,7
394,0,837175,109,7,7
394,0,837317,110,7,7
394,0,837575,111,7,7
394,0,837714,112,7,7
394,0,837984,113,7,7
394,0,838208,114,7,7
394,0,838401,115,7,7
394,0,838536,116,7,7
394,0,838636,117,7,7
394,0,838791,118,7,7
394,0,838855,119,7,7
394,0,838951,120,7,7
394,0,839095,121,7,7
394,0,839215,122,7,7
394,0,839349,123,7,7
394,0,839588,124,7,7
394,0,839970,125,7,7
394,0,840040,126,7,7
394,0,840267,127,7,7
394,0,840355,128,7,7
394,0,840637,129,7,7
395,0,839898,83,8,8
394,0,840853,130,7,7
394,0,840984,131,7,7
394,0,841288,132,7,7
394,0,841419,133,7,7
394,0,841524,134,7,7
394,0,841721,135,7,7
393,0,851640,161,11,11
393,0,851730,162,11,11
393,0,851827,163,11,11
393,0,851933,164,11,11
393,0,852852,165,12,12
393,0,852883,166,12,12
393,0,853019,167,12,12
393,0,853141,168,12,12
394,1,865878,349,11,6
394,1,866009,350,11,6
394,1,866120,351,11,6
