ID,sensor,tiempo,actividad,evento,exito
394,0,720141,66,3,3
394,0,720427,67,3,3
393,0,728330,27,2,2
394,0,720550,68,3,3
393,0,728421,28,2,2
394,0,720686,69,3,3
393,0,728514,29,2,2
393,0,728621,30,2,2
394,0,720817,70,3,3
394,0,720967,71,3,3
394,0,721102,72,3,3
394,0,721239,73,3,3
394,0,721389,74,3,3
394,0,721520,75,3,3
393,0,729544,31,3,3
394,0,721814,76,3,3
394,0,721930,77,3,3
394,0,722065,78,3,3
396,1,720011,15,2,2
394,0,722204,79,3,3
396,1,720116,16,2,2
394,0,722339,80,3,3
396,1,720226,17,2,2
396,1,720327,18,2,2
394,0,722629,81,3,3
394,0,722749,82,3,3
394,0,722884,83,3,3
393,1,732377,25,4,4
393,1,732565,26,4,4
393,1,732651,27,4,4
393,1,732758,28,4,4
393,1,733669,29,5,5
396,1,730186,19,3,3
396,1,730223,20,3,3
394,0,743860,84,3,3
394,0,743968,85,3,3
394,0,744077,86,3,3
394,0,744188,87,3,3
394,0,745110,88,4,4
394,0,750173,89,4,4
393,0,765068,32,3,3
393,0,765170,33,3,3
393,0,765276,34,3,3
393,0,765390,35,3,3
393,0,766317,36,4,4
393,0,766430,37,4,4
393,0,766560,38,4,4
396,0,760639,34,5,5
396,0,760928,35,5,5
396,0,762207,36,5,5
394,1,774121,30,1,1
394,1,774221,31,1,1
394,1,774337,32,1,1
394,1,774492,33,1,1
394,1,775402,34,2,2
394,1,775422,35,2,2
394,1,775555,36,2,2
394,1,775701,37,2,2
394,1,775825,38,2,2
394,1,775949,39,2,2
394,1,776193,40,2,2
394,1,776311,41,2,2
394,1,776443,42,2,2
394,1,776729,43,2,2
394,1,776845,44,2,2
394,1,776977,45,2,2
394,1,777158,46,2,2
394,1,777282,47,2,2
394,1,777406,48,2,2
394,1,777564,49,2,2
394,1,777706,50,2,2
394,1,777819,51,2,2
394,1,777962,52,2,2
394,1,778101,53,2,2
394,1,778259,54,2,2
394,1,778390,55,2,2
394,1,778529,56,2,2
394,1,778661,57,2,2
394,1,778801,58,2,2
394,1,779063,59,2,2
394,1,779191,60,2,2
394,1,779353,61,2,2
394,1,779496,62,2,2
394,1,779651,63,2,2
394,1,779754,64,2,2
394,1,779909,65,2,2
394,1,780045,66,2,2
394,1,780172,67,2,2
394,1,780335,68,2,2
394,1,780442,69,2,2
394,1,780577,70,2,2
394,1,780836,71,2,2
394,1,780964,72,2,2
394,1,781091,73,2,2
394,1,781239,74,2,2
394,1,781382,75,2,2
394,1,781520,76,2,2
394,1,781651,77,2,2
394,1,781803,78,2,2
395,0,783705,11,1,1
395,0,784583,12,2,2
395,0,784643,13,2,2
395,0,784769,14,2,2
395,0,784890,15,2,2
395,0,785005,16,2,2
395,0,785145,17,2,2
395,0,785256,18,2,2
395,0,785378,19,2,2
395,0,785511,20,2,2
395,0,785630,21,2,2
393,0,818011,39,4,4
393,0,818120,40,4,4
393,0,818223,41,4,4
393,0,818336,42,4,4
393,0,819252,43,5,5
393,0,819294,44,5,5
393,0,819553,45,5,5
393,0,819671,46,5,5
393,0,819801,47,5,5
393,0,819934,48,5,5
393,0,820059,49,5,5
393,0,820189,50,5,5
395,1,810714,6,1,1
395,1,810785,7,1,1
393,0,820358,51,5,5
395,1,810869,8,1,1
395,1,810961,9,1,1
393,0,820484,52,5,5
393,0,820625,53,5,5
393,0,820758,54,5,5
393,0,820895,55,5,5
393,0,821032,56,5,5
393,0,821163,57,5,5
393,0,821296,58,5,5
395,1,811870,10,2,2
395,1,811952,11,2,2
393,0,821465,59,5,5
395,1,812082,12,2,2
393,0,821594,60,5,5
395,1,812212,13,2,2
393,0,821732,61,5,5
395,1,812334,14,2,2
393,0,821872,62,5,5
393,0,822022,63,5,5
393,0,822191,64,5,5
393,0,822630,65,5,5
393,0,822748,66,5,5
393,0,822874,67,5,5
393,0,823015,68,5,5
393,0,823152,69,5,5
393,0,823302,70,5,5
393,0,823439,71,5,5
393,0,823591,72,5,5
393,0,823737,73,5,5
393,0,823886,74,5,5
393,0,824302,75,5,5
393,0,824479,76,5,5
393,0,824561,77,5,5
393,0,824675,78,5,5
393,1,837641,30,5,5
393,1,837821,31,5,5
393,1,838065,32,5,5
393,1,838187,33,5,5
393,1,839184,34,6,6
394,0,840633,90,4,4
394,0,840787,91,4,4
394,0,840896,92,4,4
394,0,841193,93,4,4
394,0,842110,94,5,5
393,0,850800,79,5,5
393,0,850911,80,5,5
393,0,851954,81,5,5
393,0,852096,82,5,5
393,0,867159,83,6,6
394,1,864581,79,2,2
394,1,864736,80,2,2
394,1,864864,81,2,2
394,1,864968,82,2,2
394,1,865890,83,3,3
395,1,866515,15,2,2
395,1,866603,16,2,2
395,1,866702,17,2,2
395,1,866805,18,2,2
395,1,867714,19,3,3
396,0,868829,37,5,5
396,0,869721,38,6,6
396,0,869746,39,6,6
396,0,869860,40,6,6
396,0,869977,41,6,6
396,0,870089,42,6,6
396,0,870199,43,6,6
396,0,870316,44,6,6
396,0,870433,45,6,6
396,0,870553,46,6,6
396,0,870687,47,6,6
396,0,870803,48,6,6
396,0,870917,49,6,6
396,0,871042,50,6,6
396,0,871158,51,6,6
396,0,871280,52,6,6
395,1,871990,20,3,3
396,0,871393,53,6,6
395,1,872092,21,3,3
395,1,872180,22,3,3
395,1,872302,23,3,3
393,1,884976,35,6,6
396,0,875307,54,6,6
393,1,885738,36,6,6
396,0,875397,55,6,6
396,0,875479,56,6,6
396,0,875573,57,6,6
393,1,885993,37,6,6
393,1,900364,38,6,6
393,1,901443,39,7,7
395,0,893561,22,2,2
395,0,893736,23,2,2
395,0,893938,24,2,2
395,0,894042,25,2,2
395,0,894962,26,3,3
395,0,894976,27,3,3
395,0,895109,28,3,3
395,0,895242,29,3,3
395,0,895376,30,3,3
395,0,895491,31,3,3
395,0,895608,32,3,3
395,0,895723,33,3,3
395,0,904119,34,3,3
396,0,904056,58,6,6
396,0,904302,59,6,6
396,0,904396,60,6,6
396,0,904595,61,6,6
396,0,905604,62,7,7
396,0,905707,63,7,7
396,0,905825,64,7,7
396,0,905937,65,7,7
396,0,906047,66,7,7
396,0,906277,67,7,7
396,0,906504,68,7,7
396,0,910149,69,7,7
394,1,921967,84,3,3
394,1,922145,85,3,3
394,1,922439,86,3,3
394,1,922683,87,3,3
394,1,923593,88,4,4
394,1,923668,89,4,4
394,1,923788,90,4,4
394,1,923912,91,4,4
394,1,924032,92,4,4
394,1,924160,93,4,4
394,1,924282,94,4,4
395,0,922903,35,3,3
394,1,924418,95,4,4
394,1,924550,96,4,4
395,0,923081,36,3,3
394,1,924685,97,4,4
395,0,923273,37,3,3
394,1,924820,98,4,4
395,0,923372,38,3,3
394,1,924955,99,4,4
394,1,925086,100,4,4
394,1,925207,101,4,4
394,1,925369,102,4,4
394,1,925493,103,4,4
394,1,925620,104,4,4
394,1,925752,105,4,4
395,0,924289,39,4,4
394,1,925922,106,4,4
394,1,926065,107,4,4
394,1,926208,108,4,4
394,1,926362,109,4,4
394,1,926490,110,4,4
394,1,926628,111,4,4
394,1,926876,112,4,4
394,1,927166,113,4,4
394,1,927283,114,4,4
394,1,927560,115,4,4
394,1,927684,116,4,4
394,1,927804,117,4,4
394,1,927943,118,4,4
394,1,928078,119,4,4
394,1,928198,120,4,4
393,0,937363,84,6,6
393,0,937464,85,6,6
393,0,937564,86,6,6
393,0,937669,87,6,6
394,1,930050,121,4,4
394,1,930181,122,4,4
393,0,938589,88,7,7
394,1,930281,123,4,4
393,0,938611,89,7,7
394,1,930424,124,4,4
393,0,938873,90,7,7
394,1,930568,125,4,4
394,1,930653,126,4,4
393,0,938992,91,7,7
394,1,930853,127,4,4
394,1,930977,128,4,4
394,1,931120,129,4,4
394,1,931232,130,4,4
394,1,931356,131,4,4
394,1,931518,132,4,4
394,1,931638,133,4,4
394,1,931766,134,4,4
394,1,931908,135,4,4
394,1,932226,136,4,4
394,1,932315,137,4,4
394,1,932612,138,4,4
394,1,932709,139,4,4
394,1,932829,140,4,4
394,1,932952,141,4,4
394,1,933698,142,4,4
394,1,933929,143,4,4
396,1,944266,21,3,3
396,1,944355,22,3,3
396,1,944558,23,3,3
396,1,944644,24,3,3
396,1,946051,25,4,4
396,0,960566,70,7,7
396,0,960753,71,7,7
394,1,967462,144,4,4
394,1,967903,145,4,4
394,1,968011,146,4,4
394,1,968135,147,4,4
394,1,969041,148,5,5
395,0,978493,40,4,4
394,0,980591,95,5,5
394,0,980676,96,5,5
394,0,980788,97,5,5
394,0,980888,98,5,5
394,0,981822,99,6,6
394,0,981834,100,6,6
394,0,981944,101,6,6
394,0,982207,102,6,6
394,0,982323,103,6,6
394,0,982427,104,6,6
394,0,982551,105,6,6
394,0,983100,106,6,6
394,0,983204,107,6,6
394,0,983324,108,6,6
394,0,983429,109,6,6
394,0,983603,110,6,6
394,0,985539,111,6,6
394,0,985659,112,6,6
394,0,985736,113,6,6
394,0,985783,114,6,6
394,0,985903,115,6,6
394,0,986011,116,6,6
393,1,994505,40,7,7
394,0,986146,117,6,6
394,0,986262,118,6,6
393,1,994745,41,7,7
394,0,986405,119,6,6
393,1,994957,42,7,7
394,0,986517,120,6,6
393,1,995067,43,7,7
394,0,986648,121,6,6
394,0,986776,122,6,6
393,1,996097,44,8,8
393,1,997438,45,8,8
396,0,1006672,72,7,7
396,0,1006918,73,7,7
393,1,1017891,46,8,8
396,0,1007911,74,8,8
396,0,1008094,75,8,8
396,0,1008308,76,8,8
396,0,1008527,77,8,8
396,0,1008730,78,8,8
396,0,1008945,79,8,8
396,0,1009070,80,8,8
396,0,1009292,81,8,8
396,0,1009405,82,8,8
396,0,1009526,83,8,8
396,0,1009643,84,8,8
396,0,1009756,85,8,8
396,0,1009881,86,8,8
396,0,1009994,87,8,8
393,1,1040460,47,8,8
393,1,1040578,48,8,8
393,1,1040743,49,8,8
393,1,1041647,50,9,9
395,0,1035743,41,4,4
395,0,1035815,42,4,4
395,0,1035895,43,4,4
395,0,1036900,44,5,5
396,0,1043511,88,8,8
396,0,1043866,89,8,8
394,1,1052752,149,5,5
394,1,1052838,150,5,5
394,1,1052919,151,5,5
393,1,1061643,51,9,9
394,1,1052992,152,5,5
393,1,1061745,52,9,9
396,1,1051163,26,4,4
393,1,1061910,53,9,9
393,1,1062032,54,9,9
396,1,1051418,27,4,4
394,1,1053887,153,6,6
394,1,1053975,154,6,6
394,1,1054226,155,6,6
394,1,1054342,156,6,6
393,1,1063029,55,10,10
394,1,1054461,157,6,6
394,1,1054581,158,6,6
394,1,1054702,159,6,6
394,1,1054825,160,6,6
394,1,1054949,161,6,6
394,1,1055235,162,6,6
394,1,1055335,163,6,6
394,1,1055498,164,6,6
394,1,1055610,165,6,6
394,1,1055718,166,6,6
394,1,1055884,167,6,6
394,1,1056001,168,6,6
394,1,1056129,169,6,6
394,1,1056275,170,6,6
394,1,1056398,171,6,6
394,1,1056519,172,6,6
394,1,1056650,173,6,6
394,1,1056909,174,6,6
394,1,1057033,175,6,6
394,1,1057160,176,6,6
394,1,1057311,177,6,6
394,1,1057481,178,6,6
394,1,1057605,179,6,6
394,1,1057739,180,6,6
394,1,1058281,181,6,6
395,0,1073883,45,5,5
395,0,1074242,46,5,5
395,0,1074554,47,5,5
395,0,1074764,48,5,5
395,0,1075807,49,6,6
394,1,1079921,182,6,6
394,1,1080060,183,6,6
394,1,1080184,184,6,6
394,1,1080324,185,6,6
394,1,1081272,186,7,7
395,0,1080615,50,6,6
395,0,1080879,51,6,6
393,1,1092259,56,10,10
393,1,1092667,57,10,10
393,1,1092797,58,10,10
393,1,1093095,59,10,10
394,0,1113934,123,6,6
394,0,1114011,124,6,6
394,0,1114143,125,6,6
394,0,1114251,126,6,6
394,0,1115154,127,7,7
394,1,1129179,187,7,7
394,1,1129287,188,7,7
394,1,1129406,189,7,7
394,1,1129523,190,7,7
395,0,1128358,52,6,6
394,1,1130436,191,8,8
394,1,1130488,192,8,8
394,1,1130736,193,8,8
396,0,1132171,90,8,8
396,0,1132417,91,8,8
396,0,1133503,92,9,9
395,1,1147675,24,3,3
395,1,1147762,25,3,3
395,1,1147854,26,3,3
395,1,1147950,27,3,3
393,0,1158344,92,7,7
393,0,1158437,93,7,7
393,0,1158529,94,7,7
393,0,1158626,95,7,7
395,1,1148862,28,4,4
395,1,1148922,29,4,4
395,1,1149052,30,4,4
393,0,1159542,96,8,8
395,1,1149174,31,4,4
393,0,1159619,97,8,8
395,1,1149300,32,4,4
393,0,1159745,98,8,8
393,0,1159878,99,8,8
393,0,1160004,100,8,8
393,0,1160130,101,8,8
393,0,1160259,102,8,8
393,0,1160522,103,8,8
393,0,1160644,104,8,8
393,0,1160770,105,8,8
393,0,1160903,106,8,8
393,0,1161053,107,8,8
393,0,1161547,108,8,8
395,0,1175618,53,6,6
393,1,1189941,60,11,11
393,1,1189996,61,11,11
393,1,1190110,62,11,11
393,1,1190302,63,11,11
394,0,1201681,128,7,7
394,0,1201824,129,7,7
394,0,1201921,130,7,7
394,0,1202036,131,7,7
394,0,1202951,132,8,8
394,0,1202996,133,8,8
394,0,1203092,134,8,8
394,0,1203212,135,8,8
394,0,1203443,136,8,8
394,0,1203556,137,8,8
394,0,1203702,138,8,8
395,0,1209409,54,6,6
395,0,1209589,55,6,6
395,0,1210573,56,7,7
394,1,1223363,194,8,8
394,1,1223514,195,8,8
394,1,1223615,196,8,8
394,1,1223711,197,8,8
394,1,1224625,198,9,9
394,0,1231902,139,8,8
394,0,1231998,140,8,8
394,0,1232096,141,8,8
394,0,1232207,142,8,8
395,1,1239939,33,4,4
395,1,1240111,34,4,4
395,1,1240293,35,4,4
395,1,1240392,36,4,4
395,1,1241302,37,5,5
395,1,1241495,38,5,5
395,1,1241904,39,5,5
395,1,1242037,40,5,5
395,1,1242285,41,5,5
395,1,1242399,42,5,5
395,1,1242552,43,5,5
395,1,1242712,44,5,5
396,0,1246802,93,9,9
396,0,1247056,94,9,9
396,0,1247376,95,9,9
396,0,1247735,96,9,9
396,0,1248763,97,10,10
394,0,1263413,143,9,9
394,0,1263425,144,9,9
394,0,1263531,145,9,9
394,0,1263646,146,9,9
394,0,1263766,147,9,9
394,0,1263879,148,9,9
394,0,1263994,149,9,9
394,0,1264114,150,9,9
393,1,1274472,64,11,11
393,1,1274641,65,11,11
393,1,1274802,66,11,11
393,1,1275057,67,11,11
393,1,1275996,68,12,12
393,1,1276108,69,12,12
395,0,1272057,57,7,7
395,0,1272199,58,7,7
393,0,1285577,109,8,8
393,0,1285667,110,8,8
393,0,1285766,111,8,8
393,0,1285876,112,8,8
393,0,1286792,113,9,9
394,1,1281653,199,9,9
394,1,1281750,200,9,9
394,1,1281851,201,9,9
394,1,1281958,202,9,9
394,1,1282877,203,10,10
396,0,1288388,98,10,10
396,0,1288752,99,10,10
396,0,1289227,100,10,10
396,0,1289461,101,10,10
396,0,1290502,102,11,11
396,0,1290585,103,11,11
396,0,1290702,104,11,11
396,0,1290815,105,11,11
396,0,1290948,106,11,11
396,0,1291065,107,11,11
396,0,1291190,108,11,11
396,0,1291323,109,11,11
396,0,1291440,110,11,11
396,0,1291569,111,11,11
394,1,1303305,204,10,10
395,0,1308688,59,7,7
395,0,1308924,60,7,7
395,0,1310100,61,8,8
396,0,1311238,112,11,11
396,0,1311414,113,11,11
394,1,1319607,205,10,10
394,1,1319806,206,10,10
394,1,1319896,207,10,10
394,1,1320798,208,11,11
394,1,1320811,209,11,11
394,1,1320920,210,11,11
394,1,1321149,211,11,11
394,1,1321403,212,11,11
395,1,1327912,45,5,5
395,1,1327996,46,5,5
395,1,1328076,47,5,5
396,0,1334090,114,11,11
395,1,1334612,48,5,5
396,0,1334193,115,11,11
395,1,1335522,49,6,6
396,0,1335076,116,12,12
395,1,1336183,50,6,6
394,1,1357829,213,11,11
394,1,1358029,214,11,11
394,1,1358130,215,11,11
394,1,1358234,216,11,11
394,1,1359148,217,12,12
394,0,1364766,151,9,9
394,0,1364871,152,9,9
394,0,1364982,153,9,9
394,0,1365084,154,9,9
394,0,1366001,155,10,10
394,0,1366046,156,10,10
393,0,1377812,114,9,9
393,0,1377906,115,9,9
393,0,1377996,116,9,9
393,0,1378095,117,9,9
393,0,1379006,118,10,10
393,0,1379063,119,10,10
393,0,1379193,120,10,10
393,0,1379319,121,10,10
393,0,1379460,122,10,10
393,0,1379577,123,10,10
393,0,1379699,124,10,10
393,0,1379810,125,10,10
393,0,1379939,126,10,10
393,0,1380065,127,10,10
393,0,1380350,128,10,10
393,0,1380830,129,10,10
393,0,1380967,130,10,10
393,1,1390573,70,12,12
393,1,1390900,71,12,12
393,0,1402996,131,10,10
394,1,1400926,218,12,12
394,1,1401111,219,12,12
394,1,1401296,220,12,12
394,1,1401397,221,12,12
394,1,1402412,222,13,13
394,1,1402781,223,13,13
394,1,1402897,224,13,13
394,1,1403156,225,13,13
394,1,1403279,226,13,13
394,1,1403423,227,13,13
394,1,1403561,228,13,13
394,1,1403681,229,13,13
394,1,1403801,230,13,13
394,1,1404056,231,13,13
394,1,1404204,232,13,13
394,1,1404280,233,13,13
394,1,1404489,234,13,13
394,1,1404791,235,13,13
394,1,1404918,236,13,13
394,1,1405351,237,13,13
394,1,1405475,238,13,13
394,1,1405807,239,13,13
394,1,1405919,240,13,13
394,1,1406047,241,13,13
394,1,1406178,242,13,13
394,1,1406314,243,13,13
394,1,1406468,244,13,13
394,1,1406750,245,13,13
394,1,1406878,246,13,13
394,1,1407017,247,13,13
394,1,1407156,248,13,13
394,1,1407338,249,13,13
394,1,1407465,250,13,13
394,1,1407608,251,13,13
394,1,1407759,252,13,13
394,1,1408037,253,13,13
394,1,1408161,254,13,13
394,1,1408320,255,13,13
394,1,1408454,256,13,13
394,1,1408582,257,13,13
394,1,1408868,258,13,13
394,1,1408992,259,13,13
394,1,1409270,260,13,13
394,1,1409394,261,13,13
394,1,1411887,262,13,13
394,1,1412041,263,13,13
394,1,1412188,264,13,13
394,1,1412300,265,13,13
394,1,1412447,266,13,13
394,0,1415721,157,10,10
394,0,1415822,158,10,10
394,0,1415929,159,10,10
394,0,1416035,160,10,10
394,0,1416952,161,11,11
393,1,1431706,72,12,12
396,1,1434554,28,4,4
396,1,1434800,29,4,4
396,1,1436203,30,5,5
396,1,1436294,31,5,5
396,1,1436395,32,5,5
396,1,1436617,33,5,5
394,0,1438684,162,11,11
396,1,1436727,34,5,5
396,1,1436840,35,5,5
394,0,1438985,163,11,11
396,1,1436964,36,5,5
396,1,1437078,37,5,5
396,1,1437195,38,5,5
396,1,1437312,39,5,5
396,1,1437429,40,5,5
396,1,1437550,41,5,5
396,1,1437679,42,5,5
396,1,1437917,43,5,5
396,1,1438042,44,5,5
396,1,1438315,45,5,5
396,1,1438462,46,5,5
396,1,1454665,47,5,5
394,1,1463665,267,13,13
394,1,1463781,268,13,13
394,1,1463912,269,13,13
394,1,1464012,270,13,13
394,1,1464927,271,14,14
394,1,1465048,272,14,14
394,1,1465160,273,14,14
394,1,1465269,274,14,14
394,1,1465397,275,14,14
394,1,1465508,276,14,14
393,0,1485987,132,10,10
393,0,1486085,133,10,10
393,0,1486183,134,10,10
393,0,1487079,135,11,11
393,0,1487093,136,11,11
393,0,1487215,137,11,11
393,0,1487341,138,11,11
393,0,1487466,139,11,11
393,0,1487599,140,11,11
393,0,1487725,141,11,11
393,0,1487847,142,11,11
396,0,1496404,117,12,12
396,0,1496767,118,12,12
396,0,1497068,119,12,12
396,0,1497808,120,12,12
396,0,1508539,121,13,13
395,0,1553477,62,8,8
395,0,1553924,63,8,8
395,0,1554656,64,8,8
396,1,1560115,48,5,5
396,1,1560310,49,5,5
396,1,1560416,50,5,5
396,1,1560513,51,5,5
396,1,1561416,52,6,6
396,1,1561625,53,6,6
396,1,1561847,54,6,6
396,1,1561964,55,6,6
396,1,1562078,56,6,6
396,1,1562186,57,6,6
394,0,1566415,164,11,11
394,0,1566496,165,11,11
394,0,1567398,166,12,12
394,0,1567520,167,12,12
394,0,1567767,168,12,12
394,0,1567876,169,12,12
394,0,1567995,170,12,12
394,0,1568119,171,12,12
394,0,1568397,172,12,12
394,1,1580565,277,14,14
394,1,1580653,278,14,14
394,1,1580750,279,14,14
394,1,1580855,280,14,14
394,1,1581772,281,15,15
394,1,1581825,282,15,15
394,1,1581964,283,15,15
394,1,1582084,284,15,15
394,1,1582211,285,15,15
394,1,1582467,286,15,15
394,1,1582598,287,15,15
394,1,1582744,288,15,15
394,1,1582879,289,15,15
394,1,1583019,290,15,15
395,0,1582012,65,8,8
395,0,1582993,66,9,9
393,1,1598314,73,12,12
393,1,1599206,74,13,13
393,1,1599220,75,13,13
393,1,1599327,76,13,13
393,1,1599449,77,13,13
393,1,1599575,78,13,13
393,1,1599684,79,13,13
393,1,1600036,80,13,13
393,1,1600284,81,13,13
396,0,1606571,122,13,13
396,0,1606675,123,13,13
396,0,1607030,124,13,13
396,0,1608185,125,13,13
396,0,1609413,126,14,14
393,1,1625894,82,13,13
393,1,1626001,83,13,13
393,1,1626115,84,13,13
393,1,1626295,85,13,13
393,1,1627356,86,14,14
394,0,1620733,173,12,12
394,0,1627125,174,12,12
394,0,1627358,175,12,12
394,0,1627455,176,12,12
394,0,1628357,177,13,13
393,1,1661166,87,14,14
393,1,1661335,88,14,14
394,0,1662841,178,13,13
394,1,1666057,291,15,15
394,1,1666214,292,15,15
394,1,1666493,293,15,15
394,0,1686763,179,13,13
394,0,1687134,180,13,13
395,0,1698952,67,9,9
395,0,1699195,68,9,9
395,0,1699505,69,9,9
395,0,1699863,70,9,9
395,0,1701009,71,10,10
396,0,1705860,127,14,14
396,0,1706129,128,14,14
396,0,1706719,129,14,14
396,0,1707098,130,14,14
396,0,1708083,131,15,15
396,0,1708151,132,15,15
396,0,1708377,133,15,15
396,0,1708608,134,15,15
393,0,1756957,143,11,11
393,0,1757043,144,11,11
393,0,1757125,145,11,11
393,0,1757220,146,11,11
393,0,1758119,147,12,12
393,0,1758133,148,12,12
393,0,1758248,149,12,12
395,0,1746429,72,10,10
393,0,1758362,150,12,12
393,0,1758484,151,12,12
393,0,1758598,152,12,12
395,0,1755781,73,10,10
395,0,1756033,74,10,10
395,0,1756235,75,10,10
395,0,1757251,76,11,11
393,0,1785854,153,12,12
393,0,1786015,154,12,12
393,0,1786152,155,12,12
393,0,1786243,156,12,12
393,0,1787265,157,13,13
393,1,1789789,89,14,14
396,1,1793824,58,6,6
