ID,sensor,tiempo,actividad,evento,exito
393,1,339297,91,6,3
393,1,339406,92,6,3
393,1,339526,93,6,3
393,1,339651,94,6,3
394,0,339645,29,2,2
394,0,339726,30,2,2
394,0,339965,31,2,2
394,0,340204,32,2,2
395,1,340326,59,3,3
394,0,341113,33,3,3
395,1,340417,60,3,3
394,0,341218,34,3,3
395,1,340512,61,3,3
394,0,341334,35,3,3
395,1,340615,62,3,3
395,1,341531,63,4,4
396,0,342094,31,4,4
396,0,342193,32,4,4
396,0,342356,33,4,4
396,0,342453,34,4,4
393,1,346750,95,6,3
393,1,346852,96,6,3
393,1,346977,97,6,3
393,1,347103,98,6,3
393,1,347400,99,6,3
396,0,343353,35,5,5
394,1,355654,65,3,2
394,1,355773,66,3,2
394,1,355866,67,3,2
394,1,355971,68,3,2
394,1,356876,69,4,3
394,1,356957,70,4,3
394,1,357076,71,4,3
394,1,357188,72,4,3
394,1,357300,73,4,3
394,1,357415,74,4,3
394,1,357658,75,4,3
394,1,357774,76,4,3
394,1,357894,77,4,3
394,1,358009,78,4,3
394,1,358136,79,4,3
394,1,358248,80,4,3
394,1,358372,81,4,3
394,1,358499,82,4,3
394,1,358622,83,4,3
394,1,358753,84,4,3
394,1,358873,85,4,3
394,1,358992,86,4,3
394,1,359107,87,4,3
394,1,359238,88,4,3
394,1,359377,89,4,3
396,1,357929,62,4,4
394,1,359631,90,4,3
394,1,359771,91,4,3
394,1,359878,92,4,3
394,1,360002,93,4,3
394,1,360140,94,4,3
394,1,360267,95,4,3
394,1,360395,96,4,3
396,1,358985,63,5,5
394,1,360534,97,4,3
394,1,360819,98,4,3
394,1,360966,99,4,3
394,1,361108,100,4,3
394,1,361235,101,4,3
394,1,361370,102,4,3
394,1,361509,103,4,3
394,1,362030,104,4,3
394,1,362207,105,4,3
393,1,367458,100,6,3
393,1,367548,101,6,3
393,1,367895,102,6,3
393,1,368013,103,6,3
393,1,368955,104,7,4
393,1,369036,105,7,4
394,1,366354,106,4,3
394,1,366461,107,4,3
393,1,369278,106,7,4
394,1,366647,108,4,3
395,0,375199,70,4,4
395,0,375283,71,4,4
395,0,375383,72,4,4
395,0,375481,73,4,4
396,0,380954,36,5,5
396,0,381033,37,5,5
396,0,381118,38,5,5
396,0,381211,39,5,5
396,0,382118,40,6,6
396,0,382171,41,6,6
396,0,382275,42,6,6
396,0,382376,43,6,6
396,0,382497,44,6,6
396,0,382610,45,6,6
396,0,382724,46,6,6
396,0,382836,47,6,6
396,0,382957,48,6,6
396,0,383074,49,6,6
396,0,383192,50,6,6
393,0,397949,258,6,6
393,0,398031,259,6,6
393,0,398121,260,6,6
393,0,398223,261,6,6
393,0,399126,262,7,7
393,0,399340,263,7,7
393,0,399438,264,7,7
393,0,399563,265,7,7
393,0,399691,266,7,7
393,0,399809,267,7,7
393,0,399931,268,7,7
393,0,400056,269,7,7
393,0,400188,270,7,7
393,0,400314,271,7,7
393,0,400450,272,7,7
395,0,404753,74,5,5
395,0,404773,75,5,5
395,0,404884,76,5,5
393,0,410128,273,7,7
393,0,410222,274,7,7
393,0,410315,275,7,7
393,0,410425,276,7,7
393,0,410534,277,7,7
393,0,410644,278,7,7
395,1,409786,64,4,4
395,1,409881,65,4,4
395,1,409972,66,4,4
395,1,410079,67,4,4
395,1,411002,68,5,5
396,1,416780,64,5,5
396,1,416869,65,5,5
396,1,416962,66,5,5
396,1,417052,67,5,5
394,1,418775,109,4,3
394,1,418890,110,4,3
394,1,418998,111,4,3
394,1,419113,112,4,3
396,1,417959,68,6,6
396,1,418088,69,6,6
396,1,418202,70,6,6
396,1,418319,71,6,6
396,1,418444,72,6,6
394,1,420024,113,5,4
396,1,418599,73,6,6
394,1,420131,114,5,4
394,1,420258,115,5,4
394,1,420378,116,5,4
394,1,420497,117,5,4
394,1,420621,118,5,4
394,1,420741,119,5,4
394,1,421010,120,5,4
394,1,421117,121,5,4
394,1,421233,122,5,4
394,1,421353,123,5,4
394,1,421472,124,5,4
394,1,421607,125,5,4
394,1,421757,126,5,4
394,1,421881,127,5,4
394,1,422004,128,5,4
394,1,422135,129,5,4
394,1,422266,130,5,4
394,1,422397,131,5,4
394,1,422706,132,5,4
394,1,422825,133,5,4
394,1,422941,134,5,4
394,1,423064,135,5,4
394,1,423184,136,5,4
394,1,423311,137,5,4
394,1,423454,138,5,4
394,1,423608,139,5,4
394,1,423746,140,5,4
394,1,424016,141,5,4
394,1,424147,142,5,4
394,1,424274,143,5,4
394,1,424486,144,5,4
394,1,424722,145,5,4
394,1,424795,146,5,4
394,1,424956,147,5,4
394,1,425030,148,5,4
394,1,425292,149,5,4
394,1,425566,150,5,4
394,1,425678,151,5,4
393,0,468696,279,7,7
393,0,468782,280,7,7
393,0,468876,281,7,7
393,0,468973,282,7,7
396,1,465181,74,6,6
394,0,466669,36,3,3
396,1,465274,75,6,6
396,1,465344,76,6,6
394,0,466835,37,3,3
396,1,465438,77,6,6
393,0,469881,283,8,8
394,0,466939,38,3,3
393,0,469993,284,8,8
393,0,470118,285,8,8
393,0,470240,286,8,8
393,0,470368,287,8,8
393,0,470490,288,8,8
393,0,470623,289,8,8
396,1,466333,78,7,7
394,1,471222,152,5,4
394,1,471275,153,5,4
394,1,471341,154,5,4
394,1,471484,155,5,4
394,1,471572,156,6,4
394,1,471692,157,6,4
394,1,471808,158,6,4
394,1,471915,159,6,4
394,1,472028,160,6,4
394,1,472070,161,6,4
394,1,472143,162,6,4
394,1,472270,163,6,4
394,1,472397,164,6,4
394,1,472513,165,6,4
394,1,472559,166,6,4
394,1,472640,167,6,4
394,1,472763,168,6,4
394,1,472891,169,6,4
394,1,473014,170,6,4
394,1,473134,171,6,4
394,1,473180,172,6,4
394,1,473249,173,6,4
394,1,473346,174,6,4
394,1,473499,175,6,4
394,1,473612,176,6,4
394,1,473723,177,6,4
394,1,473765,178,6,4
394,1,473842,179,6,4
394,1,473901,180,6,4
394,1,473977,181,6,4
394,1,474024,182,6,4
394,1,474124,183,6,4
394,1,474248,184,6,4
394,1,474379,185,6,4
394,1,474536,186,6,4
394,1,474675,187,6,4
394,1,474787,188,6,4
394,1,474914,189,6,4
394,1,474960,190,6,4
394,1,475057,191,6,4
394,1,475188,192,6,4
394,1,475311,193,6,4
394,1,476868,194,6,4
394,1,476938,195,6,4
394,1,476999,196,6,4
394,1,477143,197,6,4
394,1,477250,198,6,4
394,1,477392,199,6,4
394,1,477558,200,6,4
394,1,477682,201,6,4
394,1,477797,202,6,4
394,1,477858,203,6,4
394,1,477940,204,6,4
394,1,478002,205,6,4
394,1,478102,206,6,4
394,1,478244,207,6,4
394,1,478364,208,6,4
393,1,493810,107,7,4
393,1,494081,108,7,4
393,1,494346,109,7,4
393,1,494557,110,7,4
396,0,495732,51,6,6
396,0,495830,52,6,6
396,0,495993,53,6,6
396,0,496083,54,6,6
396,0,496983,55,7,7
396,0,497022,56,7,7
396,0,497127,57,7,7
396,0,497361,58,7,7
396,0,497431,59,7,7
393,0,503465,290,8,8
393,0,503556,291,8,8
393,0,503645,292,8,8
393,0,503743,293,8,8
394,0,512661,39,3,3
394,0,513644,40,4,4
393,1,517777,111,8,4
393,1,517864,112,8,4
394,1,514850,209,6,4
393,1,517945,113,8,4
394,1,514966,210,6,4
393,1,518132,114,8,4
394,1,515069,211,6,4
393,1,518238,115,8,4
393,1,518347,116,8,4
393,1,518461,117,8,4
393,1,518582,118,8,4
394,1,515525,212,6,4
393,1,518695,119,8,4
393,1,518812,120,8,4
394,1,516500,213,7,5
394,1,516603,214,7,5
394,1,516726,215,7,5
394,1,516850,216,7,5
394,1,516977,217,7,5
394,1,517209,218,7,5
394,1,517324,219,7,5
394,1,517444,220,7,5
394,1,517560,221,7,5
394,1,517687,222,7,5
394,1,517941,223,7,5
394,1,518052,224,7,5
394,1,518176,225,7,5
394,1,518300,226,7,5
394,1,518554,227,7,5
394,1,518685,228,7,5
396,1,520540,79,7,7
396,1,520785,80,7,7
396,1,521202,81,7,7
396,1,521412,82,7,7
396,1,522554,83,8,8
393,0,533360,294,9,9
393,0,533383,295,9,9
393,0,533500,296,9,9
393,0,533621,297,9,9
393,0,533742,298,9,9
394,1,541555,229,7,5
394,1,541664,230,7,5
394,1,541764,231,7,5
394,1,541869,232,7,5
394,1,541965,233,8,5
394,1,542068,234,8,5
394,1,542169,235,8,5
394,1,542272,236,8,5
394,1,542392,237,8,5
394,1,542504,238,8,5
394,1,542612,239,8,5
394,1,542731,240,8,5
394,1,542951,241,8,5
394,1,543194,242,8,5
394,1,543333,243,8,5
394,1,543449,244,8,5
394,1,543556,245,8,5
394,1,543684,246,8,5
394,1,543795,247,8,5
394,1,543915,248,8,5
394,1,544034,249,8,5
394,1,544158,250,8,5
394,1,544273,251,8,5
394,1,544512,252,8,5
394,1,544631,253,8,5
394,1,544751,254,8,5
394,1,545522,255,8,5
394,1,545673,256,8,5
394,1,545734,257,8,5
394,1,545826,258,8,5
395,0,549022,77,5,5
395,0,549110,78,5,5
395,0,549285,79,5,5
395,0,549392,80,5,5
395,0,550304,81,6,6
395,0,550381,82,6,6
395,0,550492,83,6,6
395,0,550617,84,6,6
395,0,550727,85,6,6
396,0,551478,60,7,7
396,0,551821,61,7,7
396,0,552218,62,7,7
396,0,552421,63,7,7
396,0,553433,64,8,8
395,1,566588,69,5,5
395,1,566835,70,5,5
395,1,566934,71,5,5
395,1,567032,72,5,5
395,1,567949,73,6,6
394,1,572439,259,8,5
394,1,572535,260,8,5
394,1,572644,261,8,5
394,1,572767,262,8,5
394,1,573688,263,9,6
394,1,573804,264,9,6
394,1,573916,265,9,6
394,1,574043,266,9,6
394,1,574274,267,9,6
394,1,574382,268,9,6
394,1,574497,269,9,6
394,1,574609,270,9,6
394,1,574721,271,9,6
394,1,574840,272,9,6
394,1,574960,273,9,6
394,1,575080,274,9,6
394,1,575199,275,9,6
394,1,575326,276,9,6
394,1,575450,277,9,6
394,1,575572,278,9,6
394,1,575634,279,9,6
394,1,575715,280,9,6
394,1,575846,281,9,6
394,1,575992,282,9,6
394,1,576116,283,9,6
394,1,576236,284,9,6
394,1,576352,285,9,6
394,1,576482,286,9,6
394,1,576613,287,9,6
394,1,576779,288,9,6
394,1,576902,289,9,6
394,1,577041,290,9,6
394,1,577164,291,9,6
394,1,577292,292,9,6
394,1,577415,293,9,6
394,1,577530,294,9,6
394,1,577670,295,9,6
394,1,577793,296,9,6
394,1,577920,297,9,6
394,1,578055,298,9,6
394,1,578363,299,9,6
394,1,578467,300,9,6
394,1,578590,301,9,6
394,1,578729,302,9,6
394,1,578771,303,9,6
394,1,578891,304,9,6
394,1,579038,305,9,6
394,1,579177,306,9,6
394,1,580032,307,9,6
394,1,580156,308,9,6
394,1,580275,309,9,6
394,1,580398,310,9,6
