ID,sensor,tiempo,actividad,evento,exito
398,1,450290,31,1,1
399,1,455939,6,1,1
399,1,456018,7,1,1
399,1,456098,8,1,1
399,1,456194,9,1,1
399,1,457099,10,2,2
399,1,457135,11,2,2
399,1,457238,12,2,2
399,1,457337,13,2,2
397,1,470559,7,1,1
397,1,470645,8,1,1
397,1,470732,9,1,1
397,1,470830,10,1,1
397,1,471733,11,2,2
397,1,471749,12,2,2
397,1,471871,13,2,2
397,1,471985,14,2,2
397,1,472101,15,2,2
399,0,467398,2,0,0
397,1,472219,16,2,2
399,0,467482,3,0,0
397,1,472333,17,2,2
399,0,467577,4,0,0
397,1,472462,18,2,2
398,0,468938,27,2,0
398,0,469015,28,2,0
397,1,472584,19,2,2
398,0,469104,29,2,0
397,1,472709,20,2,2
398,0,469200,30,2,0
399,0,468436,5,1,1
398,0,470104,31,3,1
398,0,470147,32,3,1
398,0,470262,33,3,1
398,0,470513,34,3,1
398,0,470637,35,3,1
398,0,470753,36,3,1
398,0,470873,37,3,1
398,0,470988,38,3,1
398,0,471116,39,3,1
398,0,471243,40,3,1
398,0,471328,41,3,1
398,0,471610,42,3,1
398,0,471734,43,3,1
398,0,471861,44,3,1
398,0,471989,45,3,1
398,0,472757,46,3,1
397,0,476720,26,1,1
397,0,476814,27,1,1
397,0,476915,28,1,1
397,0,477014,29,1,1
397,0,478043,30,2,2
400,1,481801,24,1,1
400,1,481909,25,1,1
400,1,481998,26,1,1
400,1,482085,27,1,1
400,1,483004,28,2,2
400,1,483073,29,2,2
400,1,483181,30,2,2
400,1,483313,31,2,2
400,1,483431,32,2,2
400,1,483681,33,2,2
400,1,483793,34,2,2
400,1,483906,35,2,2
400,1,484433,36,2,2
400,1,484538,37,2,2
400,1,484663,38,2,2
400,1,484781,39,2,2
400,1,484905,40,2,2
400,1,485022,41,2,2
400,1,485131,42,2,2
400,1,486508,43,2,2
400,1,486637,44,2,2
400,1,486945,45,2,2
400,1,487058,46,2,2
400,1,487168,47,2,2
400,1,487277,48,2,2
400,1,487386,49,2,2
400,1,487495,50,2,2
400,0,490818,4,0,0
400,0,490912,5,1,0
400,0,491005,6,1,0
400,0,491099,7,1,0
400,0,491204,8,1,0
400,0,491310,9,1,0
400,0,491563,10,1,0
400,0,491661,11,1,0
400,0,491773,12,1,0
400,0,491914,13,1,0
400,0,492023,14,1,0
400,0,492160,15,1,0
400,0,492273,16,1,0
399,1,494538,14,2,2
399,1,494633,15,2,2
399,1,494725,16,2,2
399,1,494919,17,2,2
399,1,495911,18,3,3
400,1,506593,51,2,2
400,1,506678,52,2,2
400,1,506768,53,2,2
397,0,524109,31,2,2
397,0,524196,32,2,2
397,0,524281,33,2,2
397,0,524371,34,2,2
399,0,520120,6,1,1
399,0,520204,7,1,1
399,0,520296,8,1,1
397,0,525272,35,3,3
399,0,520380,9,1,1
399,0,521284,10,2,2
399,0,521298,11,2,2
399,0,521409,12,2,2
399,0,521524,13,2,2
399,0,521630,14,2,2
399,0,521863,15,2,2
399,0,521969,16,2,2
399,0,522545,17,2,2
399,0,522697,18,2,2
399,0,522797,19,2,2
399,0,523021,20,2,2
399,0,525944,21,2,2
399,0,526040,22,2,2
399,0,526128,23,2,2
398,0,528321,47,3,1
399,0,528544,24,2,2
399,0,528632,25,2,2
398,1,530627,32,1,1
398,1,530727,33,1,1
398,1,530808,34,1,1
397,1,534531,21,2,2
398,1,530889,35,1,1
397,1,534620,22,2,2
397,1,534699,23,2,2
397,1,534793,24,2,2
398,1,531784,36,2,2
398,1,531796,37,2,2
398,1,531909,38,2,2
397,1,535696,25,3,3
398,1,532044,39,2,2
397,1,535712,26,3,3
397,1,535833,27,3,3
398,1,532168,40,2,2
397,1,535955,28,3,3
398,1,532292,41,2,2
397,1,536065,29,3,3
398,1,532416,42,2,2
397,1,536181,30,3,3
398,1,532535,43,2,2
397,1,536291,31,3,3
398,1,532655,44,2,2
398,1,532775,45,2,2
398,1,532887,46,2,2
398,1,532999,47,2,2
398,1,533127,48,2,2
397,1,536949,32,3,3
397,1,537231,33,3,3
397,1,537345,34,3,3
397,1,537465,35,3,3
397,1,537590,36,3,3
397,1,537712,37,3,3
397,1,537829,38,3,3
397,1,537951,39,3,3
397,1,538064,40,3,3
397,1,538198,41,3,3
397,1,557077,42,3,3
397,1,557319,43,3,3
400,0,551406,17,1,0
400,0,551496,18,1,0
397,1,557456,44,3,3
400,0,551586,19,1,0
397,1,557550,45,3,3
400,0,551692,20,1,0
397,1,558453,46,4,4
400,0,552583,21,2,1
397,0,569492,36,3,3
397,0,569578,37,3,3
397,0,569664,38,3,3
397,0,569761,39,3,3
397,0,570665,40,4,4
399,0,571552,26,2,2
399,0,571636,27,2,2
399,0,571720,28,2,2
399,0,571820,29,2,2
399,0,572721,30,3,3
399,0,572734,31,3,3
400,1,586725,54,2,2
400,1,587628,55,3,3
400,1,587723,56,3,3
400,1,587832,57,3,3
400,1,587954,58,3,3
400,1,588070,59,3,3
400,1,588191,60,3,3
400,1,588304,61,3,3
400,1,588429,62,3,3
398,0,590667,48,3,1
400,1,588550,63,3,3
398,0,590741,49,3,1
398,0,590838,50,3,1
400,1,588659,64,3,3
400,1,591752,65,3,3
400,1,591993,66,3,3
400,1,592099,67,3,3
400,1,592204,68,3,3
400,1,592317,69,3,3
400,1,592427,70,3,3
400,1,592528,71,3,3
400,1,592680,72,3,3
400,1,592774,73,3,3
400,1,592871,74,3,3
400,1,593156,75,3,3
400,1,593640,76,3,3
400,1,593718,77,3,3
400,1,593839,78,3,3
399,1,597417,19,3,3
399,1,597584,20,3,3
399,1,597817,21,3,3
399,1,598020,22,3,3
399,1,600376,23,4,4
397,1,620753,47,4,4
397,1,620953,48,4,4
397,1,621140,49,4,4
397,1,621239,50,4,4
397,1,622150,51,5,5
397,1,623239,52,5,5
397,1,623446,53,5,5
397,1,623681,54,5,5
397,1,623802,55,5,5
397,1,623924,56,5,5
397,1,624169,57,5,5
397,1,624287,58,5,5
397,1,624542,59,5,5
397,1,625161,60,5,5
397,1,625286,61,5,5
397,1,625724,62,5,5
397,1,626679,63,5,5
398,1,632759,49,2,2
398,1,632840,50,2,2
398,1,632922,51,2,2
398,1,633007,52,2,2
398,1,633901,53,3,3
398,1,633922,54,3,3
398,1,634022,55,3,3
398,1,634138,56,3,3
398,1,634251,57,3,3
398,1,634365,58,3,3
398,1,634482,59,3,3
398,1,634601,60,3,3
398,1,634725,61,3,3
398,1,634852,62,3,3
398,1,634973,63,3,3
398,1,635096,64,3,3
398,1,635215,65,3,3
398,1,635346,66,3,3
398,1,635462,67,3,3
398,1,635586,68,3,3
398,1,635703,69,3,3
398,1,635830,70,3,3
398,1,635957,71,3,3
398,1,636092,72,3,3
398,1,636208,73,3,3
398,1,636332,74,3,3
398,1,636455,75,3,3
398,1,636582,76,3,3
398,1,636710,77,3,3
397,0,643181,41,4,4
397,0,643331,42,4,4
397,0,643503,43,4,4
397,0,643709,44,4,4
397,0,644621,45,5,5
400,0,639561,22,2,1
400,0,639651,23,2,1
400,0,639740,24,2,1
400,0,639835,25,2,1
400,0,640734,26,3,2
400,0,640822,27,3,2
400,0,640934,28,3,2
400,0,641083,29,3,2
400,0,641200,30,3,2
400,0,641325,31,3,2
400,0,641445,32,3,2
400,0,641559,33,3,2
400,0,641679,34,3,2
400,0,641804,35,3,2
400,0,642152,36,3,2
400,0,642273,37,3,2
400,0,642538,38,3,2
400,0,642784,39,3,2
400,0,642899,40,3,2
400,0,643021,41,3,2
400,0,643146,42,3,2
400,0,643410,43,3,2
400,0,643513,44,3,2
399,1,655025,24,4,4
397,1,660392,64,5,5
399,1,655253,25,4,4
397,1,660560,65,5,5
397,1,660655,66,5,5
397,1,660760,67,5,5
397,1,661766,68,6,6
399,0,657863,32,3,3
399,0,658035,33,3,3
399,0,658214,34,3,3
399,0,658615,35,3,3
399,0,659519,36,4,4
398,0,670777,51,4,2
398,0,670848,52,4,2
398,0,670956,53,4,2
398,0,671060,54,4,2
398,0,671164,55,4,2
398,0,671272,56,4,2
398,0,671385,57,4,2
398,0,671500,58,4,2
398,0,671636,59,4,2
398,0,671740,60,4,2
398,0,671906,61,4,2
398,0,672296,62,4,2
398,0,672489,63,4,2
398,0,672605,64,4,2
398,0,672726,65,4,2
398,0,672856,66,4,2
398,0,672972,67,4,2
398,0,673112,68,4,2
398,0,673756,69,4,2
398,0,673837,70,4,2
398,0,673960,71,4,2
398,0,674633,72,4,2
398,0,674908,73,4,2
398,0,675035,74,4,2
397,0,683730,46,5,5
397,0,684291,47,5,5
397,0,684396,48,5,5
397,0,684505,49,5,5
397,0,691203,50,6,6
397,0,692550,51,6,6
397,0,692730,52,6,6
398,0,691529,75,4,2
398,0,691630,76,4,2
398,0,691726,77,4,2
398,0,691826,78,4,2
398,0,692732,79,5,3
400,1,698694,79,3,3
400,1,698787,80,3,3
400,1,698869,81,3,3
400,1,698967,82,3,3
400,1,699878,83,4,4
397,1,709407,69,6,6
399,0,705442,37,4,4
399,0,705690,38,4,4
399,0,705881,39,4,4
399,0,706086,40,4,4
399,0,706996,41,5,5
400,1,707579,84,4,4
400,1,707681,85,4,4
400,1,707771,86,4,4
400,1,707879,87,4,4
400,1,708395,88,4,4
400,1,708500,89,4,4
400,1,708621,90,4,4
400,1,708765,91,4,4
400,1,708882,92,4,4
400,1,708996,93,4,4
400,1,709121,94,4,4
400,1,709241,95,4,4
400,1,709362,96,4,4
400,1,709487,97,4,4
400,1,709761,98,4,4
400,1,709884,99,4,4
397,0,720192,53,6,6
399,0,724957,42,5,5
397,1,730699,70,6,6
397,1,730876,71,6,6
397,1,731068,72,6,6
400,0,730315,45,3,2
400,0,730398,46,3,2
400,0,730468,47,3,2
400,0,730558,48,3,2
400,0,731457,49,4,3
400,0,731536,50,4,3
398,0,734379,80,5,3
398,0,734459,81,5,3
398,0,734547,82,5,3
398,0,734637,83,5,3
398,0,734722,84,6,3
398,0,734819,85,6,3
398,0,734911,86,6,3
398,0,735011,87,6,3
398,0,735108,88,6,3
398,0,735209,89,6,3
398,0,735316,90,6,3
398,0,735421,91,6,3
398,0,735529,92,6,3
398,0,735637,93,6,3
398,0,735753,94,6,3
398,0,735873,95,6,3
398,0,735981,96,6,3
398,0,736101,97,6,3
398,0,736221,98,6,3
398,0,736336,99,6,3
398,0,736459,100,6,3
398,0,736583,101,6,3
398,0,736707,102,6,3
398,0,736826,103,6,3
399,1,748971,26,4,4
399,1,749063,27,4,4
399,1,750051,28,5,5
399,1,750159,29,5,5
399,1,750270,30,5,5
399,1,750385,31,5,5
399,1,750507,32,5,5
399,1,750739,33,5,5
399,1,750857,34,5,5
399,1,751257,35,5,5
399,1,751383,36,5,5
399,1,751501,37,5,5
399,1,751749,38,5,5
399,1,751863,39,5,5
399,1,752134,40,5,5
399,1,752278,41,5,5
400,1,753024,100,4,4
400,1,753122,101,4,4
400,1,753219,102,4,4
400,1,753309,103,4,4
400,1,754212,104,5,5
400,1,754409,105,5,5
400,1,754690,106,5,5
400,1,754806,107,5,5
400,1,754916,108,5,5
400,1,755028,109,5,5
400,1,755154,110,5,5
400,1,755267,111,5,5
397,1,767026,73,7,7
397,1,767100,74,7,7
397,1,767210,75,7,7
397,1,767339,76,7,7
397,1,767457,77,7,7
397,1,767578,78,7,7
397,1,767704,79,7,7
399,1,776338,42,5,5
399,1,776506,43,5,5
399,1,776613,44,5,5
399,1,776712,45,5,5
398,1,778676,78,3,3
398,1,778788,79,3,3
398,1,778869,80,3,3
398,1,778954,81,3,3
398,1,779852,82,4,4
398,1,779877,83,4,4
398,1,779993,84,4,4
398,1,780121,85,4,4
398,1,780232,86,4,4
398,1,780352,87,4,4
398,1,780469,88,4,4
398,1,780592,89,4,4
398,1,780707,90,4,4
398,1,780827,91,4,4
400,0,780131,51,4,3
400,0,780372,52,4,3
400,0,780470,53,4,3
400,0,780564,54,4,3
400,0,780665,55,5,3
400,0,780775,56,5,3
400,0,780880,57,5,3
400,0,780993,58,5,3
400,0,781348,59,5,3
400,0,781469,60,5,3
400,0,781582,61,5,3
400,0,781906,62,5,3
400,0,782047,63,5,3
400,0,782167,64,5,3
400,0,782297,65,5,3
397,0,790695,54,6,6
397,0,790852,55,6,6
397,0,796396,56,6,6
397,0,797280,57,7,7
400,0,807841,66,5,3
400,0,807939,67,5,3
400,0,808032,68,5,3
400,0,808133,69,5,3
400,0,809025,70,6,4
398,0,817030,104,6,3
398,0,817130,105,6,3
398,0,817265,106,6,3
398,0,817366,107,6,3
398,0,818264,108,7,4
398,1,821343,92,4,4
398,1,821428,93,4,4
398,1,821513,94,4,4
398,1,821690,95,4,4
398,1,822592,96,5,5
398,1,822740,97,5,5
398,1,822852,98,5,5
400,0,832792,71,6,4
400,0,832875,72,6,4
400,0,833054,73,6,4
400,0,833152,74,6,4
400,0,833249,75,7,4
400,0,833354,76,7,4
400,0,833460,77,7,4
400,0,833572,78,7,4
400,0,833690,79,7,4
397,1,848467,80,7,7
397,1,848552,81,7,7
400,1,842059,112,5,5
397,1,848733,82,7,7
400,1,842137,113,5,5
397,1,848827,83,7,7
400,1,842372,114,5,5
400,1,842426,115,5,5
400,1,843326,116,6,6
400,1,843346,117,6,6
400,1,843456,118,6,6
400,1,843566,119,6,6
400,1,843698,120,6,6
400,1,843823,121,6,6
400,1,843955,122,6,6
400,1,844057,123,6,6
397,1,850866,84,8,8
399,0,847007,43,5,5
399,0,847488,44,5,5
399,0,847702,45,5,5
399,0,847903,46,5,5
399,0,848911,47,6,6
399,1,863827,46,6,6
398,0,865174,109,7,4
398,0,865339,110,7,4
398,0,865525,111,7,4
398,0,865609,112,7,4
398,0,866515,113,8,5
400,1,866738,124,6,6
400,1,866828,125,6,6
400,1,866921,126,6,6
400,1,867015,127,6,6
400,1,873738,128,7,7
398,0,878876,114,8,5
398,0,878968,115,8,5
399,1,883784,47,6,6
399,1,884063,48,6,6
397,0,894798,58,7,7
397,0,895045,59,7,7
400,0,890630,80,7,4
400,0,890715,81,7,4
400,0,890809,82,7,4
400,0,890910,83,7,4
400,0,891008,84,8,4
400,0,891109,85,8,4
400,0,891214,86,8,4
398,0,893381,116,8,5
400,0,891331,87,8,4
398,0,893512,117,8,5
400,0,891437,88,8,4
398,0,893617,118,8,5
400,0,891545,89,8,4
400,0,891655,90,8,4
400,0,891795,91,8,4
400,0,891913,92,8,4
400,0,892037,93,8,4
397,0,899447,60,7,7
397,0,899804,61,7,7
397,0,900848,62,8,8
397,1,908576,85,8,8
397,1,908768,86,8,8
397,1,908877,87,8,8
397,1,909093,88,8,8
397,1,910016,89,9,9
397,1,910028,90,9,9
397,1,910235,91,9,9
397,1,910357,92,9,9
397,1,910486,93,9,9
397,1,910607,94,9,9
397,1,910725,95,9,9
397,1,910850,96,9,9
397,1,910983,97,9,9
397,1,911096,98,9,9
397,1,911229,99,9,9
397,1,911339,100,9,9
397,1,911707,101,9,9
397,1,912035,102,9,9
397,1,912250,103,9,9
397,1,912372,104,9,9
397,1,912493,105,9,9
398,1,909389,99,5,5
399,0,908456,48,6,6
399,0,908620,49,6,6
400,0,920647,94,8,4
400,0,920737,95,8,4
400,0,920839,96,8,4
400,0,920940,97,8,4
400,0,921041,98,9,4
400,0,921147,99,9,4
400,0,921268,100,9,4
400,0,921397,101,9,4
400,0,921509,102,9,4
400,0,921779,103,9,4
399,0,939825,50,6,6
399,0,939988,51,6,6
397,1,946802,106,9,9
397,1,946896,107,9,9
397,1,946994,108,9,9
399,0,940974,52,7,7
397,1,947303,109,9,9
397,1,948231,110,10,10
397,1,948324,111,10,10
397,1,948559,112,10,10
397,1,948669,113,10,10
400,1,948732,129,7,7
400,1,948889,130,7,7
400,1,949154,131,7,7
400,1,949392,132,7,7
400,1,950366,133,8,8
398,1,963257,100,5,5
398,1,963438,101,5,5
398,1,963740,102,5,5
398,1,964754,103,6,6
398,1,964852,104,6,6
398,1,964964,105,6,6
398,1,965199,106,6,6
398,1,965312,107,6,6
398,1,965431,108,6,6
398,1,965547,109,6,6
398,1,965666,110,6,6
398,1,965783,111,6,6
398,1,965903,112,6,6
398,1,966041,113,6,6
398,1,966161,114,6,6
398,1,966281,115,6,6
398,1,966401,116,6,6
399,0,970883,53,7,7
399,0,971062,54,7,7
397,1,978409,114,10,10
397,1,978503,115,10,10
397,1,978596,116,10,10
397,1,978695,117,10,10
397,1,979595,118,11,11
397,1,979689,119,11,11
397,1,979810,120,11,11
397,1,979932,121,11,11
397,1,980049,122,11,11
397,1,980174,123,11,11
397,1,980401,124,11,11
400,0,984711,104,9,4
400,0,985093,105,9,4
399,1,986258,49,6,6
399,1,986521,50,6,6
399,1,987517,51,7,7
399,1,988030,52,7,7
399,1,988137,53,7,7
399,1,988347,54,7,7
399,1,988442,55,7,7
398,0,990931,119,8,5
398,0,991025,120,9,5
398,0,991113,121,9,5
398,0,991205,122,9,5
398,0,991302,123,9,5
398,0,991407,124,9,5
398,0,991510,125,9,5
398,0,991614,126,9,5
397,1,996446,125,11,11
398,0,991719,127,9,5
397,1,996551,126,11,11
398,0,991827,128,9,5
397,1,996751,127,11,11
398,0,991950,129,9,5
398,0,992063,130,9,5
398,0,992179,131,9,5
398,0,992290,132,9,5
398,0,992395,133,9,5
397,1,997533,128,11,11
397,1,997795,129,11,11
400,1,994489,134,8,8
400,1,994598,135,8,8
400,1,994735,136,8,8
400,1,994918,137,8,8
400,1,995918,138,9,9
397,1,1019710,130,11,11
397,1,1019815,131,11,11
397,1,1019917,132,11,11
397,1,1020594,133,11,11
397,1,1021552,134,12,12
397,1,1021956,135,12,12
400,1,1016006,139,9,9
400,1,1016303,140,9,9
400,1,1016381,141,9,9
400,1,1016471,142,9,9
400,1,1017370,143,10,10
398,0,1020155,134,9,5
398,0,1020260,135,9,5
398,0,1020360,136,9,5
398,0,1020453,137,9,5
398,0,1020550,138,10,5
398,0,1020650,139,10,5
398,0,1020753,140,10,5
398,0,1020862,141,10,5
398,0,1020974,142,10,5
398,0,1021089,143,10,5
398,0,1021195,144,10,5
398,0,1021306,145,10,5
398,0,1021418,146,10,5
398,0,1021522,147,10,5
398,0,1021642,148,10,5
398,0,1021765,149,10,5
398,0,1021878,150,10,5
398,0,1021993,151,10,5
398,0,1022113,152,10,5
398,0,1022232,153,10,5
398,0,1022353,154,10,5
398,0,1022472,155,10,5
397,1,1035340,136,12,12
397,1,1035431,137,12,12
397,1,1036429,138,12,12
397,1,1036573,139,12,12
397,1,1036699,140,12,12
397,1,1036812,141,12,12
397,1,1036934,142,12,12
397,1,1037051,143,12,12
397,1,1037161,144,12,12
397,1,1037415,145,12,12
397,1,1037947,146,12,12
397,1,1038601,147,12,12
397,1,1038691,148,12,12
397,1,1038809,149,12,12
397,1,1038925,150,12,12
397,1,1039054,151,12,12
397,1,1039153,152,12,12
398,0,1042819,156,10,5
398,0,1042911,157,10,5
398,0,1042999,158,10,5
399,0,1047883,55,7,7
399,0,1048051,56,7,7
399,0,1049081,57,8,8
399,0,1049244,58,8,8
399,0,1049358,59,8,8
399,0,1049480,60,8,8
399,0,1049709,61,8,8
397,1,1066733,153,12,12
397,1,1066826,154,12,12
397,1,1066932,155,12,12
397,1,1067034,156,12,12
397,1,1067945,157,13,13
397,1,1067959,158,13,13
397,1,1068083,159,13,13
397,1,1068208,160,13,13
397,1,1068334,161,13,13
397,1,1068459,162,13,13
397,1,1068580,163,13,13
397,1,1068712,164,13,13
397,1,1068830,165,13,13
399,0,1068903,62,8,8
399,0,1069112,63,8,8
399,0,1069211,64,8,8
399,0,1069306,65,8,8
399,0,1070325,66,9,9
399,0,1070377,67,9,9
399,0,1070599,68,9,9
399,0,1070716,69,9,9
399,0,1070827,70,9,9
399,0,1070960,71,9,9
399,0,1071075,72,9,9
397,1,1079142,166,13,13
397,1,1079243,167,13,13
397,1,1079337,168,13,13
397,1,1079756,169,13,13
398,1,1078707,117,6,6
398,1,1078853,118,6,6
398,1,1079120,119,6,6
398,1,1079421,120,6,6
398,1,1080435,121,7,7
398,1,1080525,122,7,7
398,1,1080637,123,7,7
398,1,1080753,124,7,7
398,1,1080869,125,7,7
398,1,1080988,126,7,7
398,1,1081113,127,7,7
398,1,1081232,128,7,7
398,1,1081348,129,7,7
398,1,1081467,130,7,7
400,0,1079845,106,9,4
400,0,1079993,107,9,4
400,0,1081193,108,10,5
400,0,1081287,109,10,5
397,0,1088449,63,8,8
397,0,1088778,64,8,8
397,0,1089294,65,8,8
397,0,1089528,66,8,8
399,1,1113063,56,7,7
399,1,1113325,57,7,7
399,1,1113604,58,7,7
400,1,1112962,144,10,10
400,1,1113124,145,10,10
400,1,1113300,146,10,10
400,1,1113507,147,10,10
400,1,1114422,148,11,11
398,0,1128401,159,10,5
398,0,1128506,160,11,5
398,0,1128602,161,11,5
398,0,1128702,162,11,5
398,0,1128804,163,11,5
398,0,1128915,164,11,5
398,0,1129027,165,11,5
398,0,1129147,166,11,5
398,0,1129240,167,11,5
397,0,1135265,67,9,9
397,0,1135289,68,9,9
397,0,1135411,69,9,9
400,0,1149077,110,10,5
400,0,1149194,111,10,5
397,0,1176101,70,9,9
397,0,1176262,71,9,9
397,0,1176462,72,9,9
397,0,1176674,73,9,9
397,0,1177706,74,10,10
398,0,1173771,168,11,5
398,0,1173864,169,11,5
398,0,1173964,170,11,5
398,0,1174062,171,11,5
398,0,1174975,172,12,6
398,0,1178949,173,12,6
398,0,1179066,174,12,6
398,0,1179173,175,12,6
400,1,1190864,149,11,11
400,1,1190955,150,11,11
400,1,1191107,151,11,11
400,1,1191192,152,11,11
400,1,1192209,153,12,12
397,1,1207124,170,13,13
397,1,1207223,171,13,13
397,1,1207391,172,13,13
397,1,1207492,173,13,13
397,1,1208403,174,14,14
397,1,1208601,175,14,14
397,1,1208730,176,14,14
397,1,1208855,177,14,14
397,1,1208984,178,14,14
397,1,1209117,179,14,14
397,1,1209250,180,14,14
397,1,1209364,181,14,14
397,1,1209489,182,14,14
398,0,1209478,176,12,6
398,0,1209574,177,12,6
398,0,1209670,178,12,6
398,0,1209778,179,12,6
398,0,1210692,180,13,7
398,0,1210771,181,13,7
398,0,1211022,182,13,7
398,0,1211300,183,13,7
398,0,1211416,184,13,7
398,0,1211528,185,13,7
398,0,1211643,186,13,7
398,0,1211759,187,13,7
398,0,1211883,188,13,7
398,0,1212003,189,13,7
398,0,1212123,190,13,7
398,0,1212241,191,13,7
398,0,1212377,192,13,7
397,1,1220804,183,14,14
397,1,1220902,184,14,14
397,1,1220980,185,14,14
397,1,1221079,186,14,14
397,1,1221191,187,14,14
400,1,1224352,154,12,12
400,1,1224508,155,12,12
400,1,1224687,156,12,12
400,1,1224793,157,12,12
400,1,1225700,158,13,13
400,1,1225806,159,13,13
400,1,1225927,160,13,13
399,1,1259573,59,7,7
398,0,1261052,193,13,7
398,0,1261327,194,13,7
398,0,1261431,195,13,7
398,0,1261543,196,13,7
398,0,1261651,197,14,7
398,0,1261763,198,14,7
399,1,1260470,60,8,8
398,0,1261883,199,14,7
398,0,1261996,200,14,7
398,0,1262118,201,14,7
399,1,1260773,61,8,8
398,0,1262234,202,14,7
399,1,1260891,62,8,8
398,0,1262343,203,14,7
399,1,1261021,63,8,8
399,1,1261120,64,8,8
400,0,1264654,112,10,5
400,0,1264762,113,10,5
400,0,1264861,114,11,5
400,0,1264965,115,11,5
400,0,1265075,116,11,5
400,0,1265199,117,11,5
400,0,1265289,118,11,5
400,0,1265437,119,11,5
400,0,1265582,120,11,5
400,0,1265694,121,11,5
399,0,1271174,73,9,9
399,0,1271491,74,9,9
399,0,1271788,75,9,9
399,0,1272092,76,9,9
399,0,1273486,77,10,10
399,0,1274482,78,10,10
399,0,1274586,79,10,10
400,1,1279799,161,13,13
400,1,1280053,162,13,13
400,1,1280157,163,13,13
400,1,1280251,164,13,13
400,1,1281275,165,14,14
398,1,1288452,131,7,7
398,1,1289526,132,7,7
398,1,1292092,133,7,7
397,1,1304731,188,14,14
397,1,1304974,189,14,14
397,1,1305075,190,14,14
399,0,1298171,80,10,10
397,1,1305268,191,14,14
399,0,1298342,81,10,10
397,1,1306186,192,15,15
397,1,1306203,193,15,15
400,1,1303080,166,14,14
400,1,1303197,167,14,14
400,1,1303276,168,14,14
400,1,1303553,169,14,14
400,1,1304667,170,15,15
397,0,1326904,75,10,10
397,0,1327291,76,10,10
397,0,1327593,77,10,10
397,1,1338233,194,15,15
398,1,1333224,134,7,7
398,1,1335273,135,8,8
398,1,1335459,136,8,8
398,1,1335845,137,8,8
398,1,1336406,138,8,8
398,1,1336598,139,8,8
399,1,1359187,65,8,8
399,1,1359291,66,8,8
399,1,1359439,67,8,8
398,0,1380925,204,14,7
