ID,sensor,tiempo,actividad,evento,exito
395,1,458452,24,2,2
394,0,459906,34,3,3
396,1,459541,30,1,1
396,1,459638,31,1,1
396,1,459728,32,1,1
396,1,459834,33,1,1
396,1,460744,34,2,2
396,1,460838,35,2,2
396,1,460967,36,2,2
396,1,461095,37,2,2
396,1,461209,38,2,2
396,1,461341,39,2,2
396,1,461486,40,2,2
396,1,461606,41,2,2
396,1,461727,42,2,2
396,1,461844,43,2,2
396,1,461961,44,2,2
396,1,462086,45,2,2
396,1,462198,46,2,2
396,1,462319,47,2,2
396,1,462440,48,2,2
396,1,462576,49,2,2
396,1,462705,50,2,2
396,1,462826,51,2,2
396,1,462935,52,2,2
396,1,463188,53,2,2
396,1,463305,54,2,2
396,1,466157,55,2,2
396,1,466282,56,2,2
396,1,466400,57,2,2
396,1,466555,58,2,2
396,1,466679,59,2,2
396,1,466797,60,2,2
396,1,466914,61,2,2
396,1,467026,62,2,2
396,1,467139,63,2,2
396,1,467253,64,2,2
393,1,472842,38,2,0
393,1,472924,39,2,0
395,1,468831,25,2,2
393,1,473025,40,2,0
393,1,473154,41,2,0
395,1,469075,26,2,2
395,1,469174,27,2,2
393,1,474057,42,3,1
393,1,474182,43,3,1
393,1,474304,44,3,1
393,1,474433,45,3,1
393,1,474558,46,3,1
393,1,474844,47,3,1
393,1,474964,48,3,1
393,1,475089,49,3,1
393,1,475215,50,3,1
393,1,475347,51,3,1
393,1,475747,52,3,1
393,1,475872,53,3,1
393,1,476001,54,3,1
393,1,476130,55,3,1
393,1,476278,56,3,1
393,1,476411,57,3,1
393,1,476540,58,3,1
393,1,476674,59,3,1
393,1,476811,60,3,1
393,1,477209,61,3,1
393,1,477303,62,3,1
393,1,477409,63,3,1
393,1,479219,64,3,1
393,1,479623,65,3,1
393,1,479731,66,3,1
393,1,479817,67,3,1
393,1,479911,68,3,1
394,1,478903,52,3,1
394,1,479010,53,3,1
394,1,479115,54,3,1
394,1,479207,55,3,1
394,1,480121,56,4,2
394,1,480233,57,4,2
394,1,480472,58,4,2
394,1,480576,59,4,2
394,1,480696,60,4,2
394,1,480835,61,4,2
394,1,480950,62,4,2
394,1,481074,63,4,2
394,1,481198,64,4,2
394,1,481355,65,4,2
394,1,481683,66,4,2
394,1,481822,67,4,2
394,1,481942,68,4,2
394,1,482093,69,4,2
394,1,482347,70,4,2
394,1,482478,71,4,2
394,1,482617,72,4,2
394,1,482898,73,4,2
394,1,483028,74,4,2
394,1,483148,75,4,2
394,1,483292,76,4,2
394,1,483615,77,4,2
394,1,483742,78,4,2
394,1,483870,79,4,2
394,1,484036,80,4,2
394,1,484220,81,4,2
394,1,484661,82,4,2
394,1,484780,83,4,2
394,1,484903,84,4,2
394,1,485019,85,4,2
394,1,485166,86,4,2
394,1,485305,87,4,2
394,1,485447,88,4,2
394,1,485683,89,4,2
394,1,485818,90,4,2
394,1,485937,91,4,2
394,1,486072,92,4,2
394,1,486234,93,4,2
394,1,486316,94,4,2
394,1,486465,95,4,2
394,1,486674,96,4,2
394,1,486824,97,4,2
394,1,486956,98,4,2
394,1,487137,99,4,2
394,1,487218,100,4,2
394,1,487533,101,4,2
395,0,487613,24,2,2
395,0,487719,25,2,2
395,0,487830,26,2,2
395,0,487936,27,2,2
395,0,488970,28,3,3
395,0,489017,29,3,3
395,0,493483,30,3,3
395,0,493578,31,3,3
395,0,493697,32,3,3
395,0,493799,33,3,3
395,0,494031,34,3,3
394,1,495486,102,4,2
394,1,495579,103,4,2
394,1,495807,104,4,2
394,1,495906,105,4,2
394,1,496050,106,4,2
394,1,496173,107,4,2
394,1,496436,108,4,2
394,1,496582,109,4,2
394,1,496713,110,4,2
394,1,496856,111,4,2
394,1,496995,112,4,2
394,1,497253,113,4,2
394,1,497395,114,4,2
394,1,497507,115,4,2
393,0,501751,26,2,2
393,0,502009,27,2,2
393,0,502307,28,2,2
393,0,502530,29,2,2
393,0,503456,30,3,3
395,1,499286,28,2,2
395,1,499389,29,2,2
393,0,504004,31,3,3
393,0,504098,32,3,3
396,0,507873,2,0,0
396,0,507977,3,0,0
394,1,509875,116,4,2
396,0,508080,4,0,0
396,0,508998,5,1,1
396,0,509053,6,1,1
396,0,509166,7,1,1
396,0,509276,8,1,1
396,0,509384,9,1,1
396,0,509501,10,1,1
396,0,509622,11,1,1
396,0,509735,12,1,1
396,0,510082,13,1,1
396,0,510191,14,1,1
396,0,510304,15,1,1
396,0,510440,16,1,1
396,0,510573,17,1,1
396,0,510682,18,1,1
396,0,510795,19,1,1
396,0,510897,20,1,1
396,0,511005,21,1,1
396,0,511123,22,1,1
396,0,511248,23,1,1
396,0,511361,24,1,1
396,0,511473,25,1,1
396,0,511594,26,1,1
396,0,511738,27,1,1
396,0,511848,28,1,1
396,0,511941,29,1,1
396,0,512062,30,1,1
396,0,512166,31,1,1
396,0,512369,32,1,1
396,0,512475,33,1,1
396,0,512926,34,1,1
396,0,513542,35,1,1
396,0,513651,36,1,1
396,0,513757,37,1,1
393,0,541262,33,3,3
393,0,541493,34,3,3
393,0,541681,35,3,3
393,0,541888,36,3,3
395,0,547144,35,3,3
395,0,547239,36,3,3
395,0,547415,37,3,3
394,1,548504,117,4,2
395,0,547517,38,3,3
394,1,548627,118,4,2
394,1,548727,119,4,2
394,1,549656,120,5,3
394,1,549699,121,5,3
394,1,549950,122,5,3
394,1,550062,123,5,3
394,1,550170,124,5,3
394,1,550293,125,5,3
394,1,550417,126,5,3
394,1,550571,127,5,3
394,1,550948,128,5,3
394,1,551311,129,5,3
394,1,551605,130,5,3
394,1,551715,131,5,3
394,1,551820,132,5,3
394,1,551940,133,5,3
394,1,552059,134,5,3
394,1,552313,135,5,3
394,1,552472,136,5,3
394,1,552599,137,5,3
394,1,552677,138,5,3
394,1,552741,139,5,3
394,1,552919,140,5,3
394,1,553143,141,5,3
396,1,553211,65,2,2
396,1,553310,66,2,2
396,1,553438,67,2,2
396,1,553539,68,2,2
396,1,554462,69,3,3
393,1,560231,69,3,1
394,1,556968,142,5,3
393,1,560352,70,3,1
394,1,557118,143,5,3
393,1,560446,71,3,1
394,1,557261,144,5,3
393,1,560563,72,3,1
393,1,561470,73,4,2
393,1,561482,74,4,2
394,0,562953,35,3,3
394,0,563042,36,3,3
394,0,563138,37,3,3
396,0,570284,38,1,1
396,0,570392,39,1,1
396,0,570509,40,1,1
396,0,570614,41,1,1
396,0,571526,42,2,2
396,0,571538,43,2,2
395,1,578735,30,2,2
395,1,578827,31,2,2
395,1,579732,32,3,3
393,0,598424,37,4,4
396,1,595894,70,3,3
396,1,595987,71,3,3
396,1,596081,72,3,3
396,1,596174,73,3,3
396,1,597078,74,4,4
396,1,597109,75,4,4
396,1,597223,76,4,4
396,1,597336,77,4,4
396,1,597445,78,4,4
396,1,597558,79,4,4
394,0,600554,38,3,3
394,0,601456,39,4,4
394,0,601484,40,4,4
394,0,601591,41,4,4
394,0,601700,42,4,4
394,0,601811,43,4,4
394,0,601923,44,4,4
394,0,602035,45,4,4
394,0,602174,46,4,4
394,0,602298,47,4,4
394,0,602405,48,4,4
394,0,603995,49,4,4
394,0,604110,50,4,4
394,0,604219,51,4,4
394,0,604322,52,4,4
394,0,604423,53,4,4
394,0,604542,54,4,4
394,0,604658,55,4,4
394,0,604778,56,4,4
394,0,604893,57,4,4
394,0,605040,58,4,4
394,0,605167,59,4,4
394,0,605290,60,4,4
394,0,605414,61,4,4
394,0,605537,62,4,4
394,0,605657,63,4,4
394,0,605776,64,4,4
394,0,605919,65,4,4
394,0,606047,66,4,4
394,0,606158,67,4,4
394,0,606289,68,4,4
394,0,606420,69,4,4
394,0,606547,70,4,4
394,0,606674,71,4,4
394,0,606810,72,4,4
394,0,606956,73,4,4
394,0,607080,74,4,4
394,0,607207,75,4,4
394,0,607307,76,4,4
394,0,607389,77,4,4
394,0,607516,78,4,4
394,0,607720,79,4,4
394,0,607844,80,4,4
394,0,607971,81,4,4
394,0,608183,82,4,4
394,0,608303,83,4,4
394,0,622155,84,4,4
394,0,622248,85,4,4
394,0,622345,86,4,4
394,0,623344,87,4,4
394,0,624280,88,5,5
394,1,628635,145,5,3
394,1,628785,146,5,3
394,1,628889,147,5,3
394,1,628997,148,5,3
394,1,629922,149,6,4
394,1,629942,150,6,4
394,1,630184,151,6,4
394,1,630296,152,6,4
394,1,630409,153,6,4
394,1,630532,154,6,4
394,1,630663,155,6,4
394,1,630863,156,6,4
394,1,630987,157,6,4
394,1,631438,158,6,4
394,1,631546,159,6,4
394,1,631681,160,6,4
394,1,631797,161,6,4
394,1,632067,162,6,4
394,1,632178,163,6,4
394,1,632306,164,6,4
394,1,632433,165,6,4
394,1,632738,166,6,4
394,1,632842,167,6,4
394,1,633100,168,6,4
394,1,633211,169,6,4
394,1,633339,170,6,4
394,1,633470,171,6,4
394,1,633597,172,6,4
394,1,633925,173,6,4
394,1,634041,174,6,4
394,1,634157,175,6,4
394,1,634280,176,6,4
394,1,634427,177,6,4
394,1,634573,178,6,4
394,1,634728,179,6,4
394,1,634851,180,6,4
394,1,635314,181,6,4
394,1,635449,182,6,4
394,1,635811,183,6,4
394,1,635931,184,6,4
394,1,636089,185,6,4
394,1,636228,186,6,4
394,1,636641,187,6,4
395,0,650335,39,4,4
395,0,650359,40,4,4
395,0,650474,41,4,4
395,0,650580,42,4,4
395,0,650705,43,4,4
396,0,658349,44,2,2
396,0,658446,45,2,2
396,0,658536,46,2,2
396,0,658633,47,2,2
396,0,659536,48,3,3
395,0,673319,44,4,4
395,0,673502,45,4,4
395,0,673593,46,4,4
394,0,692214,89,5,5
394,0,692307,90,5,5
394,0,692397,91,5,5
394,0,692497,92,5,5
394,0,693414,93,6,6
394,0,693488,94,6,6
394,0,693600,95,6,6
394,0,693711,96,6,6
394,0,693827,97,6,6
394,0,693943,98,6,6
394,0,694066,99,6,6
394,0,694190,100,6,6
394,0,694313,101,6,6
394,0,694417,102,6,6
393,0,700105,38,4,4
394,1,702261,188,6,4
394,1,702354,189,6,4
394,1,702477,190,6,4
394,1,702601,191,6,4
394,1,703514,192,7,5
395,0,702939,47,4,4
395,0,703907,48,5,5
395,1,706734,33,3,3
395,1,706826,34,3,3
395,1,706913,35,3,3
393,1,722910,75,4,2
393,1,723007,76,4,2
393,1,723105,77,4,2
393,1,723211,78,4,2
393,1,723309,79,5,2
393,1,723418,80,5,2
393,1,723535,81,5,2
393,1,723652,82,5,2
393,1,723774,83,5,2
393,1,723899,84,5,2
393,1,724024,85,5,2
393,1,724142,86,5,2
393,1,724262,87,5,2
393,1,724314,88,5,2
395,0,721786,49,5,5
395,0,721866,50,5,5
395,0,722034,51,5,5
395,0,722225,52,5,5
394,1,724373,193,7,5
394,1,724473,194,7,5
394,1,724585,195,7,5
394,1,724681,196,7,5
394,1,725592,197,8,6
394,1,725642,198,8,6
394,1,725796,199,8,6
394,1,725908,200,8,6
394,1,726016,201,8,6
394,1,726135,202,8,6
394,1,726262,203,8,6
394,1,726382,204,8,6
394,1,726714,205,8,6
394,1,726834,206,8,6
394,1,726945,207,8,6
394,1,727115,208,8,6
394,1,727227,209,8,6
394,1,727343,210,8,6
394,1,727462,211,8,6
394,1,727678,212,8,6
394,1,728056,213,8,6
394,1,728168,214,8,6
394,1,728284,215,8,6
394,1,728399,216,8,6
394,1,728515,217,8,6
394,1,728638,218,8,6
394,1,728982,219,8,6
394,1,729098,220,8,6
394,1,729209,221,8,6
394,1,729329,222,8,6
394,1,729445,223,8,6
394,1,729572,224,8,6
394,1,729692,225,8,6
394,1,729815,226,8,6
394,1,729931,227,8,6
394,1,730057,228,8,6
394,1,730185,229,8,6
394,1,730305,230,8,6
394,1,730432,231,8,6
394,1,730556,232,8,6
394,1,730694,233,8,6
394,1,730933,234,8,6
394,1,731057,235,8,6
394,1,731176,236,8,6
394,1,731319,237,8,6
394,1,731443,238,8,6
394,1,731574,239,8,6
394,1,731751,240,8,6
394,1,731863,241,8,6
394,1,731991,242,8,6
394,1,732118,243,8,6
394,1,732236,244,8,6
394,1,732507,245,8,6
394,1,732761,246,8,6
394,1,732880,247,8,6
394,1,734902,248,8,6
394,1,735025,249,8,6
394,1,735133,250,8,6
394,1,735314,251,8,6
394,1,735422,252,8,6
396,0,739400,49,3,3
396,0,739489,50,3,3
396,0,739591,51,3,3
396,0,739688,52,3,3
396,0,740923,53,4,4
396,0,740955,54,4,4
396,0,741064,55,4,4
396,0,741169,56,4,4
396,0,741274,57,4,4
396,0,741380,58,4,4
396,0,741485,59,4,4
393,0,756193,39,4,4
393,0,756553,40,4,4
393,0,757033,41,4,4
393,0,758082,42,5,5
393,0,758156,43,5,5
393,0,758269,44,5,5
393,0,758390,45,5,5
393,0,758519,46,5,5
393,1,766035,89,5,2
393,1,766145,90,5,2
393,1,766262,91,5,2
393,1,766374,92,5,2
393,1,767294,93,6,3
393,0,782687,47,5,5
396,1,777334,80,4,4
393,0,782956,48,5,5
396,1,777427,81,4,4
396,1,777521,82,4,4
393,0,783156,49,5,5
396,1,777618,83,4,4
393,0,783360,50,5,5
396,1,778522,84,5,5
396,1,778557,85,5,5
396,1,778662,86,5,5
393,0,784274,51,6,6
396,1,778764,87,5,5
396,1,778876,88,5,5
396,1,778997,89,5,5
396,1,779115,90,5,5
396,1,779224,91,5,5
396,1,779457,92,5,5
396,1,779567,93,5,5
396,1,779683,94,5,5
394,1,787449,253,8,6
394,1,787577,254,8,6
394,1,787700,255,8,6
394,1,787840,256,8,6
394,1,787951,257,9,6
394,1,788040,258,9,6
394,1,788132,259,9,6
394,1,788229,260,9,6
394,1,788329,261,9,6
394,1,788449,262,9,6
394,1,788569,263,9,6
394,1,788680,264,9,6
394,1,788799,265,9,6
394,1,788912,266,9,6
394,1,789031,267,9,6
394,1,789263,268,9,6
394,1,789374,269,9,6
394,1,789482,270,9,6
394,1,789602,271,9,6
394,1,789722,272,9,6
394,1,789841,273,9,6
393,0,812164,52,6,6
393,0,812332,53,6,6
393,0,812480,54,6,6
393,0,812691,55,6,6
393,0,813611,56,7,7
393,0,813633,57,7,7
393,0,813762,58,7,7
393,0,813883,59,7,7
393,0,814009,60,7,7
393,0,817061,61,7,7
395,0,812897,53,5,5
395,0,812988,54,5,5
395,0,813159,55,5,5
395,0,813254,56,5,5
395,0,814162,57,6,6
393,1,827368,94,6,3
393,1,827470,95,6,3
393,1,827576,96,6,3
393,1,827681,97,6,3
393,1,828593,98,7,4
396,0,824894,60,4,4
396,0,824984,61,4,4
396,0,825074,62,4,4
396,0,825167,63,4,4
396,0,826071,64,5,5
394,0,839521,103,6,6
394,0,839617,104,6,6
394,0,839702,105,6,6
394,0,839794,106,6,6
394,0,840697,107,7,7
393,1,860266,99,7,4
393,1,860352,100,7,4
393,1,860442,101,7,4
393,1,860535,102,7,4
393,1,860633,103,8,4
393,1,860735,104,8,4
393,1,860845,105,8,4
393,1,860957,106,8,4
393,1,861071,107,8,4
393,1,861184,108,8,4
393,1,861290,109,8,4
394,0,858185,108,7,7
394,0,858290,109,7,7
394,0,858375,110,7,7
394,0,858471,111,7,7
394,0,858578,112,7,7
394,0,858683,113,7,7
394,0,858872,114,7,7
394,0,858991,115,7,7
394,0,859096,116,7,7
394,0,859207,117,7,7
394,0,859312,118,7,7
394,0,859427,119,7,7
394,0,859554,120,7,7
394,0,859724,121,7,7
394,0,860380,122,7,7
394,0,860615,123,7,7
394,0,860723,124,7,7
394,0,860869,125,7,7
394,0,861806,126,8,8
394,0,861926,127,8,8
394,0,862085,128,8,8
394,0,862216,129,8,8
394,0,862336,130,8,8
394,0,862446,131,8,8
394,0,862574,132,8,8
394,0,862694,133,8,8
394,0,862763,134,8,8
394,0,862836,135,8,8
394,0,862952,136,8,8
394,0,863175,137,8,8
394,0,863619,138,8,8
396,0,861998,65,5,5
396,0,862091,66,5,5
396,0,862173,67,5,5
396,0,862259,68,5,5
396,0,863162,69,6,6
396,0,863174,70,6,6
396,0,863271,71,6,6
396,0,863377,72,6,6
396,1,885005,95,5,5
396,1,885113,96,5,5
396,1,885215,97,5,5
396,1,885300,98,5,5
394,1,887087,274,9,6
394,1,887186,275,9,6
394,1,887325,276,9,6
394,1,887448,277,9,6
394,1,887576,278,10,6
394,1,887699,279,10,6
394,1,887811,280,10,6
394,1,887911,281,10,6
394,1,888023,282,10,6
394,1,888154,283,10,6
394,1,888286,284,10,6
394,1,888409,285,10,6
394,1,888540,286,10,6
394,1,888659,287,10,6
394,1,888848,288,10,6
394,1,888948,289,10,6
394,1,889319,290,10,6
394,1,889782,291,10,6
394,0,896695,139,8,8
394,0,896795,140,8,8
396,1,895077,99,6,6
394,0,896911,141,8,8
394,0,897014,142,8,8
394,0,897929,143,9,9
395,0,904025,58,6,6
395,0,904268,59,6,6
395,0,904455,60,6,6
395,0,904664,61,6,6
395,0,905569,62,7,7
396,1,906496,100,6,6
396,1,906582,101,6,6
396,1,906679,102,6,6
396,1,906781,103,6,6
396,1,906886,104,6,6
396,1,906994,105,6,6
396,1,907104,106,6,6
396,1,907213,107,6,6
393,1,931733,110,8,4
393,1,931823,111,8,4
393,1,931905,112,8,4
393,1,931998,113,8,4
393,1,932097,114,9,4
393,1,932202,115,9,4
393,1,932307,116,9,4
393,1,932417,117,9,4
393,1,932523,118,9,4
393,1,932632,119,9,4
393,1,932757,120,9,4
393,1,932875,121,9,4
393,1,932984,122,9,4
393,1,933101,123,9,4
393,1,933222,124,9,4
393,1,933340,125,9,4
393,1,933456,126,9,4
395,1,935846,36,3,3
395,1,936735,37,4,4
395,1,936824,38,4,4
395,1,936938,39,4,4
395,1,937065,40,4,4
393,0,949943,62,7,7
393,0,950033,63,7,7
393,0,950205,64,7,7
393,0,950303,65,7,7
393,0,951215,66,8,8
393,0,951265,67,8,8
394,1,957254,292,10,6
394,1,957370,293,10,6
394,1,957524,294,10,6
394,1,957636,295,10,6
394,1,958561,296,11,7
394,1,958615,297,11,7
394,1,958739,298,11,7
394,1,958897,299,11,7
394,1,959021,300,11,7
394,1,959159,301,11,7
394,1,959290,302,11,7
394,1,959418,303,11,7
394,1,959529,304,11,7
394,1,959633,305,11,7
394,1,959757,306,11,7
394,1,959888,307,11,7
394,1,961141,308,11,7
394,1,961292,309,11,7
394,1,961411,310,11,7
394,1,961526,311,11,7
394,1,961635,312,11,7
394,1,961816,313,11,7
396,1,960261,108,6,6
396,1,960377,109,6,6
396,1,960463,110,6,6
396,1,960557,111,6,6
396,1,961448,112,7,7
393,1,968301,127,9,4
393,1,968407,128,9,4
393,1,968512,129,9,4
393,1,968613,130,9,4
393,1,968719,131,10,4
393,1,968833,132,10,4
393,1,968950,133,10,4
393,1,969068,134,10,4
393,1,969177,135,10,4
393,1,969306,136,10,4
393,1,981728,137,10,4
393,1,981810,138,10,4
393,1,981915,139,10,4
393,1,982021,140,10,4
393,1,982127,141,10,4
393,1,982213,142,10,4
395,0,981954,63,7,7
395,0,982118,64,7,7
395,0,982300,65,7,7
395,0,982498,66,7,7
395,0,983411,67,8,8
394,0,995984,144,9,9
394,0,996079,145,9,9
394,0,996172,146,9,9
394,0,996273,147,9,9
394,0,997179,148,10,10
394,0,997417,149,10,10
394,0,997533,150,10,10
394,0,997799,151,10,10
394,0,998020,152,10,10
396,0,996411,73,6,6
394,0,998135,153,10,10
394,0,998251,154,10,10
396,0,996555,74,6,6
394,0,998367,155,10,10
396,0,996723,75,6,6
394,0,998478,156,10,10
396,0,996812,76,6,6
394,0,998605,157,10,10
394,0,998729,158,10,10
394,0,998864,159,10,10
394,0,998988,160,10,10
394,0,999118,161,10,10
394,0,999234,162,10,10
394,0,999354,163,10,10
396,0,997711,77,7,7
394,0,999474,164,10,10
394,0,999598,165,10,10
394,0,999771,166,10,10
394,0,999886,167,10,10
394,0,1000017,168,10,10
394,0,1000133,169,10,10
394,0,1000253,170,10,10
394,0,1000372,171,10,10
394,0,1000496,172,10,10
394,0,1000623,173,10,10
394,0,1000758,174,10,10
394,0,1000878,175,10,10
394,0,1000996,176,10,10
394,0,1001124,177,10,10
394,0,1001247,178,10,10
394,0,1001371,179,10,10
394,0,1001494,180,10,10
394,0,1001629,181,10,10
394,0,1001756,182,10,10
394,0,1001884,183,10,10
394,0,1002011,184,10,10
394,0,1002138,185,10,10
394,0,1002258,186,10,10
394,0,1002382,187,10,10
394,0,1002609,188,10,10
394,0,1002724,189,10,10
394,0,1002852,190,10,10
394,0,1002972,191,10,10
394,0,1003110,192,10,10
394,0,1003238,193,10,10
394,0,1003365,194,10,10
394,0,1003589,195,10,10
394,0,1003828,196,10,10
393,1,1008244,143,10,4
394,0,1003900,197,10,10
393,1,1008334,144,10,4
394,0,1003990,198,10,10
393,1,1008433,145,10,4
393,1,1008526,146,10,4
394,0,1004294,199,10,10
394,0,1004402,200,10,10
394,0,1004699,201,10,10
393,1,1009445,147,11,5
393,1,1009461,148,11,5
393,1,1009586,149,11,5
393,1,1009708,150,11,5
393,1,1009820,151,11,5
394,0,1007588,202,10,10
394,0,1007687,203,10,10
394,0,1007750,204,10,10
394,0,1007831,205,10,10
394,0,1007977,206,10,10
394,0,1008266,207,10,10
394,0,1008504,208,10,10
394,0,1008617,209,10,10
394,0,1008736,210,10,10
393,0,1014435,68,8,8
395,1,1015851,41,4,4
395,1,1015930,42,4,4
395,1,1016015,43,4,4
395,1,1016102,44,4,4
393,0,1024083,69,8,8
393,0,1024182,70,8,8
393,0,1024279,71,8,8
394,1,1024719,314,11,7
394,1,1024850,315,11,7
394,1,1024947,316,11,7
394,1,1025143,317,11,7
395,0,1025653,68,8,8
395,0,1025813,69,8,8
393,1,1031862,152,11,5
393,1,1031960,153,11,5
393,1,1032057,154,11,5
393,1,1032625,155,11,5
395,1,1032847,45,5,5
395,0,1044323,70,8,8
395,0,1044414,71,8,8
395,0,1045293,72,9,9
394,0,1064466,211,10,10
394,0,1064562,212,10,10
394,0,1064655,213,10,10
394,0,1064751,214,10,10
393,0,1070093,72,9,9
393,0,1070115,73,9,9
394,0,1065654,215,11,11
393,0,1070233,74,9,9
