ID,sensor,tiempo,actividad,evento,exito
397,1,720175,35,3,3
397,1,720284,36,3,3
397,1,720394,37,3,3
397,1,720516,38,3,3
397,1,720625,39,3,3
397,1,721341,40,3,3
397,1,721455,41,3,3
397,1,721690,42,3,3
397,1,721887,43,3,3
399,1,721765,2,0,0
399,1,721864,3,0,0
399,1,721948,4,0,0
399,1,722784,5,1,1
400,1,733958,6,1,1
400,1,734047,7,1,1
400,1,734134,8,1,1
400,1,734227,9,1,1
399,0,735601,7,1,1
399,0,735689,8,1,1
399,0,735780,9,1,1
400,1,735127,10,2,2
399,0,735868,10,1,1
399,0,736770,11,2,2
397,0,744388,9,1,1
397,0,744471,10,1,1
397,0,744557,11,1,1
397,0,744655,12,1,1
397,0,745563,13,2,2
397,0,746652,14,2,2
397,0,746774,15,2,2
397,0,746880,16,2,2
397,0,746989,17,2,2
398,0,748491,29,1,0
398,0,748588,30,1,0
398,0,748668,31,1,0
398,0,748889,32,2,0
398,0,748978,33,2,0
398,0,749078,34,2,0
398,0,774074,35,2,0
397,1,780260,44,3,3
397,1,780362,45,3,3
397,1,780456,46,3,3
397,1,780558,47,3,3
397,1,781462,48,4,4
397,1,781573,49,4,4
397,1,781749,50,4,4
397,1,781812,51,4,4
397,1,781933,52,4,4
397,1,782059,53,4,4
397,1,782191,54,4,4
397,1,782309,55,4,4
397,1,782427,56,4,4
397,1,782552,57,4,4
397,1,782669,58,4,4
397,1,782795,59,4,4
397,1,782912,60,4,4
397,1,783038,61,4,4
397,1,783174,62,4,4
398,1,780401,2,0,0
398,1,780497,3,0,0
398,1,780610,4,0,0
398,1,781508,5,1,1
398,1,781544,6,1,1
398,1,781656,7,1,1
400,0,779905,2,0,0
400,0,780007,3,0,0
397,1,786257,63,4,4
400,0,780112,4,0,0
400,0,780221,5,1,0
397,1,786481,64,4,4
398,1,782258,8,1,1
398,1,782358,9,1,1
400,0,780475,6,1,0
398,1,782501,10,1,1
398,1,782589,11,1,1
400,0,780725,7,1,0
400,0,780826,8,1,0
398,1,782853,12,1,1
400,0,780928,9,1,0
398,1,782980,13,1,1
400,0,781037,10,1,0
400,0,781154,11,1,0
400,0,781267,12,1,0
398,1,783258,14,1,1
400,0,781626,13,1,0
400,0,781740,14,1,0
400,0,781860,15,1,0
400,0,781998,16,1,0
400,0,782224,17,1,0
400,0,782314,18,1,0
400,0,782430,19,1,0
400,0,782543,20,1,0
400,0,782668,21,1,0
400,0,782797,22,1,0
400,0,782949,23,1,0
400,0,783187,24,1,0
400,0,783297,25,1,0
400,0,783398,26,1,0
400,0,783480,27,1,0
400,0,783593,28,1,0
399,0,798053,12,2,2
399,0,798290,13,2,2
399,0,798878,14,2,2
399,0,799083,15,2,2
400,1,799438,11,2,2
399,0,800107,16,3,3
399,0,800186,17,3,3
400,1,799837,12,2,2
400,1,799930,13,2,2
400,1,800278,14,2,2
400,1,801181,15,3,3
400,1,801273,16,3,3
400,1,801394,17,3,3
400,1,801519,18,3,3
400,1,801648,19,3,3
400,1,801773,20,3,3
400,1,801902,21,3,3
400,1,802023,22,3,3
400,1,802156,23,3,3
400,1,802304,24,3,3
400,1,802581,25,3,3
400,1,802710,26,3,3
400,1,803128,27,3,3
400,1,803240,28,3,3
400,1,803483,29,3,3
400,1,803873,30,3,3
400,1,806165,31,3,3
397,1,830493,65,4,4
397,1,830626,66,4,4
397,1,830751,67,4,4
397,1,830873,68,4,4
397,1,831789,69,5,5
397,1,831899,70,5,5
397,1,832013,71,5,5
397,1,832131,72,5,5
398,0,847211,36,2,0
398,0,847300,37,2,0
398,0,847405,38,2,0
398,0,848299,39,3,1
398,0,848311,40,3,1
398,0,848415,41,3,1
398,0,848524,42,3,1
398,0,848632,43,3,1
398,0,848747,44,3,1
398,0,848868,45,3,1
397,0,855516,18,2,2
397,0,855668,19,2,2
397,0,855762,20,2,2
397,0,855864,21,2,2
397,0,856771,22,3,3
398,0,862465,46,3,1
398,0,862558,47,3,1
398,0,862770,48,3,1
398,0,862989,49,3,1
398,0,864171,50,3,1
398,0,864251,51,3,1
398,0,864345,52,3,1
398,0,864445,53,3,1
399,0,863211,18,3,3
398,0,864541,54,3,1
398,0,864634,55,3,1
399,0,863364,19,3,3
398,0,864843,56,3,1
399,0,863611,20,3,3
398,0,864940,57,3,1
398,0,865047,58,3,1
399,0,863813,21,3,3
399,0,864726,22,4,4
397,0,886426,23,3,3
397,0,886662,24,3,3
397,0,886760,25,3,3
397,0,886865,26,3,3
397,0,887781,27,4,4
397,1,893307,73,5,5
397,1,893464,74,5,5
397,1,893558,75,5,5
397,1,893664,76,5,5
397,1,906448,77,6,6
400,1,906860,32,3,3
400,1,906946,33,3,3
400,1,907047,34,3,3
400,1,907149,35,3,3
400,1,908049,36,4,4
397,1,915058,78,6,6
397,1,915144,79,6,6
397,1,915231,80,6,6
397,1,915330,81,6,6
397,1,915427,82,6,6
397,1,915536,83,6,6
397,1,915642,84,6,6
397,1,915744,85,6,6
397,1,916073,86,6,6
397,1,916183,87,6,6
397,1,916288,88,6,6
397,0,930237,28,4,4
397,0,930386,29,4,4
397,0,931016,30,4,4
397,0,931134,31,4,4
397,0,932052,32,5,5
399,1,933145,6,1,1
399,1,933328,7,1,1
399,1,933572,8,1,1
397,1,941443,89,6,6
397,1,941627,90,6,6
397,1,941732,91,6,6
397,1,941842,92,6,6
397,1,942785,93,7,7
397,1,956535,94,7,7
397,1,956708,95,7,7
397,1,956807,96,7,7
397,1,956908,97,7,7
397,1,957022,98,7,7
397,1,957127,99,7,7
397,1,957265,100,7,7
397,1,957398,101,7,7
397,1,957515,102,7,7
399,1,955225,9,1,1
399,1,956145,10,2,2
397,1,980459,103,7,7
397,1,980549,104,7,7
397,1,980643,105,7,7
397,1,980745,106,7,7
397,1,981656,107,8,8
397,1,982034,108,8,8
397,1,996895,109,8,8
397,1,996994,110,8,8
397,1,997096,111,8,8
397,1,997197,112,8,8
397,1,997300,113,8,8
397,1,997401,114,8,8
397,1,997515,115,8,8
397,1,997624,116,8,8
397,1,997734,117,8,8
397,1,997848,118,8,8
397,1,997974,119,8,8
397,1,998220,120,8,8
399,0,993336,23,4,4
399,0,993519,24,4,4
397,1,1009530,121,8,8
397,1,1009628,122,8,8
397,1,1009730,123,8,8
397,1,1009828,124,8,8
397,1,1010744,125,9,9
397,1,1019473,126,9,9
399,0,1021146,25,4,4
399,0,1021497,26,4,4
399,0,1022401,27,5,5
399,0,1022508,28,5,5
399,0,1022618,29,5,5
399,0,1022729,30,5,5
399,0,1022846,31,5,5
399,0,1023065,32,5,5
399,0,1023178,33,5,5
397,1,1034456,127,9,9
397,1,1034550,128,9,9
397,1,1034643,129,9,9
397,1,1034745,130,9,9
397,1,1035658,131,10,10
397,1,1035804,132,10,10
397,1,1035922,133,10,10
397,1,1036032,134,10,10
397,1,1039936,135,10,10
397,1,1040047,136,10,10
398,0,1049432,59,3,1
398,0,1049512,60,3,1
398,0,1049606,61,3,1
398,0,1049698,62,3,1
398,0,1050596,63,4,2
398,0,1050609,64,4,2
398,0,1050714,65,4,2
398,0,1050829,66,4,2
398,0,1050934,67,4,2
398,0,1051054,68,4,2
397,0,1064179,33,5,5
397,0,1064411,34,5,5
397,0,1064630,35,5,5
397,0,1064861,36,5,5
397,0,1065785,37,6,6
400,0,1063366,29,1,0
400,0,1063484,30,1,0
400,0,1063581,31,1,0
400,0,1064690,32,1,0
398,1,1076717,15,1,1
398,1,1076802,16,1,1
398,1,1076895,17,1,1
398,1,1076979,18,1,1
399,1,1079113,11,2,2
397,1,1087833,137,10,10
397,1,1087935,138,10,10
397,1,1088040,139,10,10
397,1,1088143,140,10,10
397,0,1097834,38,6,6
397,0,1097998,39,6,6
397,0,1098096,40,6,6
397,0,1098202,41,6,6
397,0,1099251,42,7,7
397,0,1099328,43,7,7
397,1,1120753,141,11,11
397,1,1120908,142,11,11
397,1,1121025,143,11,11
397,1,1121146,144,11,11
397,0,1176062,44,7,7
397,0,1176309,45,7,7
397,0,1202123,46,7,7
397,0,1202374,47,7,7
397,1,1217427,145,11,11
397,1,1217528,146,11,11
397,1,1217627,147,11,11
397,1,1217728,148,11,11
397,1,1245630,149,12,12
397,0,1259518,48,8,8
399,0,1265156,34,5,5
399,0,1265408,35,5,5
399,0,1265595,36,5,5
399,0,1265690,37,5,5
399,0,1266599,38,6,6
399,0,1266762,39,6,6
399,0,1266870,40,6,6
399,0,1266988,41,6,6
400,1,1272417,37,4,4
400,1,1272510,38,4,4
400,1,1272600,39,4,4
400,1,1272698,40,4,4
400,1,1273602,41,5,5
400,1,1273674,42,5,5
400,1,1273819,43,5,5
400,1,1273940,44,5,5
400,1,1274065,45,5,5
400,1,1274189,46,5,5
400,1,1274314,47,5,5
400,1,1274697,48,5,5
400,1,1274936,49,5,5
397,0,1282593,49,8,8
397,0,1282762,50,8,8
397,1,1287572,150,12,12
397,1,1287760,151,12,12
397,1,1287858,152,12,12
399,0,1286579,42,6,6
399,0,1286671,43,6,6
399,0,1286755,44,6,6
399,0,1286842,45,6,6
399,0,1287751,46,7,7
399,0,1288255,47,7,7
400,0,1295087,33,2,1
400,0,1295242,34,2,1
400,0,1295340,35,2,1
400,0,1295457,36,2,1
400,0,1295570,37,2,1
400,0,1295691,38,2,1
400,0,1295820,39,2,1
400,0,1295941,40,2,1
400,0,1296722,41,2,1
400,0,1296839,42,2,1
399,1,1297377,12,2,2
400,0,1296937,43,2,1
400,0,1297022,44,2,1
400,0,1298706,45,2,1
397,0,1329417,51,8,8
397,0,1329582,52,8,8
397,0,1330485,53,9,9
397,0,1330585,54,9,9
397,1,1346836,153,12,12
397,1,1347721,154,13,13
397,0,1375030,55,9,9
397,0,1375206,56,9,9
397,0,1375508,57,9,9
397,0,1375720,58,9,9
397,0,1376644,59,10,10
399,0,1375675,48,7,7
399,0,1375839,49,7,7
399,0,1376102,50,7,7
399,0,1376305,51,7,7
399,0,1377320,52,8,8
399,0,1380534,53,8,8
399,0,1380728,54,8,8
399,0,1391956,55,8,8
399,0,1392136,56,8,8
399,0,1392315,57,8,8
400,1,1393563,50,5,5
400,1,1393883,51,5,5
400,1,1393981,52,5,5
400,1,1394071,53,5,5
400,1,1394974,54,6,6
400,1,1395031,55,6,6
400,1,1395148,56,6,6
399,0,1411703,58,8,8
399,0,1411787,59,8,8
399,0,1411875,60,8,8
399,0,1411963,61,8,8
398,0,1413618,69,4,2
398,0,1413711,70,4,2
398,0,1413800,71,4,2
398,0,1413897,72,4,2
398,0,1414803,73,5,3
398,0,1414844,74,5,3
398,0,1414960,75,5,3
398,0,1415067,76,5,3
398,0,1415184,77,5,3
398,0,1415304,78,5,3
398,0,1415424,79,5,3
398,0,1415474,80,5,3
397,1,1442202,155,13,13
397,1,1442383,156,13,13
397,1,1442633,157,13,13
398,0,1443873,81,5,3
398,0,1443985,82,5,3
398,0,1444128,83,5,3
398,0,1444287,84,5,3
398,0,1445189,85,6,4
398,0,1445249,86,6,4
398,0,1445364,87,6,4
398,0,1445484,88,6,4
398,0,1445600,89,6,4
399,1,1445728,13,2,2
399,1,1445904,14,2,2
399,1,1446801,15,3,3
399,1,1446999,16,3,3
399,1,1447102,17,3,3
399,1,1447339,18,3,3
399,1,1447450,19,3,3
399,1,1447568,20,3,3
399,1,1447682,21,3,3
399,1,1447804,22,3,3
399,1,1447950,23,3,3
399,1,1448068,24,3,3
399,1,1448190,25,3,3
399,1,1448273,26,3,3
399,1,1448422,27,3,3
399,1,1448801,28,3,3
399,1,1449182,29,3,3
399,1,1449350,30,3,3
399,1,1449484,31,3,3
399,1,1449560,32,3,3
399,1,1449613,33,3,3
399,1,1449728,34,3,3
399,1,1449796,35,3,3
399,1,1449873,36,3,3
399,1,1450003,37,3,3
399,1,1450090,38,3,3
399,1,1450167,39,3,3
399,1,1450262,40,3,3
399,1,1450536,41,3,3
399,1,1450636,42,3,3
399,1,1450781,43,3,3
399,1,1450864,44,3,3
399,1,1450975,45,3,3
399,1,1451102,46,3,3
399,1,1451215,47,3,3
399,1,1451353,48,3,3
399,1,1451480,49,3,3
399,1,1451597,50,3,3
399,1,1451777,51,3,3
399,1,1451845,52,3,3
399,1,1451967,53,3,3
399,1,1452048,54,3,3
399,1,1452132,55,3,3
399,1,1452254,56,3,3
399,1,1452391,57,3,3
399,1,1452513,58,3,3
399,1,1452594,59,3,3
399,1,1452800,60,3,3
399,1,1452921,61,3,3
399,1,1453078,62,3,3
399,1,1453200,63,3,3
399,1,1453280,64,3,3
399,1,1453372,65,3,3
399,1,1453449,66,3,3
399,1,1453524,67,3,3
399,1,1453582,68,3,3
399,1,1454024,69,3,3
399,1,1454105,70,3,3
399,1,1454216,71,3,3
399,1,1454288,72,3,3
399,1,1454452,73,3,3
399,1,1454608,74,3,3
399,1,1454868,75,3,3
399,1,1454914,76,3,3
399,1,1454983,77,3,3
399,1,1455235,78,3,3
399,1,1455506,79,3,3
399,1,1455604,80,3,3
399,1,1455747,81,3,3
399,1,1455940,82,3,3
399,1,1456216,83,3,3
399,1,1456333,84,3,3
398,1,1464543,19,2,2
398,1,1464861,20,2,2
398,1,1464965,21,2,2
398,1,1465081,22,2,2
398,1,1465182,23,2,2
398,1,1465297,24,2,2
398,1,1465413,25,2,2
398,1,1465522,26,2,2
398,1,1465765,27,2,2
398,1,1465873,28,2,2
398,1,1465989,29,2,2
398,1,1466121,30,2,2
398,1,1466236,31,2,2
397,0,1476687,60,10,10
397,0,1476797,61,10,10
400,1,1480005,57,6,6
400,1,1480102,58,6,6
400,1,1480188,59,6,6
400,1,1480274,60,6,6
400,1,1481166,61,7,7
400,1,1481227,62,7,7
400,1,1481352,63,7,7
400,1,1481485,64,7,7
400,1,1481606,65,7,7
400,1,1481742,66,7,7
400,1,1481864,67,7,7
400,1,1487151,68,7,7
400,0,1512373,46,2,1
399,0,1512814,62,9,9
400,0,1512528,47,2,1
400,0,1512619,48,2,1
400,0,1512716,49,2,1
400,0,1512821,50,3,1
400,0,1512927,51,3,1
400,0,1513036,52,3,1
400,0,1513150,53,3,1
400,0,1513521,54,3,1
399,1,1525203,85,3,3
399,1,1525307,86,3,3
399,1,1525398,87,3,3
399,1,1525493,88,3,3
397,1,1535008,158,13,13
397,1,1535888,159,14,14
397,1,1536036,160,14,14
398,1,1533108,32,2,2
398,1,1533227,33,2,2
398,1,1533316,34,2,2
398,0,1550547,90,6,4
398,0,1550664,91,6,4
398,0,1550769,92,6,4
398,0,1550872,93,6,4
398,0,1550981,94,7,4
398,0,1551081,95,7,4
398,0,1551185,96,7,4
398,0,1551297,97,7,4
398,0,1551406,98,7,4
398,0,1551521,99,7,4
398,0,1551630,100,7,4
398,0,1551746,101,7,4
398,0,1551865,102,7,4
398,0,1551978,103,7,4
398,0,1552340,104,7,4
399,0,1555415,63,9,9
399,0,1555593,64,9,9
399,0,1555678,65,9,9
399,0,1555769,66,9,9
399,0,1556666,67,10,10
397,1,1572929,161,14,14
397,1,1573086,162,14,14
397,1,1573294,163,14,14
397,1,1573404,164,14,14
397,1,1574320,165,15,15
400,0,1569570,55,3,1
400,0,1569668,56,3,1
400,0,1569762,57,3,1
400,0,1569859,58,3,1
400,0,1570751,59,4,2
398,0,1588257,105,7,4
398,0,1588369,106,7,4
398,0,1588477,107,7,4
398,0,1588585,108,7,4
399,0,1587229,68,10,10
398,0,1588686,109,8,4
398,0,1588790,110,8,4
398,0,1588901,111,8,4
399,0,1587469,69,10,10
398,0,1589014,112,8,4
398,0,1589130,113,8,4
399,0,1587736,70,10,10
398,0,1589242,114,8,4
398,0,1589358,115,8,4
399,0,1587939,71,10,10
398,0,1589474,116,8,4
398,0,1589601,117,8,4
398,0,1589725,118,8,4
398,0,1589984,119,8,4
399,0,1588851,72,11,11
399,0,1588903,73,11,11
399,0,1589015,74,11,11
399,0,1589126,75,11,11
399,0,1589239,76,11,11
397,0,1610814,62,10,10
397,0,1610976,63,10,10
397,0,1611990,64,11,11
400,1,1617354,69,7,7
400,1,1617443,70,7,7
400,1,1617529,71,7,7
400,1,1617615,72,7,7
400,1,1618511,73,8,8
400,1,1618541,74,8,8
400,1,1618654,75,8,8
400,1,1618888,76,8,8
398,0,1626251,120,8,4
398,0,1626344,121,8,4
398,0,1626444,122,8,4
398,0,1626545,123,8,4
398,0,1627455,124,9,5
398,0,1627542,125,9,5
398,0,1627661,126,9,5
397,1,1643912,166,15,15
397,1,1644107,167,15,15
397,1,1644240,168,15,15
397,1,1644354,169,15,15
399,0,1636955,77,11,11
399,0,1637198,78,11,11
399,0,1637488,79,11,11
397,1,1645388,170,16,16
399,0,1637698,80,11,11
399,0,1638813,81,12,12
399,0,1638892,82,12,12
399,0,1639007,83,12,12
399,0,1639126,84,12,12
399,0,1639251,85,12,12
399,0,1639373,86,12,12
399,0,1639461,87,12,12
399,0,1639603,88,12,12
399,0,1639716,89,12,12
399,0,1639968,90,12,12
399,0,1640079,91,12,12
399,0,1640430,92,12,12
399,0,1640545,93,12,12
399,0,1640659,94,12,12
399,0,1640774,95,12,12
399,0,1640889,96,12,12
399,0,1641137,97,12,12
400,1,1649129,77,8,8
400,1,1649211,78,8,8
400,0,1659706,60,4,2
400,0,1659862,61,4,2
400,0,1660034,62,4,2
400,0,1660127,63,4,2
400,0,1661034,64,5,3
397,1,1685374,171,16,16
397,1,1685763,172,16,16
397,1,1686331,173,16,16
397,1,1686575,174,16,16
400,0,1697764,65,5,3
400,0,1697998,66,5,3
400,0,1698178,67,5,3
400,0,1698505,68,5,3
400,0,1699421,69,6,4
397,0,1720611,65,11,11
397,0,1720757,66,11,11
399,0,1712871,98,12,12
397,0,1720952,67,11,11
399,0,1713038,99,12,12
399,0,1713126,100,12,12
397,0,1721160,68,11,11
399,0,1713218,101,12,12
397,0,1722080,69,12,12
399,0,1714123,102,13,13
399,0,1714171,103,13,13
399,0,1714286,104,13,13
399,0,1714408,105,13,13
399,0,1714625,106,13,13
399,0,1714736,107,13,13
399,0,1714863,108,13,13
399,0,1714980,109,13,13
399,0,1715087,110,13,13
399,0,1715332,111,13,13
398,0,1746414,127,9,5
398,0,1746514,128,9,5
398,0,1746615,129,9,5
398,0,1746715,130,9,5
398,0,1746824,131,10,5
397,0,1753500,70,12,12
398,0,1746920,132,10,5
398,0,1747020,133,10,5
397,0,1753658,71,12,12
398,0,1747125,134,10,5
397,0,1753849,72,12,12
398,0,1747240,135,10,5
398,0,1747352,136,10,5
398,0,1747461,137,10,5
397,0,1754074,73,12,12
398,0,1747565,138,10,5
397,0,1754989,74,13,13
399,0,1757809,112,13,13
399,0,1758061,113,13,13
399,0,1758141,114,13,13
399,0,1758233,115,13,13
399,0,1759137,116,14,14
399,0,1774355,117,14,14
399,0,1774526,118,14,14
399,0,1774809,119,14,14
399,0,1775023,120,14,14
399,0,1775236,121,14,14
399,0,1775591,122,14,14
400,0,1781779,70,6,4
400,0,1781962,71,6,4
400,0,1782208,72,6,4
400,0,1782427,73,6,4
400,0,1782536,74,7,4
400,0,1782658,75,7,4
400,0,1782774,76,7,4
400,0,1782899,77,7,4
400,0,1783028,78,7,4
397,1,1799802,175,17,17
398,0,1814227,139,10,5
398,0,1814320,140,10,5
398,0,1814413,141,10,5
398,0,1814509,142,10,5
398,0,1815408,143,11,6
398,0,1815441,144,11,6
398,0,1815557,145,11,6
398,0,1815676,146,11,6
398,0,1815920,147,11,6
398,0,1816036,148,11,6
398,0,1816152,149,11,6
398,0,1816267,150,11,6
398,0,1816383,151,11,6
398,0,1816499,152,11,6
398,0,1817520,153,11,6
398,0,1818091,154,11,6
398,0,1818203,155,11,6
398,0,1818307,156,11,6
398,0,1818420,157,11,6
398,0,1818531,158,11,6
398,0,1818647,159,11,6
398,0,1818779,160,11,6
398,0,1818895,161,11,6
398,0,1819019,162,11,6
398,0,1819139,163,11,6
398,0,1819257,164,11,6
398,0,1819378,165,11,6
398,0,1819497,166,11,6
398,0,1819621,167,11,6
398,0,1819745,168,11,6
398,0,1819873,169,11,6
398,0,1819996,170,11,6
398,0,1820128,171,11,6
398,0,1820243,172,11,6
398,0,1820367,173,11,6
398,0,1820490,174,11,6
398,0,1822172,175,11,6
398,0,1822279,176,11,6
398,0,1822399,177,11,6
398,0,1824365,178,11,6
398,0,1824478,179,11,6
397,1,1831349,176,17,17
397,1,1831644,177,17,17
397,1,1831855,178,17,17
397,1,1832051,179,17,17
398,0,1825324,180,11,6
397,1,1833100,180,18,18
399,0,1826243,123,14,14
398,0,1832336,181,11,6
400,1,1838483,79,8,8
400,1,1838569,80,8,8
400,1,1839453,81,9,9
400,1,1839537,82,9,9
400,1,1839650,83,9,9
400,1,1839767,84,9,9
400,1,1839885,85,9,9
399,0,1841871,124,14,14
399,0,1842115,125,14,14
399,0,1842203,126,14,14
399,0,1843104,127,15,15
400,1,1844027,86,9,9
400,1,1844125,87,9,9
400,1,1844227,88,9,9
397,0,1855537,75,13,13
400,0,1855471,79,7,4
400,0,1855565,80,7,4
397,0,1872171,76,13,13
397,0,1872335,77,13,13
397,0,1872532,78,13,13
397,0,1873565,79,14,14
400,0,1868213,81,7,4
400,0,1868318,82,7,4
400,0,1868416,83,8,4
400,0,1868736,84,8,4
400,0,1868837,85,8,4
400,0,1869201,86,8,4
398,0,1880137,182,11,6
398,0,1880246,183,11,6
398,0,1880338,184,11,6
398,0,1880427,185,11,6
398,0,1881345,186,12,7
398,0,1881370,187,12,7
398,0,1881497,188,12,7
398,0,1881683,189,12,7
398,0,1882800,190,12,7
398,0,1883105,191,12,7
398,0,1883225,192,12,7
397,1,1924673,181,18,18
397,1,1924986,182,18,18
399,0,1919306,128,15,15
398,0,1921064,193,12,7
398,0,1921169,194,12,7
398,0,1921269,195,12,7
398,0,1921362,196,12,7
398,0,1921459,197,13,7
398,0,1921563,198,13,7
398,0,1921668,199,13,7
398,0,1921768,200,13,7
398,0,1921876,201,13,7
398,0,1921981,202,13,7
398,0,1922097,203,13,7
398,0,1922205,204,13,7
398,0,1922317,205,13,7
398,0,1922428,206,13,7
398,0,1922545,207,13,7
398,0,1922661,208,13,7
398,0,1942188,209,13,7
398,0,1942612,210,13,7
398,0,1942705,211,13,7
398,0,1942798,212,13,7
398,0,1942898,213,14,7
398,0,1943003,214,14,7
398,0,1943107,215,14,7
398,0,1943219,216,14,7
398,0,1943323,217,14,7
398,0,1943443,218,14,7
398,0,1943552,219,14,7
398,0,1943667,220,14,7
398,0,1943779,221,14,7
398,0,1943891,222,14,7
398,0,1946542,223,14,7
398,0,1946852,224,14,7
398,0,1947002,225,14,7
398,0,1947118,226,14,7
398,0,1947620,227,14,7
397,1,1967064,183,18,18
397,1,1967436,184,18,18
397,1,1968595,185,19,19
399,0,1967559,129,15,15
399,0,1967909,130,15,15
399,0,1968337,131,15,15
399,0,1969353,132,16,16
399,0,1969467,133,16,16
399,0,1969579,134,16,16
399,0,1969696,135,16,16
399,0,1969960,136,16,16
399,0,1970078,137,16,16
399,0,1970196,138,16,16
399,0,1970319,139,16,16
399,0,1971063,140,16,16
399,0,1971353,141,16,16
399,0,1971452,142,16,16
399,0,1971563,143,16,16
399,0,1971792,144,16,16
399,0,1971914,145,16,16
399,0,1972040,146,16,16
399,0,1972167,147,16,16
399,0,1972426,148,16,16
400,0,1979172,87,8,4
400,0,1979262,88,8,4
400,0,1979360,89,8,4
400,0,1979450,90,8,4
400,0,1979547,91,9,4
400,0,1979653,92,9,4
400,0,1979758,93,9,4
400,0,1979868,94,9,4
400,0,1979984,95,9,4
400,0,1980098,96,9,4
400,0,1980215,97,9,4
400,0,1980570,98,9,4
398,0,1985974,228,14,7
398,0,1987998,229,14,7
398,0,1988349,230,14,7
398,0,1989942,231,14,7
399,0,1993808,149,16,16
397,0,2002563,80,14,14
397,0,2003028,81,14,14
397,0,2003225,82,14,14
397,0,2003461,83,14,14
398,0,1997757,232,15,7
397,1,2017908,186,19,19
397,1,2018085,187,19,19
397,1,2036719,188,19,19
397,1,2037006,189,19,19
399,1,2035278,89,4,4
399,1,2035404,90,4,4
399,1,2035515,91,4,4
399,0,2042444,150,16,16
399,0,2042707,151,16,16
399,0,2042914,152,16,16
399,0,2043827,153,17,17
398,1,2079814,35,2,2
400,0,2078262,99,9,4
400,0,2078539,100,9,4
400,0,2078633,101,9,4
400,0,2078727,102,9,4
398,1,2080720,36,3,3
398,1,2080820,37,3,3
398,1,2080924,38,3,3
398,1,2081036,39,3,3
398,1,2081147,40,3,3
398,1,2081267,41,3,3
400,0,2079630,103,10,5
400,0,2079734,104,10,5
398,1,2081387,42,3,3
400,0,2079855,105,10,5
398,1,2081523,43,3,3
400,0,2079969,106,10,5
398,1,2081639,44,3,3
398,1,2081763,45,3,3
398,1,2081886,46,3,3
398,1,2082022,47,3,3
398,1,2082129,48,3,3
398,1,2082253,49,3,3
398,1,2082380,50,3,3
397,1,2093005,190,20,20
397,0,2107413,84,15,15
399,0,2106667,154,17,17
399,0,2107036,155,17,17
400,0,2109602,107,10,5
400,0,2109705,108,10,5
400,0,2109810,109,10,5
400,0,2109906,110,10,5
400,0,2110811,111,11,6
400,0,2132065,112,11,6
400,0,2132237,113,11,6
400,0,2132412,114,11,6
400,0,2132510,115,11,6
400,0,2132608,116,12,6
400,0,2132713,117,12,6
400,0,2132811,118,12,6
400,0,2132924,119,12,6
400,0,2133041,120,12,6
400,0,2133146,121,12,6
397,1,2143759,191,20,20
397,1,2143920,192,20,20
400,1,2147698,89,9,9
400,1,2147787,90,9,9
400,1,2147873,91,9,9
400,1,2147975,92,9,9
400,1,2148890,93,10,10
397,0,2160160,85,15,15
