ID,sensor,tiempo,actividad,evento,exito
396,1,933828,12,2,2
395,1,934445,2,0,0
395,1,934520,3,0,0
395,1,934607,4,0,0
395,1,935592,5,1,1
393,1,944284,14,2,2
393,1,944527,15,2,2
393,1,944641,16,2,2
393,1,944750,17,2,2
393,1,945658,18,3,3
396,0,945010,3,0,0
396,0,945112,4,0,0
396,0,946027,5,1,1
396,0,946075,6,1,1
396,0,946181,7,1,1
396,0,946298,8,1,1
396,0,946419,9,1,1
396,0,946521,10,1,1
396,0,946633,11,1,1
396,0,946747,12,1,1
396,0,946876,13,1,1
396,0,947235,14,1,1
396,0,947337,15,1,1
395,0,948086,2,0,0
395,0,948194,3,0,0
395,0,948307,4,0,0
396,0,947999,16,1,1
395,0,949220,5,1,1
393,0,958708,24,1,1
393,0,958806,25,1,1
393,0,958930,26,1,1
393,0,959048,27,1,1
393,0,959956,28,2,2
395,1,966382,6,1,1
395,1,966474,7,1,1
395,1,966557,8,1,1
395,1,966649,9,1,1
395,1,967562,10,2,2
393,1,973173,19,3,3
393,1,973263,20,3,3
393,1,973362,21,3,3
393,1,973467,22,3,3
396,0,977290,17,1,1
395,0,983078,6,1,1
395,0,983200,7,1,1
395,0,983304,8,1,1
395,0,983406,9,1,1
395,0,984323,10,2,2
394,0,989517,29,3,3
394,0,989602,30,3,3
394,0,989700,31,3,3
395,1,989131,11,2,2
394,0,989904,32,3,3
395,1,989383,12,2,2
395,1,989723,13,2,2
395,1,989918,14,2,2
394,0,990822,33,4,4
394,0,990905,34,4,4
393,0,995216,29,2,2
394,0,991017,35,4,4
393,0,995576,30,2,2
395,1,990951,15,3,3
393,0,996031,31,2,2
393,0,996142,32,2,2
396,1,991334,13,2,2
396,1,991431,14,2,2
396,1,991537,15,2,2
396,1,991634,16,2,2
393,0,997085,33,3,3
394,0,995191,36,4,4
394,0,995296,37,4,4
394,0,995389,38,4,4
394,0,995496,39,4,4
394,0,995605,40,4,4
394,0,995714,41,4,4
394,0,995817,42,4,4
394,0,995926,43,4,4
394,0,996038,44,4,4
394,0,996161,45,4,4
394,0,996274,46,4,4
394,0,996389,47,4,4
394,0,996520,48,4,4
394,0,996633,49,4,4
394,0,996749,50,4,4
394,0,996861,51,4,4
394,0,996969,52,4,4
394,0,997086,53,4,4
394,0,997221,54,4,4
394,0,997340,55,4,4
394,0,997437,56,4,4
394,0,997541,57,4,4
394,0,997649,58,4,4
394,0,997781,59,4,4
394,0,997893,60,4,4
394,0,998001,61,4,4
394,0,998113,62,4,4
394,0,998234,63,4,4
394,0,998341,64,4,4
394,0,998454,65,4,4
394,0,998581,66,4,4
396,1,997718,17,3,3
396,1,998465,18,3,3
396,1,998578,19,3,3
396,1,998699,20,3,3
396,1,998800,21,3,3
396,1,999050,22,3,3
396,1,999168,23,3,3
396,1,999280,24,3,3
396,1,999502,25,3,3
396,1,999838,26,3,3
396,1,999940,27,3,3
396,1,1000060,28,3,3
396,1,1000171,29,3,3
395,0,1006029,11,2,2
395,0,1006125,12,2,2
395,0,1006223,13,2,2
395,0,1006334,14,2,2
395,0,1007232,15,3,3
394,1,1013482,6,1,1
394,1,1013582,7,1,1
394,1,1013695,8,1,1
394,1,1013938,9,1,1
394,1,1014845,10,2,2
394,1,1014893,11,2,2
394,1,1015361,12,2,2
394,1,1015597,13,2,2
394,1,1015720,14,2,2
394,1,1015836,15,2,2
394,1,1016218,16,2,2
394,1,1016339,17,2,2
394,1,1016462,18,2,2
394,1,1016625,19,2,2
394,1,1016749,20,2,2
394,1,1017054,21,2,2
394,1,1017189,22,2,2
394,1,1017328,23,2,2
394,1,1017498,24,2,2
393,1,1022698,23,4,4
393,1,1022758,24,4,4
393,1,1022880,25,4,4
393,1,1022998,26,4,4
393,1,1023116,27,4,4
393,1,1023237,28,4,4
393,1,1023363,29,4,4
393,1,1023484,30,4,4
393,1,1023605,31,4,4
393,1,1023727,32,4,4
393,1,1023873,33,4,4
395,0,1022104,16,3,3
395,0,1022199,17,3,3
395,0,1022279,18,3,3
395,0,1022467,19,3,3
395,0,1022573,20,3,3
395,0,1022675,21,3,3
395,0,1022794,22,3,3
395,0,1022905,23,3,3
395,0,1023015,24,3,3
395,0,1023130,25,3,3
395,0,1023233,26,3,3
395,1,1030544,16,3,3
394,1,1044081,25,2,2
394,1,1044189,26,2,2
394,1,1044305,27,2,2
394,1,1044402,28,2,2
394,1,1045316,29,3,3
394,0,1051594,67,4,4
394,0,1051687,68,4,4
394,0,1051784,69,4,4
394,0,1051880,70,4,4
394,0,1052779,71,5,5
396,0,1055525,18,1,1
396,0,1055624,19,1,1
396,0,1055729,20,1,1
396,0,1056636,21,2,2
396,0,1056705,22,2,2
396,0,1056819,23,2,2
396,0,1056940,24,2,2
396,0,1057041,25,2,2
393,1,1068497,34,4,4
393,1,1068588,35,4,4
393,1,1068690,36,4,4
393,1,1068819,37,4,4
393,1,1069726,38,5,5
393,0,1079867,34,3,3
393,0,1079954,35,3,3
393,0,1080111,36,3,3
393,0,1080201,37,3,3
394,1,1080424,30,3,3
394,1,1080609,31,3,3
394,1,1080707,32,3,3
394,1,1080807,33,3,3
394,1,1081709,34,4,4
393,1,1089333,39,5,5
393,1,1089435,40,5,5
393,1,1089537,41,5,5
393,1,1089670,42,5,5
395,0,1084822,27,3,3
395,0,1084910,28,3,3
395,0,1084990,29,3,3
395,0,1085089,30,3,3
393,1,1090567,43,6,6
395,0,1085990,31,4,4
394,0,1091956,72,5,5
394,0,1092199,73,5,5
395,1,1110881,17,3,3
394,0,1117591,74,5,5
394,0,1117761,75,5,5
393,0,1127283,38,4,4
393,0,1127346,39,4,4
393,0,1127565,40,4,4
393,0,1127785,41,4,4
394,1,1124554,35,4,4
394,1,1124717,36,4,4
394,1,1125246,37,4,4
394,1,1125359,38,4,4
394,1,1126261,39,5,5
394,0,1140325,76,6,6
396,1,1143043,30,3,3
396,1,1143144,31,3,3
396,1,1143335,32,3,3
396,1,1143441,33,3,3
396,1,1144864,34,4,4
393,0,1162605,42,4,4
393,0,1163040,43,4,4
393,0,1163130,44,4,4
393,0,1163237,45,4,4
393,0,1164144,46,5,5
394,0,1166752,77,6,6
394,0,1167247,78,6,6
394,0,1167649,79,6,6
394,0,1167769,80,6,6
394,0,1168683,81,7,7
394,0,1168851,82,7,7
394,0,1168967,83,7,7
393,1,1173648,44,6,6
394,0,1169080,84,7,7
393,1,1173757,45,6,6
393,1,1173867,46,6,6
394,0,1169301,85,7,7
393,1,1173982,47,6,6
396,0,1168140,26,2,2
396,0,1168234,27,2,2
394,0,1169420,86,7,7
396,0,1168327,28,2,2
396,0,1168433,29,2,2
394,0,1169645,87,7,7
394,0,1169807,88,7,7
394,0,1169923,89,7,7
394,0,1170035,90,7,7
394,0,1170151,91,7,7
393,1,1174905,48,7,7
394,0,1170464,92,7,7
396,0,1169352,30,3,3
394,0,1170576,93,7,7
396,0,1169461,31,3,3
394,0,1170689,94,7,7
396,0,1169586,32,3,3
394,0,1170801,95,7,7
396,0,1169707,33,3,3
394,0,1170897,96,7,7
396,0,1169831,34,3,3
396,0,1169948,35,3,3
396,0,1170070,36,3,3
396,0,1170187,37,3,3
394,0,1171832,97,7,7
394,0,1171941,98,7,7
394,0,1172038,99,7,7
394,0,1172150,100,7,7
394,0,1172270,101,7,7
394,0,1172393,102,7,7
394,0,1172513,103,7,7
394,0,1172726,104,7,7
395,0,1172708,32,4,4
395,0,1172792,33,4,4
394,0,1173557,105,7,7
395,0,1172883,34,4,4
394,0,1173658,106,7,7
395,0,1172971,35,4,4
394,0,1173774,107,7,7
394,0,1173991,108,7,7
394,0,1174111,109,7,7
394,0,1174242,110,7,7
394,0,1174350,111,7,7
394,0,1174494,112,7,7
395,0,1173869,36,5,5
395,0,1173945,37,5,5
394,0,1174706,113,7,7
395,0,1174067,38,5,5
395,0,1174177,39,5,5
395,0,1174295,40,5,5
395,0,1174406,41,5,5
395,0,1174529,42,5,5
395,1,1189963,18,3,3
395,1,1190162,19,3,3
396,0,1191443,38,3,3
396,0,1191529,39,3,3
396,0,1191626,40,3,3
396,0,1191719,41,3,3
396,0,1192627,42,4,4
396,0,1192689,43,4,4
396,0,1192810,44,4,4
396,0,1192928,45,4,4
396,0,1193044,46,4,4
394,0,1202128,114,7,7
394,0,1202243,115,7,7
394,0,1202356,116,7,7
394,0,1202456,117,7,7
394,0,1203362,118,8,8
394,0,1203833,119,8,8
394,0,1203969,120,8,8
394,0,1204073,121,8,8
394,0,1204177,122,8,8
394,0,1204421,123,8,8
394,0,1204657,124,8,8
394,0,1204994,125,8,8
394,0,1205751,126,8,8
394,0,1205844,127,8,8
394,0,1205956,128,8,8
394,0,1206065,129,8,8
394,0,1206165,130,8,8
394,0,1206282,131,8,8
394,0,1206397,132,8,8
394,0,1206529,133,8,8
394,0,1206641,134,8,8
394,0,1206772,135,8,8
395,1,1213118,20,4,4
396,0,1233994,47,4,4
396,0,1234087,48,4,4
396,0,1234182,49,4,4
396,0,1234283,50,4,4
396,0,1235175,51,5,5
396,0,1235189,52,5,5
396,0,1235295,53,5,5
395,0,1268915,43,5,5
395,0,1268995,44,5,5
395,0,1269243,45,5,5
395,0,1269335,46,5,5
395,0,1270346,47,6,6
393,1,1306961,49,7,7
393,1,1307052,50,7,7
393,1,1307149,51,7,7
395,0,1301435,48,6,6
393,1,1307243,52,7,7
395,0,1301599,49,6,6
395,0,1301847,50,6,6
395,0,1302160,51,6,6
393,1,1308151,53,8,8
393,1,1308240,54,8,8
393,1,1308355,55,8,8
393,1,1308469,56,8,8
393,1,1308594,57,8,8
393,1,1308720,58,8,8
393,1,1308833,59,8,8
393,1,1308955,60,8,8
393,1,1313822,61,8,8
393,1,1313925,62,8,8
393,1,1314026,63,8,8
393,1,1314128,64,8,8
393,1,1314392,65,8,8
393,1,1314501,66,8,8
396,1,1317025,35,4,4
396,1,1317235,36,4,4
396,1,1317587,37,4,4
396,1,1318130,38,4,4
396,1,1319425,39,5,5
395,0,1336082,52,7,7
396,0,1340323,54,5,5
396,0,1340570,55,5,5
394,1,1343001,40,5,5
394,1,1343171,41,5,5
394,1,1343295,42,5,5
394,1,1343593,43,5,5
394,1,1344503,44,6,6
393,1,1358201,67,8,8
393,1,1358299,68,8,8
393,1,1358401,69,8,8
393,1,1358495,70,8,8
393,1,1359404,71,9,9
394,0,1365806,136,8,8
394,0,1365899,137,8,8
394,0,1365980,138,8,8
394,0,1366072,139,8,8
394,0,1366990,140,9,9
396,0,1368696,56,5,5
396,0,1368773,57,5,5
396,0,1369861,58,6,6
396,0,1369894,59,6,6
396,0,1370004,60,6,6
395,1,1370385,21,4,4
396,0,1370137,61,6,6
396,0,1370254,62,6,6
396,0,1370366,63,6,6
396,0,1370487,64,6,6
396,0,1370605,65,6,6
395,1,1370984,22,4,4
396,0,1370726,66,6,6
396,0,1370851,67,6,6
396,0,1370995,68,6,6
395,1,1371480,23,4,4
393,1,1379528,72,9,9
394,1,1399410,45,6,6
394,1,1399499,46,6,6
394,1,1399774,47,6,6
394,1,1399901,48,6,6
394,1,1400942,49,7,7
395,1,1401926,24,4,4
395,1,1402812,25,5,5
393,0,1420227,47,5,5
393,0,1420392,48,5,5
395,0,1430020,53,7,7
396,0,1431544,69,6,6
396,0,1431716,70,6,6
396,0,1431904,71,6,6
396,0,1431997,72,6,6
394,1,1433492,50,7,7
396,0,1433003,73,7,7
396,0,1433028,74,7,7
396,0,1433134,75,7,7
393,1,1459637,73,9,9
393,1,1459719,74,9,9
393,1,1459817,75,9,9
393,1,1460717,76,10,10
396,1,1464345,40,5,5
396,0,1479669,76,7,7
395,1,1488125,26,5,5
395,1,1488289,27,5,5
393,1,1513225,77,10,10
393,1,1513421,78,10,10
393,1,1513848,79,10,10
393,1,1514193,80,10,10
393,1,1515348,81,11,11
394,1,1519122,51,7,7
394,0,1538058,141,9,9
394,0,1538463,142,9,9
394,0,1538735,143,9,9
394,0,1539129,144,9,9
394,0,1540039,145,10,10
396,1,1539092,41,5,5
396,1,1539174,42,5,5
394,0,1540365,146,10,10
396,1,1539361,43,5,5
394,0,1540558,147,10,10
396,1,1540389,44,6,6
396,1,1540501,45,6,6
396,1,1541422,46,6,6
396,1,1541605,47,6,6
396,1,1541937,48,6,6
396,1,1543376,49,6,6
395,0,1546746,54,7,7
395,0,1546937,55,7,7
395,0,1547200,56,7,7
395,0,1548223,57,8,8
394,1,1553047,52,7,7
394,1,1553317,53,7,7
394,1,1554271,54,8,8
393,1,1569104,82,11,11
393,1,1569312,83,11,11
393,1,1569524,84,11,11
393,1,1569826,85,11,11
393,1,1570864,86,12,12
396,0,1583067,77,7,7
395,0,1583478,58,8,8
396,0,1583234,78,7,7
395,0,1583646,59,8,8
396,0,1583433,79,7,7
396,0,1584348,80,8,8
396,0,1584509,81,8,8
396,0,1584720,82,8,8
396,0,1584826,83,8,8
396,0,1584927,84,8,8
394,1,1586776,55,8,8
394,1,1587121,56,8,8
394,1,1587526,57,8,8
394,1,1587742,58,8,8
394,1,1589031,59,9,9
393,0,1596848,49,5,5
393,0,1596938,50,5,5
393,0,1597910,51,6,6
393,0,1598500,52,6,6
393,0,1598599,53,6,6
395,0,1619542,60,8,8
395,0,1619809,61,8,8
395,0,1620808,62,9,9
394,1,1626319,60,9,9
394,1,1626478,61,9,9
394,1,1626822,62,9,9
394,1,1627042,63,9,9
394,1,1627960,64,10,10
394,1,1629280,65,10,10
393,1,1635385,87,12,12
393,1,1635522,88,12,12
394,1,1629840,66,10,10
393,1,1635706,89,12,12
394,0,1652333,148,10,10
394,0,1652438,149,10,10
394,0,1652797,150,10,10
394,0,1652851,151,10,10
396,0,1662284,85,8,8
396,0,1662460,86,8,8
396,0,1662756,87,8,8
396,0,1663580,88,8,8
396,0,1664596,89,9,9
395,0,1679164,63,9,9
395,0,1679606,64,9,9
394,0,1687775,152,11,11
394,0,1687834,153,11,11
394,0,1687950,154,11,11
394,0,1688067,155,11,11
394,0,1688178,156,11,11
394,0,1688313,157,11,11
394,0,1688440,158,11,11
394,0,1688561,159,11,11
394,0,1688680,160,11,11
394,0,1689226,161,11,11
394,0,1689326,162,11,11
396,0,1730792,90,9,9
396,0,1731451,91,9,9
396,0,1731893,92,9,9
396,0,1732130,93,9,9
396,0,1733396,94,10,10
396,0,1733413,95,10,10
396,0,1733535,96,10,10
396,0,1733652,97,10,10
394,0,1769899,163,11,11
394,0,1769999,164,11,11
394,0,1770663,165,11,11
394,0,1770761,166,11,11
394,0,1771670,167,12,12
394,0,1771696,168,12,12
394,0,1771804,169,12,12
394,0,1771920,170,12,12
395,0,1771440,65,9,9
395,0,1771691,66,9,9
394,0,1772531,171,12,12
394,0,1772639,172,12,12
394,0,1772747,173,12,12
394,0,1772848,174,12,12
394,0,1773080,175,12,12
394,0,1773184,176,12,12
394,0,1773296,177,12,12
394,0,1773493,178,12,12
395,0,1772771,67,10,10
394,0,1773698,179,12,12
394,0,1773810,180,12,12
394,0,1773919,181,12,12
394,0,1774146,182,12,12
394,0,1774255,183,12,12
394,0,1774370,184,12,12
394,0,1774483,185,12,12
394,0,1774606,186,12,12
394,0,1774815,187,12,12
394,0,1774919,188,12,12
394,0,1775031,189,12,12
394,0,1775151,190,12,12
394,0,1775279,191,12,12
394,0,1775407,192,12,12
394,0,1775542,193,12,12
394,0,1775661,194,12,12
394,0,1775769,195,12,12
394,0,1775885,196,12,12
394,0,1775997,197,12,12
394,0,1776113,198,12,12
393,1,1782349,90,12,12
394,0,1776264,199,12,12
394,0,1776496,200,12,12
394,0,1776616,201,12,12
394,0,1776740,202,12,12
394,0,1776859,203,12,12
394,0,1776978,204,12,12
394,0,1777099,205,12,12
393,1,1783269,91,13,13
394,0,1777226,206,12,12
396,0,1776262,98,10,10
394,0,1777350,207,12,12
393,1,1783512,92,13,13
396,0,1776434,99,10,10
394,0,1777474,208,12,12
394,0,1777609,209,12,12
394,0,1777721,210,12,12
396,0,1776742,100,10,10
396,0,1776953,101,10,10
394,0,1778008,211,12,12
394,0,1778104,212,12,12
394,0,1778212,213,12,12
394,0,1778316,214,12,12
394,0,1778862,215,12,12
396,0,1777868,102,11,11
394,0,1778969,216,12,12
396,0,1777971,103,11,11
394,0,1779078,217,12,12
396,0,1778096,104,11,11
394,0,1779197,218,12,12
396,0,1778216,105,11,11
394,0,1779317,219,12,12
396,0,1778330,106,11,11
394,0,1779433,220,12,12
396,0,1778451,107,11,11
394,0,1779557,221,12,12
396,0,1778584,108,11,11
394,0,1779681,222,12,12
396,0,1778720,109,11,11
394,0,1779804,223,12,12
396,0,1778837,110,11,11
394,0,1779928,224,12,12
396,0,1778958,111,11,11
394,0,1780043,225,12,12
396,0,1779076,112,11,11
394,0,1780191,226,12,12
394,0,1780306,227,12,12
396,0,1779325,113,11,11
394,0,1780411,228,12,12
394,0,1780538,229,12,12
394,0,1780646,230,12,12
394,0,1780770,231,12,12
394,0,1780890,232,12,12
394,0,1781014,233,12,12
394,0,1781138,234,12,12
394,0,1781250,235,12,12
394,0,1781377,236,12,12
394,0,1781496,237,12,12
394,0,1781640,238,12,12
394,0,1781760,239,12,12
394,0,1781879,240,12,12
394,0,1782003,241,12,12
394,0,1782127,242,12,12
394,0,1782254,243,12,12
394,0,1782498,244,12,12
394,0,1782606,245,12,12
394,0,1782733,246,12,12
394,0,1782845,247,12,12
394,0,1782958,248,12,12
394,0,1783089,249,12,12
394,0,1783213,250,12,12
394,0,1783336,251,12,12
394,0,1783460,252,12,12
394,0,1783587,253,12,12
394,0,1783719,254,12,12
394,0,1783909,255,12,12
394,0,1784025,256,12,12
394,0,1786893,257,12,12
394,0,1786993,258,12,12
394,0,1787101,259,12,12
394,0,1787213,260,12,12
394,0,1787642,261,12,12
394,0,1787762,262,12,12
394,0,1787878,263,12,12
394,0,1788006,264,12,12
394,0,1788130,265,12,12
394,0,1788257,266,12,12
394,0,1788381,267,12,12
394,0,1788752,268,12,12
394,0,1788871,269,12,12
394,0,1788988,270,12,12
394,0,1789108,271,12,12
394,0,1789232,272,12,12
394,0,1789350,273,12,12
394,0,1789463,274,12,12
394,0,1789576,275,12,12
394,0,1789715,276,12,12
394,0,1789845,277,12,12
394,0,1790031,278,12,12
394,0,1790140,279,12,12
394,0,1790252,280,12,12
394,0,1790371,281,12,12
394,0,1790515,282,12,12
394,0,1790665,283,12,12
394,0,1790785,284,12,12
394,0,1790909,285,12,12
394,0,1791504,286,12,12
394,0,1791620,287,12,12
394,0,1791744,288,12,12
394,0,1792766,289,13,13
394,0,1792837,290,13,13
394,0,1793050,291,13,13
394,0,1793166,292,13,13
394,0,1793305,293,13,13
394,0,1793437,294,13,13
394,0,1793556,295,13,13
394,0,1793688,296,13,13
394,0,1793812,297,13,13
394,0,1794059,298,13,13
393,0,1800344,54,6,6
394,0,1794187,299,13,13
393,0,1800489,55,6,6
394,0,1794341,300,13,13
394,0,1794461,301,13,13
393,0,1800670,56,6,6
393,0,1800768,57,6,6
394,0,1794727,302,13,13
394,0,1794840,303,13,13
394,0,1794991,304,13,13
394,0,1795102,305,13,13
394,0,1795156,306,13,13
394,0,1795191,307,13,13
394,0,1795323,308,13,13
393,0,1801672,58,7,7
393,0,1801706,59,7,7
393,1,1827956,93,13,13
396,0,1823882,114,11,11
396,0,1824057,115,11,11
396,0,1824248,116,11,11
395,0,1832326,68,10,10
395,0,1836845,69,10,10
394,0,1843181,309,13,13
394,0,1843305,310,13,13
394,0,1843409,311,13,13
394,0,1843510,312,13,13
394,0,1844435,313,14,14
394,0,1844484,314,14,14
394,0,1844608,315,14,14
394,0,1844727,316,14,14
395,0,1843935,70,10,10
394,0,1844843,317,14,14
395,0,1844096,71,10,10
394,0,1844963,318,14,14
394,0,1845084,319,14,14
394,0,1845223,320,14,14
394,0,1845347,321,14,14
394,0,1845485,322,14,14
394,0,1845609,323,14,14
394,0,1845733,324,14,14
394,0,1845861,325,14,14
394,0,1845988,326,14,14
395,0,1845183,72,11,11
394,0,1846154,327,14,14
394,0,1846275,328,14,14
394,0,1846394,329,14,14
394,0,1846521,330,14,14
394,0,1846665,331,14,14
394,0,1846797,332,14,14
394,0,1846924,333,14,14
394,0,1847051,334,14,14
394,0,1847172,335,14,14
394,0,1847307,336,14,14
394,0,1847449,337,14,14
394,0,1847581,338,14,14
394,0,1847712,339,14,14
394,0,1847852,340,14,14
394,0,1847984,341,14,14
394,0,1848099,342,14,14
394,0,1848222,343,14,14
394,0,1848350,344,14,14
394,0,1848498,345,14,14
394,0,1848625,346,14,14
394,0,1848753,347,14,14
394,0,1848884,348,14,14
394,0,1849015,349,14,14
394,0,1849150,350,14,14
394,0,1849286,351,14,14
394,0,1849421,352,14,14
394,0,1849556,353,14,14
394,0,1849696,354,14,14
394,0,1849824,355,14,14
394,0,1849959,356,14,14
394,0,1850203,357,14,14
394,0,1850321,358,14,14
394,0,1850670,359,14,14
394,0,1850805,360,14,14
394,0,1850948,361,14,14
393,1,1863325,94,13,13
393,1,1863412,95,13,13
393,1,1863616,96,13,13
393,1,1864551,97,14,14
393,1,1865387,98,14,14
394,0,1861612,362,14,14
394,0,1861895,363,14,14
394,0,1862006,364,14,14
394,0,1862119,365,14,14
394,0,1862250,366,14,14
394,0,1862370,367,14,14
394,0,1862482,368,14,14
394,0,1862602,369,14,14
394,0,1862722,370,14,14
394,0,1862857,371,14,14
394,0,1862977,372,14,14
394,0,1863108,373,14,14
394,0,1863236,374,14,14
394,0,1863375,375,14,14
394,0,1863534,376,14,14
394,0,1864427,377,14,14
394,0,1864547,378,14,14
394,0,1864686,379,14,14
395,0,1864961,73,11,11
395,0,1865594,74,11,11
394,0,1868706,380,14,14
394,0,1869644,381,15,15
394,0,1869747,382,15,15
394,0,1869890,383,15,15
394,0,1870014,384,15,15
394,0,1870126,385,15,15
393,0,1881485,60,7,7
393,0,1881579,61,7,7
393,0,1881677,62,7,7
393,0,1881787,63,7,7
393,0,1882706,64,8,8
393,0,1882756,65,8,8
394,0,1882640,386,15,15
394,0,1882760,387,15,15
394,1,1897986,67,10,10
394,1,1898148,68,10,10
393,1,1922419,99,14,14
393,1,1922592,100,14,14
396,0,1917061,117,11,11
395,0,1917940,75,11,11
395,0,1918143,76,11,11
396,0,1918026,118,12,12
393,1,1925548,101,14,14
396,0,1918045,119,12,12
396,0,1918154,120,12,12
396,0,1918271,121,12,12
396,0,1918397,122,12,12
396,0,1918514,123,12,12
396,0,1918626,124,12,12
396,0,1918740,125,12,12
396,0,1918857,126,12,12
396,0,1918970,127,12,12
396,0,1919088,128,12,12
396,0,1919302,129,12,12
394,0,1929622,388,15,15
394,0,1929734,389,15,15
394,0,1929831,390,15,15
394,0,1929950,391,15,15
394,0,1930860,392,16,16
396,0,1931824,130,12,12
396,0,1931925,131,12,12
396,0,1932125,132,12,12
396,0,1932351,133,12,12
396,0,1959273,134,12,12
396,0,1959449,135,12,12
396,0,1959555,136,12,12
396,0,1959656,137,12,12
396,0,1960576,138,13,13
396,0,1960844,139,13,13
396,0,1994736,140,13,13
396,0,1995091,141,13,13
396,0,1995361,142,13,13
396,0,1995693,143,13,13
396,0,1996745,144,14,14
396,0,1996850,145,14,14
396,0,1996971,146,14,14
396,0,1997080,147,14,14
396,0,1997201,148,14,14
396,0,1997322,149,14,14
396,0,1997444,150,14,14
396,0,1997556,151,14,14
396,0,1997685,152,14,14
395,0,2003118,77,12,12
394,0,2006626,393,16,16
394,0,2006722,394,16,16
394,0,2006815,395,16,16
394,0,2006913,396,16,16
394,0,2007827,397,17,17
394,0,2007918,398,17,17
394,0,2008034,399,17,17
394,0,2008154,400,17,17
394,0,2008282,401,17,17
394,0,2008456,402,17,17
394,0,2008567,403,17,17
394,0,2008920,404,17,17
394,1,2019223,69,10,10
394,1,2019316,70,10,10
394,1,2020222,71,11,11
393,1,2030583,102,14,14
396,0,2023256,153,14,14
393,1,2031747,103,15,15
393,0,2049670,66,8,8
393,0,2049760,67,8,8
393,0,2049913,68,8,8
393,0,2050015,69,8,8
393,0,2051052,70,9,9
393,0,2051106,71,9,9
393,0,2051228,72,9,9
393,0,2051350,73,9,9
395,1,2060240,28,5,5
395,1,2060336,29,5,5
395,1,2061309,30,6,6
396,0,2076030,154,14,14
396,0,2076124,155,14,14
396,0,2076878,156,14,14
394,0,2085255,405,17,17
394,0,2085359,406,17,17
394,0,2085448,407,17,17
394,0,2085560,408,17,17
394,0,2086470,409,18,18
396,1,2108070,50,6,6
396,1,2109613,51,6,6
396,1,2110120,52,6,6
396,1,2110641,53,6,6
395,0,2128729,78,12,12
394,0,2131531,410,18,18
394,0,2131620,411,18,18
394,0,2131717,412,18,18
394,0,2131814,413,18,18
394,0,2132724,414,19,19
396,0,2139827,157,15,15
396,0,2160300,158,15,15
396,0,2161108,159,15,15
396,0,2161651,160,15,15
394,0,2167278,415,19,19
394,0,2167394,416,19,19
394,0,2221863,417,19,19
394,0,2222022,418,19,19
394,0,2223025,419,20,20
395,0,2226351,79,12,12
395,0,2226892,80,12,12
393,1,2259700,104,15,15
393,1,2260052,105,15,15
393,1,2260402,106,15,15
393,1,2260744,107,15,15
393,1,2261784,108,16,16
393,1,2261815,109,16,16
393,1,2261944,110,16,16
393,1,2262070,111,16,16
393,1,2262192,112,16,16
393,1,2262313,113,16,16
394,1,2288045,72,11,11
394,1,2288160,73,11,11
394,1,2288407,74,11,11
394,1,2288612,75,11,11
394,1,2289638,76,12,12
393,1,2297060,114,16,16
393,1,2297229,115,16,16
393,1,2297417,116,16,16
393,1,2297515,117,16,16
393,1,2298419,118,17,17
393,0,2307371,74,9,9
